word,similarity
바라보/VV,0.5102244838821728
세면실/NNG,0.5102070869037187
굴__04/NNG,0.51011942293925
진우/NNP,0.5100765268649833
어둠/NNG,0.5100712912565929
중/NNG,0.5100680965543499
훈련/NNG,0.5100680965543499
극기__01/NNG,0.5100680965543499
가시/VV,0.510029990650196
보면대/NNP,0.5100047232975764
지휘봉/NNG,0.5100047232975764
똑똑똑똑/MAG,0.5100047232975764
라르고__01/NNG,0.5100047232975764
위주/NNG,0.5099772762689601
가꾸/VV,0.509938452302341
시대__02/NNG,0.5099201380080258
돌아오/VV,0.5099133470201979
ᆯ/ETM,0.5098859252245442
식사__03/NNG,0.5098680203838714
않/VX,0.5098626003083055
골목__01/NNG,0.5098333964162776
빨리/MAG,0.5098195387985262
지르__03/VV,0.5097881374033009
신/NNP,0.5097273097530527
우/EF,0.5097220989402508
병원__02/NNG,0.5097029904180554
넥타이/NNG,0.5096886989434489
겐카이/NNP,0.5096521363411219
데/NNB,0.509607400797954
주르륵/MAG,0.5095697053463236
곡식/NNG,0.5095553663413713
차지__01/NNG,0.5095553663413713
선희/NNP,0.509553721890278
동명__01/NNG,0.5095113294898228
삽자루/NNG,0.5094685412280346
가져가/VV,0.5093954919303625
방과__03/NNG,0.5093197006512369
네/IC,0.5093065982102642
계/XSN,0.5092951764996484
재산/NNG,0.5092951764996484
보다/JKB,0.5092816388696042
울타리/NNG,0.5092666614440615
올시다/EF,0.5092573911930309
귀엣말/NNG,0.5092420353897618
주일/NNB,0.5092377790566468
ᄇ니다/EF,0.5092309671152083
속도__01/NNG,0.5092107528812898
그룹__01/NNG,0.5091965221657188
가까이/MAG,0.5091937880704155
넘어가__01/VV,0.5091775228725288
하와이/NNP,0.5091773159325065
야삽/NNG,0.509110267586333
너무/MAG,0.5091097557411965
뿐/NNB,0.5090135907215402
혀__01/NNG,0.5090051637663917
장치__07/NNG,0.5089980045424767
담배/NNG,0.5089700994048356
좌우__01/NNG,0.508924111594142
아리스토텔레스/NNP,0.5089198029320673
호__x19/NNG,0.5089015376123693
모서리__01/NNG,0.5088874788572711
삼각__01/NNG,0.5088874788572711
식탁/NNG,0.5088716843188674
젊은이/NNG,0.5088692437440607
참여/NNG,0.5088614623465366
동안__01/NNG,0.5088592284207935
현저동/NNP,0.5088550260232688
강가__01/NNG,0.5088445852705997
회/NNB,0.5088141569093416
오히려/MAG,0.5087958031649668
되돌아오/VV,0.5087900392847166
같/VA,0.5087820886722286
째/XSN,0.5087421378893123
자빠지/VV,0.5087308046801083
한국/NNP,0.5087210405288844
상__04/NNG,0.5087200626759993
매화나무/NNG,0.5087064744675309
모두/MAG,0.5086927510252186
이민선/NNG,0.5086747737295011
기/ETN,0.5086657864267217
차__02/VV,0.5086590889054879
이때/NNG,0.5086588293639646
엉덩이/NNG,0.5086235665113302
권/XSN,0.5086045916731246
형사__02/NNG,0.5085884627671542
화살__01/NNG,0.5085621818102534
식칼/NNG,0.5085454450502028
쇠고기/NNG,0.5085378658219081
오뚝이/NNG,0.5084862073926489
석순이/NNP,0.5084693454375617
병철이/NNP,0.5084693454375617
추석__01/NNG,0.5084609525590787
끈/NNG,0.508459564658067
고문관실/NNG,0.5084482028998295
것/NNB,0.5084406284212691
3/SN,0.5084298383727933
우시장/NNG,0.5083948684269287
돌아가/VV,0.5083870783288557
장처__01/NNG,0.5083762834865112
부질없이/MAG,0.5083762834865112
낙맥__88/NNG,0.5083762834865111
지/EC,0.5083700179446599
늙은이/NNG,0.5083686959133094
단번에/MAG,0.5083506734956078
이쪽/NNG,0.508348751751669
이왕이면/MAG,0.5083480033651446
너럭바위/NNG,0.5083480033651446
저/IC,0.5083480033651446
차라리/MAG,0.5083281825755586
한/MM,0.5082491222175461
이/NNP,0.5082404689999644
주인집/NNG,0.5082322612127987
뒷곁/NNG,0.5082322612127987
이승범/NNP,0.5082269190366754
천막/NNG,0.5082198698684642
무장__06/NNG,0.5082071179974176
지/VX,0.5081996654635675
첫/MM,0.5081811801723719
선물__03/NNG,0.5081647366231473
뻐스/NNG,0.5081448885113462
시외__01/NNG,0.5081448885113462
춘양/NNP,0.5081448885113462
계시/VX,0.5081425519289104
자/IC,0.5081383755454376
받__01/VV,0.5081238119555319
우리나라/NNG,0.5080934628931112
정현이/NNP,0.5080535338519037
동도/NNP,0.5080535338519035
랑/JC,0.5080535338519035
이민__03/NNG,0.508039746205783
그런/MM,0.5080223067536703
떠다밀/VV,0.50802072288564
무대__06/NNG,0.5080184180692976
역시/MAG,0.5079918338629512
마디__01/NNG,0.5079813414018712
나/JX,0.5079506927505267
머릿속/NNG,0.5079117068178054
맨/MM,0.5078422638321656
하루핀/NNG,0.5078386502335724
나발__01/NNG,0.5078386502335724
대/VX,0.5078258913906725
예/IC,0.5078258913906725
는걸요/EF,0.5078258913906725
비키/VV,0.5078145839065604
6/SN,0.5078130875986664
개막__01/NNG,0.5077988147219226
품/NNP,0.5077124428315686
가녘/NNG,0.5076973469718555
덕판__02/NNG,0.5076973469718555
차리/VV,0.5076919985466558
햇곡식/NNG,0.5076919985466558
오/EF,0.5076763550054754
껍질/NNG,0.5076575538507055
고등학생/NNG,0.5075565950980129
잘/MAG,0.5075501544368817
눕__01/VV,0.5075327378418204
파내/VV,0.5075325544916492
해변/NNG,0.5075152699969862
그러더니/MAJ,0.507515269996986
이__05/MM,0.5075090486277862
총재__03/NNG,0.5073940344764922
먹__02/VV,0.5073878777299652
전__08/NNG,0.5073839555701029
잔__03/NNG,0.5073802109292663
어요/EF,0.5073786005908697
동해안/NNG,0.5073578774128773
으면/EF,0.5073540540976942
살__01/VV,0.5073374883124445
항공사__02/NNG,0.5073234287952574
강의실/NNG,0.5073118706372541
새소리/NNG,0.507290486695901
완전히/MAG,0.507243741980361
금방/MAG,0.5072138158638619
그대로/MAG,0.5072088743572731
수혜/NNP,0.5071953935046709
엄지/NNP,0.5071952089110289
햇과일/NNG,0.507165554470885
자가운전/NNG,0.5071472141700721
애정__02/NNG,0.5071379625396508
공격__02/NNG,0.5071071231733867
짚/VV,0.5071018362849851
줄__01/NNG,0.5070933680150483
밥__01/NNG,0.507063883145737
녀석/NNB,0.5070601932570258
음악__01/NNG,0.5070194050169066
여사__04/NNG,0.5070193576532166
대변소/NNG,0.5069893677823794
대상__11/NNG,0.5069873146915997
오/NNP,0.5069734631307683
만나/VV,0.5069623765950371
한줄기/NNG,0.5069602759373634
꽃__01/NNG,0.5069343360300607
과일주/NNG,0.5068977792750264
담그/VV,0.5068977792750263
산과일/NNG,0.5068977792750263
별미/NNG,0.5068977792750263
풀향기/NNP,0.5068977792750263
되__01/VV,0.5068938246397983
분__08/NNB,0.5068695677230215
흔들/VV,0.5068475602977001
더구나/MAG,0.5068467297675155
다시/MAG,0.5068251191842181
두식이/NNP,0.5068084578855936
성태/NNP,0.5067972117052255
말/VX,0.5067957785843415
하/XSV,0.506773423274395
23/SN,0.5067668318067121
순자/NNP,0.5067585715557047
농촌/NNG,0.5067340516080537
배/NNP,0.5067073413217772
돈__01/NNG,0.5066887097580428
들어서/VV,0.5066423443372632
생각__01/NNG,0.5065437115073004
진짜/NNG,0.5065363665383044
혼자__01/NNG,0.5065115993332092
게/EC,0.5065113970469677
산책/NNG,0.5064976807561298
인근/NNG,0.5064976807561298
초__03/NNB,0.5064826934048403
매일/NNG,0.5064229067690217
최경주/NNP,0.5063672241687405
농협/NNP,0.5063537121859624
거/NNB,0.5063107387468202
침묵/NNG,0.5063077435388305
빠르/VA,0.5062970018847605
산__01/NNG,0.5062917533977367
단다/EF,0.5062624228136344
높/VA,0.5062357217948845
시험__03/NNG,0.5061801474127566
뽕나무/NNG,0.5061801474127565
대전/NNP,0.5061750605768003
적__13/NNG,0.5061731510052049
지천__05/NNG,0.5061222015782806
영구/NNP,0.5060903302794663
열__02/VV,0.506088553047949
갈아타/VV,0.5060111174053534
양쪽/NNG,0.5060049155804196
투명__02/NNG,0.5059837845413064
재목__01/NNG,0.5059602291951951
땔감/NNG,0.5059602291951951
모르/VV,0.5059003753943262
들/XSN,0.5058932592196426
팔랑개비/NNG,0.505863455920419
심부름/NNG,0.5058429578485156
뻥/NNG,0.5058308264942284
과/JKB,0.5057631353275809
번개__01/NNG,0.5057588343821063
동식이/NNP,0.5057023703864909
걸어가/VV,0.5056960238107252
고/EC,0.5056506258885307
꾸미/VV,0.5056400189983968
자네/NP,0.5056256126408193
터뜨리/VV,0.5056150111270105
와/JC,0.5055803875508141
가시줄/NNG,0.5055570394076344
때문/NNB,0.5055044596602608
벌써/MAG,0.5054009166515431
려/EC,0.5053805614549145
자/EC,0.5053786519698416
경우__03/NNG,0.5053598293554681
흘러내리/VV,0.505341754990793
개운/XR,0.5053379213073621
눈빛__01/NNG,0.5053223185721005
개/NNB,0.505280932866342
이유__04/NNG,0.5052343856361997
내던지/VV,0.5052333782742181
이인국/NNP,0.5052255769926078
난처/XR,0.5051989215354558
꾼/XSN,0.5051836856583267
포장__10/NNG,0.5051233402660804
월/NNB,0.5051186874823055
앉/VV,0.5051178571531939
용서__01/NNG,0.5051176092622374
소곤거리/VV,0.5051051912246419
슬그머니/MAG,0.5051041927404635
청년/NNG,0.5050877983437099
빌__01/VV,0.5050641031089973
끝내/VV,0.5050411965509134
하나/NR,0.5050364664384754
돌멩이/NNG,0.5050235951243741
친구__02/NNG,0.505017279176873
ᆫ대/EF,0.5050163288429383
중__04/NNB,0.505012834287461
실력__02/NNG,0.5050099639586528
겨루__01/VV,0.5050099639586528
승부__03/NNG,0.5050099639586528
쳐다보/VV,0.5050054412428451
신랑__02/NNG,0.5049645200098201
도록/EC,0.5049311675560337
느냐고/EF,0.5049270251177982
못/MAG,0.5049253056850344
마음__01/NNG,0.5048887761996681
구만이/NNP,0.5048857659890268
출장__01/NNG,0.5048750669848423
차만근/NNP,0.5048750669848423
잦/VA,0.5048750669848423
전화통/NNG,0.5048598127934576
콩콩/NNG,0.5048458387980237
옆구리/NNG,0.5048262279106708
짓/NNB,0.5048262279106707
대사관/NNG,0.5048206977445999
파이프/NNG,0.5047760361169717
은철이/NNP,0.5047532365637625
노력__01/NNG,0.5047514460907723
물론/MAG,0.5047141952050982
가게/NNG,0.5047134617810186
시골/NNG,0.5047019793522867
도매상/NNG,0.504700998486422
이고/JC,0.5046967073186385
부분__01/NNG,0.5046931841286647
회갑__02/NNG,0.5046870797138421
자는/ETM,0.5046577884595284
영주/NNP,0.5046573893264661
전체__01/NNG,0.5046504968499477
저/MM,0.5046383479308005
오목/MAG,0.5046229166971853
지장__08/NNG,0.5045788944814673
수십/NR,0.5045678543956527
들__01/VV,0.50456760745215
나무__01/NNG,0.5045656675345949
오른쪽/NNG,0.50455328288483
야구부/NNG,0.5045514137066903
장식장/NNG,0.5045483179207888
훑/VV,0.5045483179207888
도전__04/NNG,0.5045204870981281
감자__01/NNG,0.5044476994057229
이어지/VV,0.5044428792860614
엄지__01/NNG,0.5044399272009932
급수관/NNG,0.5044321120912924
관__08/NNG,0.5044321120912924
구리__02/NNG,0.5044321120912924
아/JKV,0.5044186155160406
말__03/VV,0.5044022988544583
구/EC,0.5044022988544583
부산/NNP,0.5044022988544583
김영삼/NNP,0.5043919662125428
내/NP,0.5042746544855583
여자__02/NNG,0.5042627389805899
숨__01/NNG,0.5042582285506124
현/NNP,0.5042101549667756
더랬다/EF,0.5041973100249202
안간힘/NNG,0.5041739346772626
어쨌든/MAG,0.5041335673896404
구리관/NNG,0.5041184107160919
송구/XR,0.5041152094572152
잎/NNG,0.5041091347955309
가시__01/NNG,0.5041045558680479
당신/NP,0.5041015717353564
이번__01/NNG,0.5040802251693649
뭐/NP,0.5040589260740141
헐레벌떡/MAG,0.5040214710755287
덕호/NNP,0.5040184903634523
내려다보/VV,0.5040107569030595
이틀__01/NNG,0.5040085308823854
날아오르/VV,0.504006656827806
저녁/NNG,0.5039651685561458
와/JKB,0.5039639796350031
찧/VV,0.5039639503976062
명랑/NNG,0.5039581436530903
모험장/NNG,0.5039389523649779
철저히/MAG,0.5039022609610895
매__01/NNG,0.5039022609610895
이녁/NNG,0.5038625338202932
단순__02/NNG,0.5038546123667346
심경__02/NNG,0.5038313759437111
번/NNB,0.5038263047111387
엄마/NNG,0.5038184754926185
겨울/NNG,0.5038171317444077
어제/MAG,0.5037859309956666
낮차/NNG,0.5037859309956666
고/JC,0.5037835007660136
그리고/MAJ,0.503777645130409
문간채/NNG,0.5037714002233782
종종걸음/NNG,0.5037714002233782
그것/NP,0.5037684371461625
바로/MAG,0.5037549151348965
무슨/MM,0.5037526809668817
이성계/NNP,0.5037326408224707
문안__01/NNG,0.5037326408224707
이나/JC,0.5037224937503966
할머니/NNG,0.5037005139671578
소니/NNP,0.5036998764118564
우산__01/NNG,0.5036936325494765
부풀/VV,0.5036901876013459
종근이/NNP,0.5036488153904305
겨울밤/NNP,0.5036465345041597
은지/NNP,0.5036465345041597
선착장/NNG,0.5036446153373685
라이타/NNG,0.5036284595279216
불태우/VV,0.5036284595279216
좋/VA,0.5036174830151563
버선/NNG,0.5036134474907887
오/EP,0.5036134474907887
삼베/NNG,0.5036134474907887
배어나/VV,0.5036134474907887
그/MM,0.5036119654988943
원리__02/NNG,0.5035930158297688
대__06/NNB,0.5035930158297688
휴게소/NNG,0.5035828519229515
기사__02/NNG,0.5035828519229515
성한경/NNP,0.5035551348662144
수천/NR,0.5035088735485018
에다/JKB,0.5035071904496166
세대__02/NNG,0.5034997050258979
서방__02/NNG,0.5034902291168599
명__05/NNG,0.5034902291168599
수__02/NNB,0.503479415617403
습니다/EF,0.5034792473628228
랴/EC,0.5034641371363137
선수__05/NNG,0.5034495596181354
회사__04/NNG,0.503432196388346
운동장/NNG,0.5034212714870508
이만/XR,0.5034006524109256
큰길/NNG,0.5033913771505159
꿈속/NNG,0.503382582189356
모시/VV,0.5033722441705039
종손__01/NNG,0.5033432953041496
장/NNG,0.5033305555483303
까지/JX,0.5033095439687947
36/SN,0.5032732992561113
배구__06/NNG,0.5032480529208545
금순/NNP,0.5032249882050883
어느덧/MAG,0.5032249882050883
공원__03/NNG,0.5031882991790896
간이식당/NNG,0.5031882991790896
헤드라인/NNG,0.5031612144210543
운전석/NNG,0.5031491989226885
돌/VV,0.5031328968111064
할아버지/NNG,0.5031166850962324
한나라당/NNP,0.5031110181759239
떠넘기/VV,0.5031110181759239
부터/JX,0.5030945227158518
한참/NNG,0.5030676078023686
넓/VA,0.5030589728155586
을/ETM,0.5030477438855517
미끄럼틀/NNG,0.5030259244412075
끄__01/VV,0.5029895446097334
동양__03/NNG,0.502986093404773
비관__05/NNG,0.5029849488961781
악명/NNG,0.5029814975416902
몰려오/VV,0.502944243940994
방법/NNG,0.502940774553142
아마/MAG,0.5029239549342752
매일/MAG,0.5029130517914985
에서/JKB,0.5029019039553223
상자__10/NNG,0.502898901684926
흙/NNG,0.502884655286456
도립__02/NNG,0.5028743240324934
중환자실/NNG,0.5028743240324933
자고/EC,0.5028555270030169
가__01/NNG,0.5028431428325675
가리키__01/VV,0.502834257038236
꿀밤떡/NNG,0.50280286984637
훈아/NNP,0.5027802473713218
머슴/NNG,0.5027684391776409
나/JC,0.502767959470677
콱/MAG,0.5027667379623384
내부__04/NNG,0.5027455876532234
지금__03/MAG,0.5027382074862943
요법__03/NNG,0.5027376145470704
고려/NNP,0.5027217554563869
짓__01/VV,0.5027172940896469
서/JKB,0.5027002685253523
부스/NNG,0.5026653204462823
란__02/NNG,0.5026549503610978
가깝/VA,0.5026421980259209
신청인/NNG,0.5026303052949596
쇠기둥/NNG,0.5025933153138897
작업실/NNG,0.5025704673830129
조사__30/NNG,0.5025362971592722
건석/NNP,0.5025180908583834
ᄀ/NNG,0.5024853135711509
아야/EC,0.5024778503404299
던가/EF,0.5024328246069337
팀/NNG,0.50243188546649
스럽/XSA,0.5024098415233624
우리/NP,0.5023881495652088
부르/VV,0.5023674847878391
연출__02/NNG,0.5023635003697035
웃음/NNG,0.502355961114525
뒤통수/NNG,0.5023018373858572
이렇/VA,0.5022800489628599
타__02/VV,0.5022768391448319
뚜벅뚜벅/MAG,0.5022766367300115
대구/NNP,0.502249993505465
고지서/NNG,0.5022446586620497
퍼센트/NNB,0.5022267566165421
포르투갈/NNP,0.5022201546303877
니/EC,0.5021763564056386
꼼슈/NNG,0.5021754734069802
김진봉이/NNP,0.5021754734069802
아/EC,0.502166253490025
쥐어박/VV,0.5021571222378884
51/SN,0.5021534687238016
스카이라운지/NNG,0.5021425673250285
롯데호텔/NNP,0.5021425673250284
예술인/NNG,0.5021089415653792
오른발/NNG,0.5021035693467881
치솟/VV,0.5021035693467881
미소__05/NNG,0.5020700773854192
오늘/NNG,0.5020548337048648
경희/NNP,0.5020510326987893
찾아가/VV,0.502020475620451
들어가__01/VV,0.5019502730246707
둔덕/NNG,0.5019502521740092
괭이__01/NNG,0.5019502521740092
자매__03/NNG,0.5019395535874549
쪼르르__01/MAG,0.5019395535874549
뜻/NNG,0.5019252015331572
던지/VV,0.5019239600015145
권력__02/NNG,0.5019157359763713
조선말/NNG,0.5018517997572998
방식__01/NNG,0.5018357858809149
앞문/NNG,0.5018326186159081
방__11/NNB,0.5018185499208907
으라는/ETM,0.5018185499208907
다고야/EF,0.5018164273686568
무한/NNG,0.5018006403375744
하지만/MAJ,0.5017421554787761
더니만/EC,0.5016976578354385
철책/NNG,0.5016848389227379
년__01/NNB,0.5016683647616527
맘__01/NNG,0.501667570733098
기웃이/MAG,0.5016443126835506
한길__01/NNG,0.5016443126835506
세__13/NNB,0.5016281421052263
빠지__02/VV,0.5015813434839576
뒤꼍/NNG,0.5015647880141372
포스타/NNG,0.5015275545481545
요새__01/NNG,0.5015275545481545
네/EF,0.5015055361257664
화두__04/NNG,0.5014943575442411
쓱쓱/MAG,0.5014719545527879
냐/EF,0.5014349381565962
고따우/MM,0.5014128318341177
풀떼기__01/NNG,0.5014047060657464
노리__01/VV,0.501383213907323
두/VX,0.5013778504351996
통로/NNG,0.5013661858871231
수지__02/NNG,0.5013609032964218
그냥/MAG,0.5013463366875839
시__13/NNG,0.5013155303545439
빼__01/VV,0.5013058369483944
단비__01/NNG,0.5012922794180122
고대__05/NNG,0.5012922794180122
736/SN,0.5012844746155201
님/XSN,0.5012720428789899
내려서/VV,0.5012707378001868
보리__01/NNG,0.501257432693642
떨구/VV,0.5012564735114287
하/VX,0.5012549476817952
차기__01/NNG,0.5012527032713514
방문__03/NNG,0.501252571279898
그런데/MAJ,0.5012224884626254
지방도/NNG,0.5012218453137902
어찌/MAG,0.5011868538265266
틀어막/VV,0.5011856440936234
주저주저/MAG,0.5011739255886893
이상__05/NNG,0.5011693633101593
아래__01/NNG,0.5011663616846964
질/XSN,0.501130101489388
개울가/NNG,0.5011126177676494
덮/VV,0.5011090212783613
길수/NNP,0.5010021058706805
살그머니/MAG,0.5009925103122199
주입식/NNG,0.5009686337957792
지/EF,0.5009546617489358
가만히/MAG,0.5009475938026251
또한/MAJ,0.5009459817040395
라는/ETM,0.5009410526259656
낮/VA,0.5009305484249588
주문__04/NNG,0.5009215041199354
결국/NNG,0.5009169340979067
초저녁/NNG,0.5009046837097464
다가가/VV,0.5009002949077327
로마인/NNG,0.500895426196335
춤__01/NNG,0.5008950880476136
똑똑히/MAG,0.5008804930870298
으면/EC,0.5008563705560615
어야제/EF,0.5008464875264599
가만가만/MAG,0.5008460547558515
에잇/IC,0.5008083291502813
성/XSN,0.5008083291502813
교무실/NNG,0.5007910690826143
중매__01/NNG,0.5007660540320878
그믐달/NNG,0.5007304752624036
삐죽이__03/MAG,0.5007304752624036
다는/ETM,0.5007125795528571
어떤/MM,0.5007049168389917
고치/VV,0.500697869183572
ᆫ지/EC,0.5006908162101441
선생__01/NNG,0.5006830342053586
허/XSA,0.5006738669209687
찾아보/VV,0.5006715689580039
뺨/NNG,0.500662504765814
내려다보이/VV,0.5006536138772663
버르쟁머리/NNG,0.5006520180392607
세상__01/NNG,0.5006512307051785
여러/MM,0.5006382177925502
중단__04/NNG,0.5006142821827094
자__99/NNB,0.5005779473396347
옛/MM,0.5005486569797247
이/JKC,0.5005132492485509
공장__02/NNG,0.500462587256437
공중__03/NNG,0.500454731925743
옥수수/NNG,0.5004317110763976
키우/VV,0.5004253007192399
세월__02/NNG,0.5003876881382353
재우/NNP,0.500372635328737
변산/NNP,0.5003516755305354
모으/VV,0.5003314558049986
나동그라지/VV,0.5002796419444812
엿보/VV,0.5002771992017113
임마/IC,0.5002771992017113
수수__01/NNG,0.5002716038375292
그러니까/MAJ,0.5002684718062619
어느새/MAG,0.5002663649117571
사범__03/NNG,0.5002436865881877
나타내/VV,0.5002433382504586
라고/EC,0.5002072413634643
올려붙이/VV,0.5001989374953542
딱__03/MAG,0.500198937495354
그저께/NNG,0.5001904586720741
어느/MM,0.5001675704673934
시/NNB,0.5001505599309726
전기__15/NNG,0.5001325938191631
바게트/NNG,0.5001039456108958
제/XPN,0.5000985198977497
양호실/NNG,0.5000948359455806
클레오파트라/NNP,0.5000752355498918
책방__01/NNG,0.5000356692030553
헌/MM,0.5000356692030552
순희/NNP,0.5000354626938064
품귀/NNG,0.5000075754889817
현상__04/NNG,0.5000075754889817
생활/NNG,0.5000040209649939
음양__02/NNG,0.4999354951579832
새/MM,0.4999226665187733
고문__04/NNG,0.4998811059948369
보__01/VV,0.4998792920977883
사각__04/NNG,0.49987135939654787
정류장/NNG,0.4998703114343982
퍽__01/MAG,0.49987018771069097
혁진/NNP,0.4998637907618719
온갖/MM,0.4998622923420051
얼른/MAG,0.4998550163046905
순사__02/NNG,0.4998537101741077
계산__01/NNG,0.49984618718039703
징동당/NNG,0.49983667991829384
처럼/JKB,0.49983174204114045
ᄆ/ETN,0.4998144662140358
몇/NR,0.4998104159072172
내디디/VV,0.4998104159072172
필름/NNG,0.49980909000070595
고루/MAG,0.4998070487285272
산마루/NNG,0.4997897495714013
충효동/NNP,0.4997817080503682
경화/NNP,0.49977178277490586
술잔/NNG,0.49974681923495484
여섯/NR,0.4996960278637803
때우__01/VV,0.49968836607880796
드러나/VV,0.49967680186709107
저항/NNG,0.49967066354312273
대__01/NNG,0.4996555592972943
다리__02/NNG,0.4996462977298151
뿜/VV,0.49963554105811164
지우__01/VV,0.49963443262791285
오/VV,0.4996196817199991
밤차/NNG,0.49961457220985117
빚/VV,0.4996005132588469
눈짓/NNG,0.4995804391625955
오/VX,0.49957932358297
카라카라/NNP,0.49956571057968296
각각/MAG,0.49956485465984807
승용차/NNG,0.499564854659848
경찰__04/NNG,0.49955224402847714
내행__01/NNG,0.4995479751798219
건너가/VV,0.49953706519752217
단__06/NNG,0.4995172685740099
찰싹/MAG,0.4995096623321796
쑤시__02/VV,0.49950047506192
삽/NNG,0.4994885607710741
속히/MAG,0.499482867871319
장호서/NNP,0.49947118699081827
으쓱__01/MAG,0.4994636644431933
영희/NNP,0.49944969063137634
영애/NNP,0.499386269195064
섞이/VV,0.4993791040355908
거리__01/NNG,0.4993471217753427
대__01/VV,0.4993370004015705
즉시/MAG,0.49933691586833645
진리/NNG,0.4993222020679079
쓰레기/NNG,0.49931987761091534
파출소/NNG,0.4993151286647339
독__04/NNG,0.49929201313061966
산등/NNG,0.49928193859674735
쿡/MAG,0.4992768677421821
탁/MAG,0.49927535186361793
끝__01/NNG,0.49921482832458186
지방__05/NNG,0.4992106686676612
여러분/NP,0.49919901494167296
옮기/VV,0.49917291259318003
자수__06/NNG,0.4991389299158074
동대문/NNP,0.4991297606588831
뒤덮이/VV,0.49912687950512097
누구/NP,0.4991199427810891
재산박골/NNP,0.4991107634218221
소풍__02/NNG,0.49911076342182203
볼륨/NNG,0.4990989935577568
카세트/NNG,0.4990989935577568
창가__01/NNG,0.4990969502599984
언뜻/MAG,0.4990764925712958
신석주/NNP,0.49907045897282953
해숙이/NNP,0.49902611111703205
하서면/NNP,0.4990089167682335
어림__01/NNG,0.49900343779475037
떠다니/VV,0.4989922327058465
장사__01/NNG,0.4989922327058465
죠/EC,0.4989922327058464
낙서__03/NNG,0.49898663995671677
짬뽕/NNG,0.4989480480446649
지만/EC,0.49894728325639903
24/SN,0.4989406198767397
김영하/NNP,0.4989406198767397
박/NNP,0.4989284197449396
국장실/NNG,0.4989267657354964
젖/NNG,0.4989169892051362
숫자/NNG,0.4989169892051362
친정__04/NNG,0.49887318080621246
며칠/NNG,0.49887010910820573
긴소리/NNG,0.4988535234927204
상종__03/NNG,0.4988535234927204
일/NR,0.49885314602846176
거실__02/NNG,0.49885049828087774
경황__01/NNG,0.4988371487419467
앞뒤/NNG,0.49883134954775055
담양/NNP,0.4988198342064481
침실/NNG,0.49881151374746685
부임/NNG,0.498774434102589
그쪽/NP,0.4987529848689363
정규__01/NNG,0.4987495386096665
돌부처/NNG,0.4987465079605212
중얼거리/VV,0.49873404221750756
쿡쿡/MAG,0.4986956666230541
씨/NNB,0.49868655568966563
버리/VX,0.49868374001041527
막__01/VV,0.49867587093438875
한잔/NNG,0.4986746487840478
라디오/NNG,0.49867344799126095
책__01/NNG,0.4986562230844238
서늘/XR,0.49864563459967093
대합실/NNG,0.4986349519140695
기쁨/NNG,0.4986265791619181
정성__11/NNG,0.4986265791619181
심__01/VV,0.4986265791619181
자식__01/NNG,0.49860940334217857
이/NR,0.49859675091810834
막히/VV,0.49859507455562296
숨결/NNG,0.4985819698770311
치가루/NNG,0.4985819698770311
신체__02/NNG,0.4985544969601018
도선장/NNG,0.49854843217849437
벌레__01/NNG,0.49854326883473665
실린더부/NNG,0.4985401836842547
소녀__02/NNG,0.4985327028528895
균__03/NNG,0.4985218155508168
카메라/NNG,0.49851991441024424
부두__01/NNG,0.4985101603555846
사람/NNG,0.4984937156891172
여주인공/NNG,0.49846389183601064
질문/NNG,0.498458787393033
집게손가락/NNG,0.49843324317921645
단숨에/MAG,0.4984327565233692
마시/VV,0.49842720157076853
눈시울/NNG,0.49840546564563465
가리__02/VV,0.4983917361165442
감기__04/NNG,0.4983879685272588
형기/NNP,0.49836169205453507
푹/MAG,0.4983552199103289
곁눈__01/NNG,0.49835418573629825
스물두/NR,0.4983539843738598
암만/NNP,0.4983539843738598
손바닥/NNG,0.4983251379911141
던/ETM,0.4983246649618093
떡__01/NNG,0.4983245715848428
주혜/NNP,0.49831618027083524
그래/IC,0.49831027756548196
남부순환도로/NNP,0.49829849142426
뉴스/NNG,0.4982895828632752
저/NP,0.4982701363970138
왜/MAG,0.49826097923363044
공중전화/NNG,0.4982591276230647
내일/NNG,0.49825377366372064
구로구청/NNP,0.49823734752234833
빵__01/NNG,0.4982330182352998
구려/EF,0.4982070162794304
일본말/NNG,0.49820701627943037
붙이/VV,0.49820701627943037
점화__02/NNG,0.4981837576155232
지내/VV,0.49816823649353603
끌어들이/VV,0.49815195287157726
아버지/NNG,0.4981481558705077
부안군/NNP,0.49814282868476106
데려가/VV,0.4981298578622082
학생/NNG,0.4981264014639262
자마자/EC,0.49812255960176977
기득이/NNP,0.4981041697802783
고향__02/NNG,0.4980963923253095
장난/NNG,0.49809376015939427
허공/NNG,0.49807866264351197
높이/MAG,0.49807866264351197
뒷걸음/NNG,0.49807750787205085
꿀벌/NNG,0.49807750787205085
움직임/NNG,0.49805912307525474
맥없이__01/MAG,0.498052300944885
비비/VV,0.49802057653015414
대체로/MAG,0.4980129807409183
시커메지/VV,0.4979978030592874
준태/NNP,0.4979940278859446
이빨/NNG,0.4979678630235536
대안__03/NNG,0.49796504030777505
결국/MAG,0.497965040307775
또/MAJ,0.49793840063762534
기울이/VV,0.4978859616417602
성격__02/NNG,0.49787949821485
의사__02/NNG,0.49786957777510255
쑥/MAG,0.49786385124088023
서커스/NNG,0.4978484338043127
가리우/VV,0.49783203508096585
인터넷/NNG,0.49782976488524927
느/NP,0.4978200764901302
