word,similarity
남자__02/NNG,0.5044406104786149
들썩들썩/MAG,0.5044339717012394
장치__07/NNG,0.5044098804758769
코일/NNG,0.5043739305059759
이__05/MM,0.5043506010287689
여기/VV,0.5043306041481586
가운데/NNG,0.5043271349080167
대__06/NNB,0.5043183930803157
원리__02/NNG,0.5043183930803157
우두망찰/MAG,0.5043126411456079
땀__01/NNG,0.5043100898017167
어머니/NNG,0.5042447568666442
어리__03/VA,0.5042358620224533
듬직/XR,0.5042083972662754
성__07/NNG,0.5041614062152306
ᆫ다는/ETM,0.5041496268997228
교육/NNG,0.5041399926842994
사상__01/NNG,0.5041281704377129
아줌마/NNG,0.5041230693751171
총무/NNG,0.5041182242955017
여름철/NNG,0.504106706532486
1945/SN,0.5041011024848424
뺨/NNG,0.50406912374517
아래__01/NNG,0.5040670382730073
려는/ETM,0.504066741310547
솔가지/NNG,0.504055702672282
영애/NNP,0.5040461953802056
황채심/NNP,0.5040399164132591
ᄇ니다/EF,0.5040304408670673
흡족/NNG,0.5040225248348765
그렇지만/MAJ,0.503997565270552
풀/VV,0.5039787337469956
으면/EC,0.5039762713100565
냄새/NNG,0.5039737563525147
여자__02/NNG,0.503969493822432
사용__04/NNG,0.5039653689921206
주제__04/NNG,0.5039162836702495
없이/MAG,0.5039149055725723
김빠지/VV,0.5039138811373571
생선묵/NNG,0.5039083338410932
액세서리/NNG,0.5039016764822454
이덕화/NNP,0.5038991245490085
현상__04/NNG,0.5038990297237502
직장__05/NNG,0.5038971908797356
갈등/NNG,0.5038971908797356
택하/VV,0.5038827353934728
내려오/VV,0.503878040520816
대뜸/MAG,0.5038726325838759
살__01/VV,0.5038684352530332
삶/NNG,0.5038643449327165
역시/MAG,0.5038583616360129
결국/NNG,0.5038508784723877
북새통/NNG,0.5038495495932341
헌/MM,0.5038466307812468
상품__03/NNG,0.5038426795617307
둘째/NR,0.5038402483661893
제자리/NNG,0.5038072702866557
언어__01/NNG,0.5037992010063785
방적__02/NNG,0.5037948828366235
시행__01/NNG,0.5037845150217484
골라내/VV,0.5037699584765091
밥풀때기/NNG,0.503758973617129
맹글/VV,0.503758973617129
공부__01/NNG,0.5037332285964624
능글맞/VA,0.5037125908969726
몸짓/NNG,0.5037123722475563
갑천/NNP,0.5037041405323914
신성__04/NNG,0.5036862427568646
벽장__02/NNG,0.5036725704342813
모양__02/NNG,0.5036691565651066
볍씨/NNG,0.5036652935615185
석고__02/NNG,0.5036650977634188
테크노/NNG,0.5036559809108981
채식__02/NNG,0.5036371359035432
가치__06/NNG,0.5036313811348878
보다/JKB,0.5036270311805657
잠__01/NNG,0.5036177848053393
5/SN,0.5035937615661237
선택/NNG,0.5035906177616606
댓금/NNG,0.5035855258630382
특성__01/NNG,0.5035619898393101
자수__08/NNG,0.5035397304444282
은__04/NNG,0.5034996586365814
땅/NNG,0.5034430559194841
결혼식/NNG,0.5034398230047226
신빙__01/NNG,0.5034379213371635
가능/NNG,0.5034360864955272
네덜란드/NNP,0.5034279984560412
퍼센트/NNB,0.5034183683742424
고__11/NNG,0.5034135969718606
그대로/MAG,0.5034079820214593
훈계조/NNG,0.5033929365155905
망하/VV,0.5033824101950382
기술__01/NNG,0.5033824101950382
글씨전/NNG,0.5033592988403973
무대__06/NNG,0.5033516696025816
요구__03/NNG,0.5033452285473586
주인__01/NNG,0.5033424708723175
유리__10/NNG,0.5033385596343332
이나/JC,0.5033148060617527
모둠/NNG,0.503305801173908
51/SN,0.5032913880702989
운동__02/NNG,0.5032900495522376
품귀/NNG,0.5032806468828429
내려가/VV,0.5032734318389207
수지__02/NNG,0.5032546825527102
한동안/NNG,0.5032280900035858
자각__03/NNG,0.5032279768574167
사나이/NNG,0.5031986932599887
되/XSA,0.5031848755587247
26/SN,0.5031558538067563
삼면/NNG,0.5031519853162139
경기력/NNG,0.503149830734797
형사__02/NNG,0.5031296989364056
일고__02/NNG,0.5031278290798229
수천/NR,0.5031238299547124
목적__003/NNG,0.5031089496968533
고치/VV,0.503102152479816
버르쟁머리/NNG,0.5030955721270033
의식__03/NNG,0.5030900720153
막내/NNG,0.5030841998958402
것/NNB,0.5030657765009198
무너지/VV,0.5030305854244571
감면__02/NNG,0.5030302262680981
다마이/NNP,0.50302945219194
지금__03/NNG,0.5030097542903177
정리__09/NNG,0.5030057487786461
모험장/NNG,0.5029998189321827
제목__02/NNG,0.5029661841425528
자연__01/NNG,0.5029523140812928
개방__04/NNG,0.5029507064964074
가마니/NNG,0.5029443160611214
하/XSV,0.502942046896296
아스팔트/NNG,0.5029409608092202
알/VV,0.5029153316269577
사건__01/NNG,0.5029042379574336
번/NNB,0.5029038270036071
오른쪽/NNG,0.5028765696068968
영화__01/NNG,0.5028699561717437
팩스/NNG,0.5028625660371868
따위/NNB,0.5028382560568804
싸구려/NNG,0.5028382560568804
홍대/NNP,0.5028343964155496
그림__01/NNG,0.5028121412307749
삽자루/NNG,0.5028045597034608
엄지__01/NNG,0.502800991285664
공인__05/NNG,0.5027949163965605
400/SN,0.5027797261681374
자료__03/NNG,0.5027640824456852
추정__02/NNG,0.5027482268064026
위하__01/VV,0.5027430760667942
단순__02/NNG,0.5027340584615397
구이__01/NNG,0.5027182384725587
튀김__01/NNG,0.5027182384725587
떨/VV,0.5027059527420641
때때로/MAG,0.5027002994901575
허/XSA,0.502689730866311
요법__03/NNG,0.5026739735301008
마무리/NNG,0.502673315813396
문답__02/NNG,0.5026619257489593
울창/XR,0.5026233251185287
출신/NNG,0.50261089925649
도/JX,0.5026038321933823
완승__01/NNG,0.5025970359509423
명산지/NNG,0.5025964512568206
결심__01/NNG,0.5025924327466366
삼삼/XR,0.5025891703739471
네요/EF,0.5025671853140091
예산__02/NNG,0.5025644316858701
손등__01/NNG,0.5025615503608578
의사__02/NNG,0.5025443720177356
그러면/MAJ,0.5025419246871977
비자나무/NNG,0.5025386247874023
심각/XR,0.5025359800619817
나아가/VV,0.5025220475995771
별개/NNG,0.502503869657858
실__07/NNG,0.502503869657858
박동식/NNP,0.502462655855907
대전천/NNP,0.5024371725210132
극__05/NNG,0.5024245890508745
발버둥/NNG,0.5024214229675833
인터넷/NNG,0.5024172731017629
식__04/NNG,0.5024075487666556
소망__03/NNG,0.5024075487666556
지/VX,0.5024056173862377
왼손/NNG,0.5023910601411736
바__03/NNB,0.5023767471180229
모래알/NNG,0.5023697143215513
오/VX,0.5023646633188524
변수__06/NNG,0.5023617986971495
색__03/NNG,0.502354695586066
명문대/NNG,0.50234120797481
상당히/MAG,0.5023270686081585
잘되/VV,0.5023270686081585
에다/JKB,0.5023133008799106
눈길__01/NNG,0.5023083455879056
박인환/NNP,0.5023044147211998
인하__01/VV,0.5022951093536243
셔터/NNG,0.5022583109164352
형식__01/NNG,0.5022430731816035
금과옥조/NNG,0.5022378579476344
재무/NNG,0.50222869919604
세상__01/NNG,0.5022257168734933
들어오/VV,0.5022075349045417
요새__01/NNG,0.5021969068780923
포스타/NNG,0.5021969068780923
저온/NNG,0.5021951619215139
벌서/MAG,0.5021868854411385
기행__02/NNG,0.5021616540441622
아요/EF,0.502153505482954
노출/NNG,0.5021462440112494
편안__01/NNG,0.5021263102314207
자__01/VV,0.5021263102314207
바람둥이/NNG,0.5020993977199436
회계사__01/NNG,0.5020736279355722
지장__08/NNG,0.5020727629992386
새__03/NNG,0.5020545136612183
관리__04/NNG,0.5020372144535731
예술가/NNG,0.502024990640933
거두/VV,0.5020236780873805
봉삼/NNP,0.5020208699002194
상방__02/NNG,0.5020208699002194
정/NNP,0.5020204878961853
얼매나/MAG,0.5020142552644157
사단__05/NNG,0.502009790257132
과장__06/NNG,0.5020094650081744
단어/NNG,0.5019819398776759
화가__03/NNG,0.5019795678789949
최욱경/NNP,0.5019795678789948
서지__06/NNG,0.5019763362007337
모직물/NNG,0.5019763362007336
에서/JKB,0.5019734018559316
효율/NNG,0.5019669227433676
닭/NNG,0.501962294325834
입술/NNG,0.5019484525061115
효과__01/NNG,0.5019449811729336
나/JC,0.5019396139471427
현찰__01/NNG,0.5019335907114602
생선/NNG,0.5019182117912162
사랑__01/NNG,0.5019173692454205
협동/NNG,0.501916559352972
계절__01/NNG,0.5018971223103236
숭__01/NNG,0.5018931773532385
제의__04/NNG,0.5018649427861289
회__13/NNG,0.5018436015096215
어메/NNG,0.5018427832141696
당시__02/NNG,0.5018333095348821
인텔리/NNG,0.5018099611310735
김춘수/NNP,0.5017876991625582
아니/VCN,0.5017804439568001
음악__01/NNG,0.5017562395844549
소로__01/NNG,0.501755073402394
뻣뻣/XR,0.5017107505574133
여기/NP,0.501704200610337
년대/NNB,0.5016907549003754
상/XSN,0.5016897203858957
ᆫ지/EC,0.5016705152981543
니까/EF,0.5016694777155883
양성__10/NNG,0.5016672406432829
으며/EC,0.5016303817874599
추천__03/NNG,0.5016241814639331
이수익/NNP,0.5016241814639331
수입__02/NNG,0.5016116271550842
특별/NNG,0.501610841999509
성공__01/NNG,0.5016000178660341
죽제공/NNG,0.5015936978042064
광/XSN,0.5015807508086034
대낮/NNG,0.5015621471336378
꺼지__01/VV,0.5015612392076264
점__10/NNG,0.501559027476087
불안__01/NNG,0.501542741802449
뉴스/NNG,0.5015340865090567
살짝/MAG,0.5015306558934173
놓이/VV,0.5015266469837731
북한/NNP,0.5015112309515456
도스킨/NNG,0.5015063876759777
인간__01/NNG,0.5014885789119032
그/NP,0.501485640641042
전쟁/NNG,0.5014709202754377
ᆫ단다/EF,0.5014647019041134
표주박/NNG,0.5014559982833094
행하/VV,0.5014540010380906
처분/NNG,0.5014540010380906
행정__01/NNG,0.5014540010380906
사면__05/NNG,0.5014540010380906
전제__08/NNG,0.5014531053964593
돌/NNG,0.5014500769997264
자못/MAG,0.5014335768515058
생활사/NNG,0.5014322316598264
십장/NNG,0.5014284028618425
현대시학/NNP,0.5014275043338076
도덕/NNG,0.5014159007596816
형상__04/NNG,0.501397711107447
심__03/NNG,0.5013973978018166
무신/MM,0.5013973978018166
ᆯ꼬/EF,0.5013973978018166
지정__14/NNG,0.5013874073054645
외치__01/VV,0.5013724165987867
창조력/NNG,0.5013716961665425
크/VA,0.5013657488921465
있/VV,0.5013543929353026
나중__01/NNG,0.5013503254551525
넘기/VV,0.5013496784726909
스튜디오/NNG,0.5013496784726909
마이크/NNG,0.5013496784726909
나서/VV,0.5013068412590787
무지__05/NNG,0.5013003215590079
곁눈__01/NNG,0.5012860176730782
재우/NNP,0.501276647907313
개버딘/NNG,0.5012624812861997
타살__01/NNG,0.5012607193819424
해매포구/NNP,0.5012250417789185
끝순이/NNP,0.5012152432035593
톳제비/NNG,0.5011874903349985
정하__03/VV,0.5011752558608198
한참/NNG,0.501173704267573
법인__02/NNG,0.501173387998264
주문__04/NNG,0.501162919429715
삼신산/NNG,0.5011379438414467
스피드/NNG,0.5011375790084885
그랜저/NNG,0.5011272037765241
승부수/NNG,0.5011272037765241
불발__03/NNG,0.5011207409627488
상태__01/NNG,0.5011110267389814
기죽/VV,0.5011101644285006
오/EP,0.5011012259246751
배어나/VV,0.5011012259246751
버선/NNG,0.5011012259246751
프리차드/NNP,0.5010967613072489
꼬박꼬박__02/MAG,0.5010885724385805
시인__10/NNG,0.5010884497979364
거미줄/NNG,0.5010874347337394
냉장고/NNG,0.5010863143173656
젖__01/VV,0.5010675052734916
짚신/NNG,0.5010657067731014
말투/NNG,0.5010638154849901
재산/NNG,0.5010629851652684
너/NP,0.5010528134991921
이/NNP,0.5010355423391106
쥐어박/VV,0.5010306874544697
꼭__03/MAG,0.5010273097723551
해__01/NNG,0.5010214853765989
무한/NNG,0.5010097153475925
견해__02/NNG,0.5009922202672918
꿈꾸/VV,0.5009862808600815
치__10/VV,0.5009808847656572
나타내/VV,0.500977880809871
생선회/NNG,0.5009769421032148
힘들/VA,0.5009638879853737
학제__88/NNG,0.500958616884183
여행__02/NNG,0.5009344447674585
알맞/VA,0.5009344447674585
알/NNG,0.5009344070052081
낳/VV,0.5009344070052081
이렇/VA,0.5009333118201441
모시/VV,0.5009276661351663
단단/XR,0.5009228637851512
와/JC,0.5009203050299846
안전__03/NNG,0.5009157533032476
먼저/MAG,0.5008920140840407
박진영/NNP,0.5008826770039854
유명/XR,0.5008826770039854
동참/NNG,0.5008753490742108
한자__02/NNG,0.5008733080531008
너메/NNG,0.5008702609267823
암소__01/NNG,0.5008549057993039
새끼__02/NNG,0.50084416501345
지망__02/NNG,0.5008312697260556
재봉틀/NNG,0.500821675449565
당신/NP,0.5008186713548847
망설이/VV,0.5008144412951764
쓰__01/VV,0.5008144277806116
경관__04/NNG,0.5008129939448127
사각__04/NNG,0.5008125316147481
농산물/NNG,0.5008043167858087
해결__02/NNG,0.5007936370992252
연료/NNG,0.5007908840094967
명사__03/NNG,0.5007744415306277
볼보건설기계코리아/NNP,0.5007715720362842
저녁/NNG,0.500736503889577
특별/XR,0.5007172440946362
모든/MM,0.5007105233244343
대/XPN,0.5007042128218273
한반도/NNP,0.500685409749889
상황__02/NNG,0.5006854097498888
1980/SN,0.5006807588138716
짓__01/VV,0.5006710107416921
제/XPN,0.5006314659731106
계/XSN,0.5005965327693774
오르/VV,0.5005892730535639
이스탄불/NNP,0.5005856691658056
합리__01/NNG,0.5005603951594743
공급__02/NNG,0.5005603951594743
제정신/NNG,0.500548818903499
사범__03/NNG,0.5005467596802959
옥수수/NNG,0.5005327664249707
야트막/XR,0.5005131560537394
비밀/NNG,0.50051120762959
그렇/VA,0.5005086947187221
힐끗/MAG,0.5005084832972166
군대__03/NNG,0.500506373761218
술잔/NNG,0.5004901007578152
세간__01/NNG,0.5004843041747559
박살__01/NNG,0.5004843041747559
보기__01/NNG,0.500479316707923
조용/XR,0.500461749492704
비__01/NNG,0.5004586677517076
경락이/NNP,0.5004487281709351
경관__06/NNG,0.5004466670805943
거니/EC,0.5004466670805943
부풀/VV,0.5004137505677055
영옥이/NNP,0.5004119423463604
에/JKB,0.5003913601820138
전기__15/NNG,0.5003810034157614
성한경/NNP,0.5003791932977141
진눈깨비/NNG,0.5003571050859363
벌리__01/VV,0.500354936483049
자르__01/VV,0.5003501119462777
단다/EF,0.5003484705909698
기르/VV,0.5003328076631507
이체__03/NNG,0.5003159794122728
성격__02/NNG,0.5003015139067291
토담/NNG,0.5002928163332436
이번__01/NNG,0.5002820972816312
귀찮/VA,0.5002742545123335
분위기/NNG,0.5002703386657422
삼베/NNG,0.5002610570765701
당사국/NNG,0.5002567542543818
경/XSN,0.5002540758626891
노인__01/NNG,0.5002522661601524
밥상/NNG,0.5002247345960533
아버지/NNG,0.5002224632907529
일찌감치/MAG,0.5002009627623446
성/XSN,0.5002008365230418
에잇/IC,0.5002008365230418
우리나라/NNG,0.5001955152727657
전개__02/NNG,0.5001831282416036
장__22/NNB,0.5001746287574426
자__14/NNG,0.5001711130821934
그런데/MAJ,0.5001639718658009
시멘트/NNG,0.5001519234840676
년__02/NNB,0.5001443070123874
재__01/NNG,0.5001428487216357
전__07/MM,0.5001352683388107
그녀/NP,0.500123745132046
초__03/NNB,0.5001168634844878
지원/NNP,0.5001079496249496
찍__01/VV,0.5000917298925687
일__01/NNG,0.5000767166083925
송구/XR,0.5000681368543352
다음날/NNG,0.5000575812557045
야/JKV,0.5000554967769211
함성__02/NNG,0.5000440294580869
번식/NNG,0.5000353448563858
춘기/NNP,0.500034987212713
답장/NNG,0.5000338011562995
넘치/VV,0.5000307613152661
노점/NNP,0.5000173461657563
화장/NNP,0.5000173461657563
납__01/NNG,0.5000164130677792
물__01/NNG,0.5000116946354466
아침/NNG,0.5000084387124868
장본인/NNG,0.49998331480665953
장물아비/NNG,0.4999647293992574
미안__01/NNG,0.4999577343198738
천/NR,0.4999574817813215
소일__02/NNG,0.4999563195561235
올해/NNG,0.49994558452007964
뜨__05/VV,0.499938087500342
장식__05/NNG,0.49993647264563607
후려치/VV,0.49992667834412163
조약__01/NNG,0.49992461890228795
종교/NNG,0.49991233867053575
신효범/NNP,0.4998955727017995
동전__05/NNG,0.4998843478435196
낫/VV,0.4998843478435196
기념물/NNG,0.4998836356285546
는군요/EF,0.4998823637289661
그저께/NNG,0.4998807088048333
짜__01/VV,0.49987742331014146
가시/VV,0.4998554622727883
양식__05/NNG,0.49983858735544157
건/EC,0.4998379164199753
뮤지컬/NNG,0.499833398317076
소이__02/NNG,0.49982770593025716
등__05/NNB,0.49982188330637556
억울/XR,0.4998126082259464
수제품/NNG,0.49981016560729497
본론/NNG,0.49979933147480565
부업__02/NNG,0.4997968055124048
상향식/NNG,0.499782298741115
조절__02/NNG,0.49978229874111496
제일__04/NNG,0.4997651640716216
후라이판/NNG,0.4997585730298558
가/XSN,0.49975513932183746
기억나/VV,0.49975513932183746
구입__03/NNG,0.4997551393218374
든지/EC,0.4997451581100971
어둠/NNG,0.4997377544313777
살코기/NNG,0.4997337493996763
익/VV,0.49972563395129954
고개__01/NNG,0.49971455948905424
관객/NNG,0.4997112940447916
1993/SN,0.4997109829840162
산소__03/NNG,0.4997085811826788
연필/NNG,0.49970620080673556
잊어버리/VV,0.49969394349212093
모두/MAG,0.49967364024861405
대단히/MAG,0.4996595563842605
압도__02/NNG,0.4996591446614371
의무__01/NNG,0.49965910437453936
따라서/MAJ,0.4996499971690787
물리__02/NNG,0.49961225784244845
등단/NNG,0.4995966327927971
수요__06/NNG,0.49959378163278856
고함__01/NNG,0.49958483865006115
네/NP,0.49957284137536195
으시/EP,0.4995663027015052
편하/VA,0.4995658965439809
듣__01/VV,0.4995631865280977
자웅/NNG,0.4995488563164356
음미/NNG,0.4995347482964392
한잔/NNG,0.49953463187872194
신형__02/NNG,0.4995201470460716
자는/ETM,0.4995166618154718
비/XPN,0.49951247691129513
경멸/NNG,0.49951201754028607
없/VA,0.49949757167646963
권/NNB,0.4994883904601977
전적__03/NNG,0.4994739610920096
깔리__01/VV,0.49945918972928155
페놀/NNG,0.49945759802149664
라기/ETN,0.4994492708295579
식단__01/NNG,0.49942883801926025
호들갑/NNG,0.49942286380554335
진폭__01/NNG,0.4994094964225353
따라가/VV,0.49940852577949796
경우__03/NNG,0.49940729213560836
쓰__03/VV,0.4993988728033053
통님이/NNP,0.49939408115305295
귤/NNG,0.4993909488265589
오렌지/NNG,0.4993909488265589
케이크/NNG,0.4993855958583832
지리__03/NNG,0.4993746137524629
월/NNB,0.49935573547003886
신랑__02/NNG,0.49933712325264035
수소__03/NNG,0.49932736444467174
올림픽/NNG,0.49932628038466603
스팀/NNG,0.4993222347982349
한국역술인협회/NNP,0.4993129596701236
예측/NNG,0.4993011476467825
곡물/NNG,0.4992890837247577
목재/NNG,0.49926770819729804
북적대__01/VV,0.49925230749727467
게임/NNG,0.499240000670125
뜯어보/VV,0.49923969067400115
젖가슴/NNG,0.4992383703254136
콧구멍/NNG,0.49922822242838416
불과/MAG,0.4992214796784224
천연__01/NNG,0.4992164120739876
되__01/VV,0.4991968469994993
밀리__01/VV,0.4991789801764072
의기양양/NNG,0.4991639582175181
형/XSN,0.4991586497718429
그럼/MAJ,0.4991564375362429
그러면서/MAJ,0.4991542254990143
항아리/NNG,0.4991502839413155
면서/EC,0.49914526161901546
적/XSN,0.49914074949935067
허망/XR,0.4991184055156804
합장__03/NNG,0.4991071856764667
접대비/NNG,0.4991023296263367
의원__05/NNG,0.4990888964214111
면서/EF,0.4990786664518359
혼신__02/NNG,0.49905734962098836
유명__01/NNG,0.49904885224518014
에쵸티/NNP,0.4990398644577542
그것/NP,0.4990391082522991
볼륨/NNG,0.4990390625081287
카세트/NNG,0.4990390625081287
가공/XR,0.49901178314701067
낮/VA,0.4990102078672663
정혜/NNP,0.4989976548882019
떠오르/VV,0.4989931405233233
가설__04/NNG,0.4989883828145456
까다롭/VA,0.49897710711861015
내외__01/NNG,0.4989728009737503
주고받/VV,0.49896488440460157
국민/NNG,0.49895764489596545
지나/VV,0.4989480914824779
학교/NNG,0.4989399145530264
난처/XR,0.4989386936595746
신고__01/NNG,0.49893227240710053
비디오/NNG,0.4988940979702765
전하/VV,0.4988912935763671
큰아이/NNG,0.4988667153330037
긋__01/VV,0.4988600562742263
자신감/NNG,0.4988568507827816
그래두/MAJ,0.49885628312180225
생/XSN,0.4988358065797836
천상/MAG,0.49882591673325477
받__01/VV,0.49881815522586476
가게/NNG,0.49880719356385567
하루핀/NNG,0.49879564925456843
존/NNP,0.4987818153646194
이론__01/NNG,0.4987675032581548
괴로움/NNG,0.49876293721128384
헌데/NNG,0.4987558607805256
구닥다리/NNG,0.49875260925557174
감독관/NNG,0.49874330942837825
편견/NNG,0.4987395421452397
열대어/NNG,0.49869107027907894
관상__07/NNG,0.49869107027907894
하/VV,0.4986744519473939
생/XPN,0.4986667350359226
망치__01/NNG,0.49866322282617914
여/XSN,0.4986498663223768
전원__07/NNG,0.49864477580100897
역사__04/NNG,0.4986366673590118
돌__02/NNG,0.49862949817665647
눈시울/NNG,0.4986279609934474
품목__01/NNG,0.4986268820861607
춤__01/NNG,0.49862165332427966
즐기/VV,0.4986210108639635
만능/NNG,0.4986210108639635
스키/NNG,0.49862101086396343
스포츠맨/NNG,0.49862101086396343
쯤__x02/NNG,0.4985960052857444
부분__01/NNG,0.49856571365824087
아이라이너/NNG,0.49855718883816325
촘촘히/MAG,0.49855718883816325
에어로빅/NNG,0.49854575990413313
허나/MAJ,0.4985454398872711
상당__04/NNG,0.49853754011170953
스트롱/NNP,0.4985311599008767
얼마/NNG,0.49853102390156523
회갑__02/NNG,0.4985282762290283
소개__02/NNG,0.4985225286124709
평생/NNG,0.49852186310572016
독신__01/NNG,0.4985218631057201
법/NNG,0.49851463001711427
류/XSN,0.4984960154053117
씨받이/NNG,0.4984828008759322
역공세/NNG,0.49845447242573715
핑계/NNG,0.4984435979428866
음성__02/NNG,0.4984395447057464
조밀/XR,0.4984346954491526
다수결/NNG,0.4984262815517439
다면/EC,0.4984262815517439
옆쪽/NNG,0.4984197117373733
정교/XR,0.49841883475138904
몽둥이/NNG,0.49841777641877333
아서/EC,0.49841060125662245
희한/XR,0.4984092884183499
면__07/NNG,0.4984061108357896
너무/MAG,0.4984041638919812
등/NNB,0.4983985539262435
한우__03/NNG,0.4983928138099603
햇과일/NNG,0.4983916962434435
불리__04/VV,0.4983900936329701
넓/VA,0.49838023214855187
눈치/NNG,0.49837856731644076
지출__01/NNG,0.4983599118945699
어렵사리/MAG,0.4983479585786331
식탁/NNG,0.498347907289
떨치__01/VV,0.4983414570940622
자몽/NNG,0.4983377472230306
전망대/NNG,0.4983371655998532
백운산/NNP,0.49833209404462386
주어지/VV,0.49833156610948626
동력학/NNG,0.4983182988865875
남녀/NNG,0.4983178036176976
원통__03/NNG,0.4982978415894689
키우/VV,0.49829600861566575
유기농법/NNG,0.4982818079608215
복귀/NNG,0.4982817144452484
진정하/VA,0.4982817144452483
본문__01/NNG,0.4982817144452483
되받/VV,0.49827962542181287
발악/NNG,0.4982738633914372
마다/JX,0.49827087402200587
옷고름/NNG,0.49826283752289174
도시__03/NNG,0.4982442614569196
청구야담/NNP,0.49823574348223154
호수__09/NNG,0.49823315759977865
엉터리/NNG,0.49822257918491425
으려고요/EF,0.49822257918491425
고명__01/NNG,0.498212281579367
찌개__01/NNG,0.498212281579367
놀부/NNP,0.4982041825622331
도움말/NNG,0.4981963218000122
삼각__01/NNG,0.49818220303841415
오목/MAG,0.49816571409070887
주스/NNG,0.49816247008651426
포도__06/NNG,0.49816247008651415
절차__02/NNG,0.49815191032714096
혼란/NNG,0.49814843778732076
콱/MAG,0.4981403034618649
등지/VV,0.4981322299188544
살아가/VV,0.4981294852102893
소주__05/NNG,0.4981261029457363
지면__03/NNG,0.49812394152941275
인사__02/NNG,0.49812394152941275
간만__88/NNG,0.49812394152941275
애쓰/VV,0.49811736797904066
란/ETM,0.49811049503488314
사본__04/NNG,0.4981068831431891
농가__02/NNG,0.4981048869491388
들썩이/VV,0.4980808935633565
핸드폰/NNG,0.49807853703286453
신념__01/NNG,0.49807597479678317
남기/VV,0.49807430105275136
분__08/NNB,0.49806666574708125
채팅/NNG,0.4980493027898362
자조__03/NNG,0.4980427786525343
새벽__01/NNG,0.4980367743149072
위주/NNG,0.49803094810108933
가로무늬/NNG,0.49800805141293364
덮/VV,0.49800342218313876
선명__04/NNG,0.49799112655721756
햇곡식/NNG,0.4979900151764938
담담/XR,0.497957878604809
무엇/NP,0.49795739156884417
연신/MAG,0.4979527226836047
생계__02/NNG,0.4979513041973338
그/MM,0.49794972325269976
실정__04/NNG,0.4979473586523333
헌팅/NNG,0.497945218354007
파내/VV,0.49793497639558204
콩콩/NNG,0.49792553617972113
테이프/NNG,0.4979229863378789
떡국/NNG,0.4979229629517536
포장__10/NNG,0.4979205334857299
드리__01/VV,0.4978981694823789
내용__02/NNG,0.4978877623032449
기념__02/NNG,0.4978796130926186
긍지__02/NNG,0.4978760783034819
쉬__02/VV,0.49787414093403104
어라/EF,0.49786393986897065
매운탕/NNG,0.4978532422584045
안주__04/NNG,0.49785324225840444
진행__02/NNG,0.4978432860568684
라디오/NNG,0.4978314015811612
스캐너/NNG,0.49783014247298013
차리/VV,0.49782723704420967
스잔/NNP,0.4978068869795994
영어/NNP,0.49779832890529063
지시__02/NNG,0.49778720214095956
철저히/MAG,0.49778558540209805
매__01/NNG,0.49778558540209805
4/SN,0.4977704437263254
분담/NNG,0.4977627126893681
감자__01/NNG,0.4977524998393786
래/EF,0.497742878833039
목장갑/NNG,0.497742878833039
회색__01/NNG,0.49774249449489333
부회장/NNG,0.4977408247398259
마/NNP,0.49773314347903974
치료/NNG,0.4977331041864245
기왕이면/MAG,0.49772629414834185
다고/EC,0.49771718856980973
건강__03/NNG,0.49771565230234743
방외인/NNG,0.49769748152722554
몰아가/VV,0.49769636839119985
내리/MAG,0.4976773238125243
입석__02/NNG,0.4976773238125243
한은옥/NNP,0.49767417653357
먼지__01/NNG,0.49767347723756267
첨가/NNG,0.49766275966899376
노승__02/NNG,0.4976562982393029
는대요/EF,0.49764232489566645
전야__04/NNG,0.49763087252233845
로마인/NNG,0.4976035728139548
권력__02/NNG,0.4975967644571608
휴일/NNG,0.4975920266734667
나/JX,0.49757435433936537
증가__01/NNG,0.49756477156268236
동그라미/NNG,0.4975494850959476
공사__04/NNG,0.4975364626983728
상자__10/NNG,0.49753494923808567
끝내/VV,0.49752907053064904
신호__01/NNG,0.49748673211468464
합병__02/NNG,0.4974866980681282
보류__01/NNG,0.49748639117878224
저마다/MAG,0.49748024573310695
페인트__02/NNG,0.4974661641614475
가만히/MAG,0.49744718311087566
화석__01/NNG,0.4974403608150182
힘껏/MAG,0.4974400002609756
병장__03/NNG,0.4974352304512493
혀짤배기/NNG,0.4974253316597693
침묵/NNG,0.49741049978102414
선돌/NNP,0.497402284529302
쟁이/XSN,0.49739641056820516
밑천/NNG,0.4973667788520799
상__04/NNG,0.4973606662472328
구/XPN,0.49734337578667576
물품/NNG,0.4973145891518216
앵돌아지/VV,0.4973108769309691
통역/NNG,0.49730394797273597
수도__09/NNG,0.4972952631926232
세로__01/NNG,0.4972907460018266
순경__02/NNG,0.49728765543440195
또한/MAJ,0.4972843216530292
찧/VV,0.49728367606011264
다/MAG,0.49728322789242113
이녁/NNG,0.497272802646561
두/VX,0.49724759926406054
법칙/NNG,0.49724423615913493
알몸/NNG,0.49723880932076775
놈/NNB,0.4972358572899759
길소개/NNP,0.49723090624137833
동해안/NNG,0.49723080488650684
시체__02/NNG,0.49722076828021416
식량__03/NNG,0.497216421215993
봄/NNG,0.4972112753075637
조바심__01/NNG,0.4972069124985676
터트리/VV,0.49720665859332286
들릭락말락/MAG,0.4971940854542588
억지로/MAG,0.4971886696301352
몇/MM,0.49718699973236885
각/MM,0.49718620713125683
가정__06/NNG,0.4971819850107846
시키/XSV,0.49717909207415767
