word,similarity
장물아비/NNG,0.5028439712417659
코밑/NNG,0.5028412339555344
에잇/IC,0.5028333220426777
채우__03/VV,0.5028141940869849
안개/NNG,0.502797855730698
그래두/MAJ,0.5027971693669916
여러/MM,0.5027916757845524
밤차/NNG,0.5027611950171718
향기__01/NNG,0.5027447962589884
는/ETM,0.5027417594830691
는/JX,0.5027379158934955
ᆫ다/EC,0.5027297053328998
오십/NR,0.502727978243458
크__01/VV,0.5027260043165578
좋/VA,0.5027216921529513
며칠/NNG,0.5027127985438825
현순/NNP,0.5027062630294695
뭣/NP,0.5026989974014047
잠시/MAG,0.5026977669121794
대체/MAG,0.5026955261644162
하서면/NNP,0.5026837092473939
자/EC,0.5026784952957791
자/IC,0.5026570504868915
21/SN,0.5026557139741319
보__01/VV,0.5026487901874426
일/NNB,0.5026331270442156
려거든/EC,0.5026263740610865
소나무/NNG,0.5026109666294449
이편/NP,0.5026100813505727
떨어뜨리/VV,0.5025946273036657
똑똑똑똑/MAG,0.5025526536025134
송피죽/NNG,0.502522068166162
회의__05/NNG,0.502514759414696
훈련/NNG,0.5025139959268837
수위__02/NNG,0.5025139014205293
도달__01/NNG,0.5024826781907027
소년원/NNG,0.502482440260715
거기/NP,0.5024734402450689
욕망/NNG,0.5024617198390486
오목/MAG,0.5024489234296319
편성법/NNG,0.5024409272564576
읍니다/EF,0.5024349089411347
치우__01/VV,0.5024305972770015
부활절/NNG,0.5024285614695655
장거리__03/NNG,0.5024184047046764
오렌지/NNG,0.5023886757670798
두/VX,0.5023872244191769
온누리/NNG,0.5023760903801527
면서/EF,0.5023671074215905
서울역/NNP,0.5023317068048911
카이주아/NNP,0.502331706804891
책__01/NNG,0.5023140421839567
표면/NNG,0.5022713981635238
대로/JX,0.5022627344959522
끈/NNG,0.5022573299246132
버르쟁머리/NNG,0.502251684957069
엄지__01/NNG,0.5022515188018988
극기__01/NNG,0.5022506646203516
주로/MAG,0.5022387667142929
서방__01/NNG,0.5022374128759497
방금/MAG,0.5022356888766212
가/JKS,0.5022160951337119
27/SN,0.5021998162729817
빨리__01/VV,0.502189753760311
출장__01/NNG,0.5021874579294517
ᄇ니까/EF,0.502170334314129
소녀__02/NNG,0.5021691537699718
정혜/NNP,0.5021664084418332
합성/NNG,0.502165738651394
곧바로/MAG,0.5021580915473123
좀/MAG,0.5021231547101517
있/VX,0.5021224076574802
마음가짐/NNG,0.5021152166579963
뉴스/NNG,0.5020972440635575
무엇/NP,0.5020860950306695
넘__01/VV,0.5020839717028057
신사__16/NNG,0.5020830718523384
안/MAG,0.5020738752008862
아니/IC,0.5020604404858767
시민/NNG,0.5020316502123584
이쪽/NNG,0.5020262970524669
패스/NNG,0.5019990307787444
백운산/NNP,0.5019920869305959
끝/NNG,0.5019829650035273
직구/NNG,0.5019802214352632
거미줄/NNG,0.5019678231925528
서랍/NNG,0.5019548534643726
ᄀ/NNG,0.5019517318848197
가/JKC,0.501943259385089
선전__03/NNG,0.5019297385726177
느긋/XR,0.5019184741712852
책방__01/NNG,0.5019162944151476
뻐스/NNG,0.5019154616391193
중/NNG,0.5019098293622231
들어가__01/VV,0.5019080806897627
뒷걸음/NNG,0.5019039026054029
그림자/NNG,0.5018908633663194
ᆫ/JX,0.5018833166242924
행/NNB,0.5018797605916134
만/JX,0.5018714891192302
위__01/NNG,0.5018652024270066
틀어박/VV,0.5018384185708341
계단__04/NNG,0.5018344177869575
마이크/NNG,0.5018245911389565
법인__02/NNG,0.5018217981989838
달리__04/VV,0.5018214315951491
냐고/EC,0.5017849391145042
조용히/MAG,0.5017831212302971
얼굴/NNG,0.5017812823890347
강의실/NNG,0.5017763264534483
컴퓨터/NNG,0.5017756351218496
고문관실/NNG,0.5017747868243316
사단__05/NNG,0.5017625538545891
니까/EC,0.5017510642714613
사잇길/NNG,0.5017458722210728
고치/VV,0.5017196217419821
어느/MM,0.5016995296823853
총/MM,0.5016677202817166
뒷문/NNG,0.5016501438978671
차__09/NNG,0.5016430505115596
발걸음/NNG,0.5016363673043739
수다__01/NNG,0.5016287894297198
여자__02/NNG,0.5016168640094909
번/NNB,0.5016060560546627
방외인/NNG,0.5015994983596591
보리__01/NNG,0.5015908566847246
어야제/EF,0.5015887523889604
직접/MAG,0.5015609144038401
수/EF,0.5015595225740274
성/XSN,0.5015521560628516
붓__01/NNG,0.5015517160697345
맘__01/NNG,0.5015507874377891
구름__01/NNG,0.501547938572549
홍수__02/NNG,0.5015343123827686
동정__05/NNG,0.5015317973010843
딸__01/NNG,0.5015150691552464
고대__05/NNG,0.5015123253824241
산책/NNG,0.501485557962226
사랑채/NNG,0.5014837176525084
오한__02/NNG,0.5014830780671977
에다/JKB,0.5014636267454958
던지/VV,0.5014512599419978
이상__05/NNG,0.5014502877868906
거리__01/NNG,0.5014422670141199
영달/NNP,0.5014319439785315
게/EC,0.5014159303337317
옆구리/NNG,0.5014157158098822
꼬마/NNG,0.5013882962163861
의사__12/NNG,0.501369830933216
한/MM,0.50136113679944
지방__05/NNG,0.501351642111518
지하철/NNG,0.5013465149971132
그렇지만/MAJ,0.5013452884995006
한없이/MAG,0.5013290121202607
이/NNP,0.5013114829470856
세계__02/NNG,0.5013099214467516
생각__01/NNG,0.5013026005928057
허겁지겁/MAG,0.5013024090514527
지대__07/NNG,0.501300683292667
자력__01/NNG,0.5012942564369314
고/EC,0.5012833493207682
불과/MAG,0.501280543405714
성__08/NNG,0.5012636398226678
남부순환도로/NNP,0.5012577104060494
라르고__01/NNG,0.5012573957451391
지/EC,0.5012400247938751
찧/VV,0.5012308055784442
증산/NNP,0.501216221621098
보리/NNP,0.5012158303417557
희열/NNG,0.5012054273721771
외양간/NNG,0.5012011319760833
풀/VV,0.5011999907896687
아/IC,0.5011900532564275
조금__01/NNG,0.5011701296466552
날아다니/VV,0.5011560038169853
날아오르/VV,0.5011525718058211
시골/NNG,0.5011458787365838
외할아버지/NNG,0.5011457757008143
비행기/NNG,0.5011440550729998
한참/NNG,0.5011419524899576
기침__01/NNG,0.5011416670656016
훨훨/MAG,0.5011246205629479
기억나/VV,0.5011221959995196
체__07/NNG,0.501118902355941
혼자__01/NNG,0.5011168733579086
어쨌든/MAG,0.5011155664397736
여관__03/NNG,0.5010959687360471
지만/EF,0.5010918158691452
던/ETM,0.5010760019536162
에서부터/JKB,0.5010629651422619
신고__01/NNG,0.501051804507933
건축__01/NNG,0.5010439533150527
해당__05/NNG,0.5010439018897744
신음__01/NNG,0.5010372132826041
모서리__01/NNG,0.5010365907211701
시인__10/NNG,0.5010346589611457
탑골/NNP,0.5010285981435472
초헌관/NNG,0.5010123845485647
두식이/NNP,0.5010104190974429
시장__04/NNG,0.500988850788189
농담__01/NNG,0.5009873983539702
충당__01/NNG,0.500968646110509
통__16/NNG,0.5009683000719831
교단__03/NNG,0.5009625162030902
이녁/NNG,0.5009620405078488
풀떼기__01/NNG,0.5009614729877571
광주/NNP,0.5009577309815724
초저녁/NNG,0.5009487680685178
원장__07/NNG,0.5009380074468768
쪼르르__01/MAG,0.5009291088529556
금박__01/NNG,0.5009269831264683
마찬가지/NNG,0.5009135650257069
부산/NNP,0.50090242715243
귀밑/NNG,0.500879577265667
몰려가/VV,0.5008674842982385
단__06/NNG,0.5008640123516259
테이프/NNG,0.5008484235882549
얻/VV,0.5008399683727552
다리__02/NNG,0.5008376631936539
하나/NR,0.500836247664425
밥__01/NNG,0.500834000055787
의/JKG,0.5008199405683983
용어__02/NNG,0.5007998943875939
아주/MAG,0.5007940174391016
끝순이/NNP,0.5007922018472976
신청인/NNG,0.5007904798150679
부안군/NNP,0.5007751788172591
가지/NNB,0.500767077658035
사직동/NNP,0.5007653723138378
얘/NP,0.5007525773667716
매__01/NNG,0.5007525705684026
서/JKB,0.5007491814621193
엄지/NNP,0.5007422519680077
삽자루/NNG,0.5007408580365303
란__02/NNG,0.5007397729888452
십리포구/NNP,0.5007386718544822
퍼센트/NNB,0.5007379813062759
실__01/NNG,0.5007338546019363
채팅/NNG,0.5007334744836335
분노/NNG,0.5007293868326648
찌개__01/NNG,0.5007163167620979
김영하/NNP,0.500693479927657
누구/NP,0.5006835487318863
아무개/NP,0.5006705865906178
중매__01/NNG,0.50066926532432
세희/NNP,0.5006691145396357
당황/NNG,0.5006689538106508
다희/NNP,0.5006686161150528
호랑이/NNG,0.5006494774589585
논__01/NNG,0.500646870091606
하루핀/NNG,0.50064463526771
그믐달/NNG,0.5006394600678394
으쓱__01/MAG,0.500635265602276
용액/NNG,0.5006245378497896
단다/EF,0.5006241830351383
증가__01/NNG,0.5006069787322026
지구__04/NNG,0.5006069671025718
뜻밖/NNG,0.5005990454488347
모택동/NNP,0.5005962626145688
지우개/NNG,0.5005949282944867
나라/NNG,0.5005934719326088
기자__05/NNG,0.5005830138599
숙소__02/NNG,0.5005814896405062
려는/ETM,0.5005725759731642
전망대/NNG,0.5005527267244687
산제__01/NNG,0.500544584872734
두드리/VV,0.5005376790413019
옥수수/NNG,0.5005374060002852
대한극장/NNP,0.5005333183911216
차__02/VV,0.5005209526666932
달구__01/VV,0.5005165297872401
발길/NNG,0.5005084500931009
돌아눕/VV,0.5005057908943059
손__02/NNG,0.5004857974424433
바로/MAG,0.5004797434297446
위치__01/NNG,0.5004795985234728
머릿속/NNG,0.5004735697193498
남__01/NNG,0.5004722771251506
짚단/NNG,0.5004716982439407
줄터/NNG,0.5004660552346617
빠지__02/VV,0.5004619332849645
뚜벅뚜벅/MAG,0.5004608605988425
51/SN,0.5004601418096085
한국역술인협회/NNP,0.5004571842939286
께/XSN,0.5004304079742141
미안__01/NNG,0.5004001199815631
개/NNB,0.5003933216966556
낙타__02/NNG,0.5003920294010468
땀__01/NNG,0.5003863494993894
자수__08/NNG,0.5003858988446193
떠넘기/VV,0.5003854181028954
향하/VV,0.5003828358048341
영__03/MAG,0.5003815932416367
헌/MM,0.5003767949574341
대__01/NNB,0.5003713513157005
동물원/NNG,0.5003609947227814
영애/NNP,0.5003439178088166
쪽__05/NNB,0.5003408889409072
태성이/NNP,0.5003201008240514
안간힘/NNG,0.500316404534707
시외__01/NNG,0.5002965207444787
철저히/MAG,0.5002859103250892
콧구멍/NNG,0.5002824800442733
놀부/NNP,0.5002820502059673
과도기/NNG,0.5002788693545928
어느새/MAG,0.5002783015673904
비행사/NNG,0.500277857582776
역시/MAG,0.5002739711728609
작업대/NNG,0.5002688587120088
진봉이/NNP,0.5002628608793571
소__03/NNG,0.5002604107291015
사발__01/NNG,0.500256745118931
마을__01/NNG,0.5002476762279612
근데/MAJ,0.5002428302880694
살그머니/MAG,0.5002358795988144
궁가__02/NNG,0.5002319447637766
신혼여행/NNG,0.5002282939350309
대부분/NNG,0.5002112833349556
시내버스/NNG,0.5002016187442941
광경/NNG,0.5001983989465364
중__04/NNG,0.5001767709048078
의연/XR,0.500169224137772
대변소/NNG,0.5001647279817961
씨름/NNG,0.500163846892767
사나이/NNG,0.5001604966565989
변기__01/NNG,0.500157756897949
아가__01/NNG,0.5001572169804465
술청/NNG,0.5001537550536889
공장__02/NNG,0.5001489744891995
끌/VV,0.5001462031002473
정/NNP,0.5001359144641231
옆눈/NNG,0.5001250546369865
농협/NNP,0.5001225874911045
어떤/MM,0.5001175014933985
나/JC,0.500113143778583
팔꿈치/NNG,0.5001068634939584
플러스/NNG,0.5001018093479686
세무서/NNG,0.5000982905235041
월급/NNG,0.5000959772215755
즉시/MAG,0.5000856428979175
떠다니/VV,0.5000759999864747
사람/NNG,0.5000735105353504
혀짤배기/NNG,0.5000643244383943
놓/VX,0.5000558435748473
장식장/NNG,0.5000408407300991
승용차/NNG,0.5000340971176147
라고/EC,0.5000308637424048
방향__01/NNG,0.5000276329448303
번지__01/VV,0.5000072516235995
김동훈/NNP,0.49999346027797037
영안실/NNG,0.4999909476212631
부또보/NNP,0.4999807408620048
아무/MM,0.49997216992509846
이동__03/NNG,0.49996912024630097
공업__01/NNG,0.4999513996827434
때문/NNB,0.499949111357539
따라서/MAJ,0.4999336842874332
대/VX,0.49992725924430903
통합/NNG,0.49991709619765073
꽃__01/NNG,0.49991110257584515
마루__03/NNG,0.49990482928184854
광주고/NNP,0.4999041961860735
뼈/NNG,0.49990155074131276
모과__02/NNG,0.4999012433587619
손__01/NNG,0.499900151648461
그/MM,0.49989633013632295
비/XPN,0.4998921417689907
방송__01/NNG,0.4998856593628548
교통편/NNG,0.4998841323855535
이러하/VA,0.49987462025475754
터덜터덜/MAG,0.4998670284549594
휴게소/NNG,0.49986472271483123
부터/JX,0.4998597557824812
부두__01/NNG,0.49985200173008554
가로등/NNG,0.49984545611323716
법원__01/NNG,0.49982568316514187
마음속/NNG,0.49982402993599623
독재/NNG,0.4998193986486023
이하__02/NNG,0.49981710384582484
나가/VV,0.4998169395605349
못/MAG,0.4998098411135173
ᄆ/ETN,0.4998096354767627
가/VV,0.49980340179806204
매__01/VV,0.4997957486238459
배우__01/NNG,0.49979201046783434
신체__02/NNG,0.49977833592095916
단호/XR,0.499772672951211
너/NP,0.49976486741899767
야/JKV,0.49976434848091855
하늘/NNG,0.4997633207198573
삼/NR,0.4997573447064017
애쓰/VV,0.4997480041822263
꼬이__03/VV,0.49974358379131123
환성__05/NNG,0.4997379181427656
푸석푸석__01/MAG,0.4997346060864795
재빨리/MAG,0.49973331628079776
바늘구멍/NNG,0.4997319279254363
의약품/NNG,0.49971778200772105
창가__01/NNG,0.4997167062347444
을/ETM,0.499716462442308
15/SN,0.4997030677530066
무너지/VV,0.4997000751551952
말없이/MAG,0.4996881897061676
일제히/MAG,0.4996832854212477
가만가만/MAG,0.4996820952049995
탁자__01/NNG,0.49967528866457284
날씨__01/NNG,0.4996639676657848
나오/VX,0.49965996824357056
에서/JKB,0.49965756598235017
왼손/NNG,0.49961213533720467
마시/VV,0.49959419383009607
충효동/NNP,0.4995839560019096
제리/NNP,0.49958357903262485
저기/NP,0.49958354008499173
박사__01/NNG,0.4995649966318769
짓/NNB,0.4995490691654229
이윽고/MAG,0.4995471197492723
산__01/NNG,0.49954448186598976
이나/JX,0.49953990353735866
아버지/NNG,0.49953709885590336
씹/VV,0.49951089419182637
단숨에/MAG,0.4995072970457458
되도록/MAG,0.4995045794770826
솔밭/NNG,0.4995028602237621
일/NR,0.4994801443507663
간신히/MAG,0.49947821762721445
으니/EC,0.4994736344703345
선비/NNP,0.49946615766288815
같이/JKB,0.4994634770361616
냉랭/XR,0.4994614269947135
시/NNB,0.4994565448249969
그대/NP,0.49945390400174156
부회장/NNG,0.49944920738218596
1/SN,0.4994457869290668
엄마/NNG,0.499443150441668
들/NNG,0.49944187041335086
국장__01/NNG,0.4994416229834478
금방/MAG,0.4994189879601991
다고/EC,0.4994107641343629
읍내/NNG,0.4994086375390352
도선장/NNG,0.49939482610299607
급수관/NNG,0.4993845431791792
톳제비/NNG,0.499353778876427
대구/NNP,0.49935246679745016
프로듀서/NNG,0.4993350551234203
코일/NNG,0.49932627261575196
몸체/NNG,0.4993166752279064
멋지/VA,0.4992520659519413
일찍이/MAG,0.4992463977525884
버스__02/NNG,0.49924485132871815
소품__02/NNG,0.49924191638040094
도로/NNG,0.4992384475782534
중년__01/NNG,0.4992367792566055
의사__02/NNG,0.49922374053010826
사장__15/NNG,0.49921830851117804
자매__03/NNG,0.49921004155179555
사정사정/NNG,0.49920633274455584
새침/NNG,0.49920462196541426
주먹/NNG,0.4991846538434009
하__04/NNG,0.49918364643697866
늙은이/NNG,0.4991784101233241
쓰러지/VV,0.4991771427167841
마당/NNG,0.4991717898575165
덕호/NNP,0.4991715680593588
어슷세기/NNG,0.49916328823017914
이/NR,0.49915221167332025
환상__02/NNG,0.49913668928476557
헛/XPN,0.4991356157329423
동참/NNG,0.4991350960042992
핸드폰/NNG,0.4991314911549571
잔뜩/MAG,0.49912107080069096
영희/NNP,0.49911998585015355
ᆫ데/EC,0.4991136887389273
3/SN,0.49911255882864675
치솟/VV,0.4991081665516031
군대__03/NNG,0.4990858289164572
신__09/NNG,0.4990696746605251
콩콩/NNG,0.49906538839344305
택시/NNG,0.49906474510133236
몰려오/VV,0.4990438701620105
않/VX,0.4990354783144152
여비__02/NNG,0.4990337743614425
막__02/MAG,0.4990333856658904
테크노/NNG,0.49903055855923606
도매상/NNG,0.49902853445155193
주차장/NNG,0.4990192586585992
모양__02/NNG,0.49901721436638763
뛰어나가/VV,0.49901364161851985
방__11/NNB,0.49901306867393025
밖에/JX,0.49901111245158314
에게/JKB,0.49900782598023113
경희/NNP,0.49898996507586646
복판/NNG,0.4989856246424419
도/JX,0.4989844778083705
문안__01/NNG,0.4989780229838652
땅/NNG,0.4989740779776418
ᆫ가/EC,0.498972690612568
이젤/NNG,0.4989625273534065
감기__04/NNG,0.4989507194219428
호수__09/NNG,0.4989212913413379
막__01/VV,0.4989139675322847
허울__01/NNG,0.49891069003991506
은/JX,0.4989097787211224
천천히/MAG,0.49890285599949175
얼른/MAG,0.49889525402925217
저/MM,0.49888925647124244
빚/VV,0.4988887685733024
다스리/VV,0.4988783155290318
하/XSA,0.4988757565487645
줄__01/NNG,0.4988627936966269
도립__02/NNG,0.49885822660320345
ᆫ지/EC,0.49885674006187686
움켜잡/VV,0.4988524509843097
야삽/NNG,0.498841680484181
밑__01/NNG,0.4988400894189021
렵니다/EF,0.4988142723379315
설명/NNG,0.49881030382003727
붙이/VV,0.49880991634008814
훈계__01/NNG,0.498802571445249
옆쪽/NNG,0.4987837735671203
과__04/NNG,0.4987789852424814
스물두/NR,0.49877794487479266
목욕탕/NNG,0.49877732026055555
주춤주춤/MAG,0.4987713312534316
다시/MAG,0.49876542663563345
자재과장/NNG,0.4987611521829974
세면실/NNG,0.4987531209747868
가만히/MAG,0.4987508898787652
돌진/NNG,0.4987401393554894
고__88/NNG,0.4987348435862115
익/VV,0.49873241628392584
ᆯ래/EF,0.4987311838201217
오른발/NNG,0.49871789972497327
담당/NNG,0.4987169684466855
인근/NNG,0.49870892164812003
수건/NNG,0.49870853541033927
바짝/MAG,0.4987080412538722
틀바느질/NNG,0.49868704607942244
봉창__06/NNG,0.49868261383667956
제작__02/NNG,0.4986751891288205
항아리/NNG,0.4986581860096206
빡빡__01/MAG,0.4986523960420434
모스크바/NNP,0.49863845672973023
균__03/NNG,0.4986376676763828
각각/MAG,0.4986331026905205
우우/MAG,0.49860998270787477
고/JC,0.4986024030310397
현/NNP,0.49859232930083275
마리/NNB,0.4985877092569965
글/NNG,0.4985847977883053
처럼/JKB,0.4985692411809822
허둥지둥/MAG,0.4985664733020727
오늘/MAG,0.4985619554228325
일문일답/NNG,0.4985605964235629
턱__01/NNG,0.49855757269384904
눈꺼풀/NNG,0.49854950174482376
문명__03/NNG,0.49854679369404503
뽑/VV,0.49854581575740775
형사__02/NNG,0.4985388207206683
이고/JC,0.49853674471700477
임금__03/NNG,0.498533118149146
카세트/NNG,0.49852731723621435
어서/MAG,0.49852052515971773
엿보/VV,0.49851890272540783
질/XSN,0.4985076367213519
사과__05/NNG,0.498506859475433
방문__03/NNG,0.49849475442997027
한국동광/NNP,0.4984932478644583
징동당/NNG,0.498480626895026
서점__03/NNG,0.49847898078669217
동굴/NNG,0.4984780568396975
구리관/NNG,0.49847299658678385
인사__01/NNG,0.4984650440108271
회사__04/NNG,0.49845646817550254
말/VX,0.49843399970428504
데/NNB,0.498428129432896
듣__01/VV,0.4984076359475051
침대__02/NNG,0.4984071552822089
곧장/MAG,0.49840374227517287
찾아가/VV,0.4983870893297457
해숙이/NNP,0.4983851830175517
최소한/NNG,0.49838214982308165
술상/NNG,0.49838193385004614
순임이/NNP,0.49838165987511235
연장선/NNG,0.4983759869270546
잡아들/VV,0.49836858870088574
어메/NNG,0.49836830484935346
혼자소리/NNG,0.49836712438741787
자고/EC,0.49835536858776913
답장/NNG,0.4983527037736224
술__01/NNG,0.49833910367570555
휙/MAG,0.49833759380422044
세호/NNP,0.4983275735377194
또한/MAG,0.4983136610154527
나자빠지/VV,0.4983106723401183
응/IC,0.49830042166342325
이쪽/NP,0.4982973851250491
분__08/NNB,0.498293006645876
박/NNP,0.4982828726880799
바깥쪽/NNG,0.4982776116284624
가게/NNG,0.4982710543931999
러브/NNG,0.4982678868482946
세/MM,0.49826670602102185
우선/MAG,0.4982649140935432
수수__01/NNG,0.4982613118820928
신호__01/NNG,0.49823859089233763
소고기/NNG,0.4982317449230446
대__06/NNB,0.4982290167095575
공중__03/NNG,0.49822726883571133
텔레비전/NNG,0.4982235775875935
순희/NNP,0.49822197309393706
저녁/NNG,0.4982203572333259
갈망__02/NNG,0.4981972142880673
잊어버리/VV,0.4981853343584148
군사__04/NNG,0.4981792483256404
카라카라/NNP,0.4981652598201235
통일__02/NNG,0.4981635283892396
부모__01/NNG,0.4981618356569468
경륜__02/NNG,0.498156013225615
표주박/NNG,0.4981428662839753
짬뽕/NNG,0.4981420186024784
현우/NNP,0.4981374729619351
항시/MAG,0.4981363387848209
겨우/MAG,0.49812343211260485
주어지/VV,0.49811864437533715
원생__02/NNG,0.4981167023705527
페인트__02/NNG,0.49811655431246765
작은방/NNG,0.49811632760906
팔랑개비/NNG,0.49810333205425766
운동장/NNG,0.49809268631978215
깊숙이/MAG,0.4980755081608691
조국/NNP,0.49807002441223014
내려서/VV,0.49806776369107114
성냥개비/NNG,0.4980626231512247
굽히/VV,0.4980606590334388
차기__01/NNG,0.4980587533169365
차장/NNG,0.49805151245079704
연초록/NNG,0.4980405189790761
대체로/MAG,0.49803918785687223
짚/VV,0.4980353230194532
말끝/NNG,0.49803431992399866
빗물/NNG,0.49803431992399866
악명/NNG,0.49802114324074837
핏줄기/NNG,0.498014802767383
체증__01/NNG,0.49798921599398627
과/JC,0.49798287170156774
엄지손가락/NNG,0.4979792649032127
뻥/NNG,0.49797752589724775
조/NNP,0.49796763748831724
착잡/XR,0.497967474587965
편안__01/NNG,0.4979674745879649
뒷자리/NNG,0.4979674702750804
내디디/VV,0.4979666535319358
에/JKB,0.4979643279540411
국장실/NNG,0.4979568983277123
겨루__01/VV,0.4979519520401204
뒤뜰/NNG,0.4979511080680268
가슴__01/NNG,0.49793888941913117
오후__02/NNG,0.4979313510308931
오/NNP,0.4979218988541566
관세음/NNP,0.497921421589034
황갈색/NNG,0.4979214103057981
과/JKB,0.49791825293051545
사라지/VV,0.4979175677048027
주__26/NNB,0.49790695436596943
명__05/NNG,0.4978995427475531
씁쓸/XR,0.497897974750983
대사관/NNG,0.49789085798977906
꿈속/NNG,0.49788686007914085
페이지/NNG,0.4978790025259422
듯이/EC,0.49787388560653
총무/NNG,0.49785684883426673
우야꼬/IC,0.4978432296273888
목소리/NNG,0.4978342392089788
종가__01/NNG,0.49783416583059514
김진봉이/NNP,0.49782329847192325
기에/EC,0.4978226608937926
벼락__01/NNG,0.4978203163372254
쟁이/XSN,0.49781629991176024
편__04/NNG,0.4978097798502235
햇과일/NNG,0.4977970689709033
지장__08/NNG,0.49779382775469316
퀼트/NNG,0.49778758222362274
유머/NNG,0.49778238278243003
가시줄/NNG,0.4977707498254252
터/NNB,0.49775781011079934
언니/NNG,0.4977486430460858
티셔츠/NNG,0.49774562785030296
갈보/NNG,0.4977433622516541
거실__02/NNG,0.4977351411437338
터미널/NNG,0.49773321718403846
나동그라지/VV,0.4977260778160126
으며/EC,0.49772438891517223
훌쩍/MAG,0.4977224863622647
진주/NNP,0.4977212480161209
맥없이__01/MAG,0.49771714510501835
아궁이/NNG,0.49771700922118783
구리__02/NNG,0.49771663105549574
느닷없이/MAG,0.4977152166798909
관성__02/NNG,0.49771453340476185
것/NNB,0.4977131300236727
필터/NNG,0.49771213628684213
은행나무/NNG,0.4977032652004816
주저주저/MAG,0.49767817281112076
우리/NP,0.4976779303890943
시/EP,0.4976770703097816
재봉틀/NNG,0.4976702631548306
여주인공/NNG,0.49766347497604985
사형수/NNG,0.4976549697985917
중요__02/NNG,0.4976499517514604
씩/XSN,0.4976489284967634
도박__02/NNG,0.4976457598263015
장식__05/NNG,0.4976372563114969
무명베/NNG,0.4976372536872589
이__05/MM,0.4976368064866856
천장__02/NNG,0.4976347167126032
ᆫ단/ETM,0.4976274653561906
승호/NNP,0.4976216798281986
스트롱/NNP,0.49758738292592575
지르__02/VV,0.4975824507045275
속__01/NNG,0.49757744056464787
엑스포/NNG,0.49757705929205487
역량__01/NNG,0.49757420767280774
예산__02/NNG,0.49756298371433044
주르륵/MAG,0.49756276459963356
딴/MM,0.4975573076035883
시간/NNB,0.49754046616636993
로부터/JKB,0.4975283046534959
는다/EC,0.4975062989448643
허공/NNG,0.49750387929259704
선희/NNP,0.4974994205430531
대충/MAG,0.4974923081332329
오/VV,0.49748134098540736
가져가/VV,0.4974779443969395
어디/NP,0.49747185953039647
복도__04/NNG,0.49746522331865095
꿀벌/NNG,0.49745321360411643
원리__02/NNG,0.49745298154575424
램프__01/NNG,0.49744376387622496
당게/EF,0.49744258414791676
파내/VV,0.49742408155579954
똘배/NNG,0.49741652861434293
아기__01/NNG,0.49741230164966527
재목__01/NNG,0.497406598815259
요법__03/NNG,0.4974063521794203
페놀/NNG,0.49739037686422677
같/VA,0.4973817449532304
아무런/MM,0.49737813093389954
감국/NNG,0.49737389349532085
서포리/NNP,0.4973712464432258
장사__01/NNG,0.49736522568199726
거리낌/NNG,0.4973584638025376
앞/NNG,0.4973494589470254
술잔/NNG,0.4973484465331969
정신일도/NNG,0.4973460501540174
카운터__01/NNG,0.4973457267981645
선생__01/NNG,0.49734478108903946
가정__06/NNG,0.49733710556200156
단집/NNG,0.4973336517669397
찌짝/NNG,0.4973241737817254
떡__01/NNG,0.49731703946407674
홍콩/NNP,0.4973148002609487
언론/NNG,0.4973097029712577
수필__04/NNG,0.49729557273924185
계시/VX,0.49728019990327627
송곳/NNG,0.49727297591720376
벽__06/NNG,0.49727053818813594
왕/NNP,0.49726867572317757
놋쇠/NNG,0.4972334778711387
되/XSV,0.49722868045009405
으스대/VV,0.4972181445859725
니까요/EF,0.4972164073611295
홀__06/NNG,0.4972148317793027
도서관/NNG,0.4972133662223113
백통테/NNG,0.4972128299119686
서편__01/NNG,0.49720740445380085
회관/NNG,0.49719992195847307
민속/NNG,0.49719347730169733
시내__03/NNG,0.4971768263156825
칼국수/NNG,0.49717551305612806
또한/MAJ,0.4971670121507615
는걸요/EF,0.4971626557717627
억울/XR,0.4971521989874673
(으)로_DIR/JKB,0.4971518499878597
스튜디오/NNG,0.4971486069891921
나른/XR,0.4971472462453201
덮/VV,0.497146659491913
상덕/NNP,0.4971389110481981
일쑤/NNG,0.49711781119141424
기어코/MAG,0.49711749309723985
자식__01/NNG,0.49710742747084324
햇곡식/NNG,0.49710632050578646
스팀/NNG,0.4971053692310984
들/XSN,0.4970962246610687
팩스/NNG,0.49709162245026733
멍멍/XR,0.4970805254268859
아저씨/NNG,0.4970734017938341
하지만/MAJ,0.4970730446119993
우르르__01/MAG,0.4970686107171907
치장__01/NNG,0.49705927554658935
배어나/VV,0.4970581410629339
배/NNP,0.49704760047569396
날아오/VV,0.49704566734860617
외치__01/VV,0.4970404484509331
더러/JKB,0.4970400308625393
파이프/NNG,0.4970392259371572
콜라/NNG,0.49703025636379466
달__05/NNG,0.4970245393790866
석영__02/NNG,0.49702005320157827
하체__02/NNG,0.49701373604184784
간난이/NNP,0.49701288429261675
아/EC,0.4970107182781436
께서/JKS,0.4970064529276378
눈초리/NNG,0.4969993342230706
왕릉리/NNP,0.49699546215314244
곁눈__01/NNG,0.4969927291184932
돼지고기/NNG,0.4969820646771466
꼬리__01/NNG,0.49698074604776005
전화통/NNG,0.49697734082669265
방벽/NNG,0.4969694905522883
이나/JC,0.49696266293313823
국제__02/NNG,0.496954698306836
길/VA,0.49695083170721643
질__09/NNG,0.4969481521775956
수지__02/NNG,0.49694192122527686
