word,similarity
가공__01/NNG,0.5328767014840191
닫히/VV,0.5328333387847748
일장__02/NNG,0.5328287025904351
곡조/NNG,0.5328003206255918
극히/MAG,0.5327998151672273
선돌/NNP,0.5327967746288188
실정__04/NNG,0.5327720152297162
다__03/NNG,0.5327299479724054
계획__01/NNG,0.5325992968980913
알/VV,0.532551714846848
교황__02/NNG,0.5325376433442862
이온/NNG,0.5324993497421896
우두망찰/MAG,0.5324691560387468
혼잣말/NNG,0.5324643536772428
포장__01/NNG,0.5323810656108247
정신병자/NNG,0.5323356545351262
여유/NNG,0.5322036697503651
삼신산/NNG,0.5321851853679057
모둠/NNG,0.5320866591761754
진눈깨비/NNG,0.5319961910145922
결심__01/NNG,0.5319612144614531
열매__01/NNG,0.5319481412121395
올려다보/VV,0.5319393165805474
염려/NNG,0.5318855110702622
기술__01/NNG,0.5318113656555303
망하/VV,0.5318113656555303
수제품/NNG,0.5317905430493506
자랑/NNG,0.5317734330941625
민족/NNG,0.5317734330941625
사용__04/NNG,0.5317356283847064
읽/VV,0.531670389389474
기행__02/NNG,0.5316637208017436
정하__03/VV,0.5316629703059704
았/EP,0.531632048960452
개방__04/NNG,0.5315817523699102
입장__04/NNG,0.5315380016209872
플러스/NNG,0.5315223765908706
마무리/NNG,0.5315147591431502
식구통/NNG,0.5315056929859666
롭/XSA,0.531439371844558
요구__03/NNG,0.5314170090802747
업자/NNG,0.5313887984100741
입단__02/NNG,0.5313838683411962
창조력/NNG,0.531381545518663
통제__02/NNG,0.5313548273862112
식__04/NNB,0.5313512016214221
적/XSN,0.5312684956301105
변화/NNG,0.531206217411606
농도__02/NNG,0.531206217411606
밝/VA,0.5311917573104109
이부자리/NNG,0.5311626000475678
사무__05/NNG,0.5311564738107282
는대요/EF,0.5311456006112055
영생자/NNG,0.5310534697994791
줄거리__01/NNG,0.5309770357728241
요약__02/NNG,0.5309770357728241
그러므로/MAJ,0.5309758257955307
편하/VA,0.5309738560112115
어다/EC,0.5309465483629723
가지/VV,0.5309465483629723
진정/MAG,0.5309452604240079
선전__03/NNG,0.5309074174342349
향나무/NNG,0.5308194875438363
생존/NNG,0.5308073789172327
을/JKO,0.5308003970469226
키스/NNG,0.5307785005692373
말리__03/VV,0.5307724167110294
적잖이/MAG,0.5307712357103175
꽤/MAG,0.5307475977083103
승리/NNG,0.5307240630134594
스타/NNG,0.5307039755257317
구닥다리/NNG,0.5306410111815291
담담/XR,0.5306251567644918
및/MAG,0.53057067378244
댓가/NNG,0.5305604901331419
회의__04/NNG,0.5305335939298447
느긋/XR,0.530497074845025
동기__04/NNG,0.5304595078760952
천상/MAG,0.5304585953703852
평온__02/NNG,0.5304047427086741
이론__01/NNG,0.5303709758271018
등지/VV,0.5303542400357436
밥상/NNG,0.5302815084581727
다행/NNG,0.5302771067219132
이루__01/MAG,0.5302720588945007
전망__03/NNG,0.5302680717705704
방금/MAG,0.5301839609375091
대량__01/NNG,0.5301491873558736
실컷/MAG,0.5301352119771789
토마토/NNG,0.5301352119771789
프로이트/NNP,0.5301124804802048
상봉__03/NNG,0.530110852275608
씨앗/NNG,0.530103170410503
안내__01/NNG,0.5300681405479541
리라/EF,0.5300510514177932
선보이/VV,0.5300508283067769
꺼리/VV,0.5299893380789831
프리차드/NNP,0.5299553903961217
회__13/NNG,0.5299382569991248
대사__04/NNG,0.5298802334897751
코일/NNG,0.5298234418396102
해고__02/NNG,0.5298079575962615
올려놓/VV,0.5297798915818857
가상__05/NNG,0.5297654843713544
적임자/NNG,0.5297579046943273
시인__10/NNG,0.5297402431707272
명산지/NNG,0.5297297947901282
신념__01/NNG,0.5296278904822437
성공__01/NNG,0.5295656779028302
교육/NNG,0.5295397887214982
품목__01/NNG,0.5295328562830808
유럽/NNP,0.5295140853043474
민수/NNP,0.5294326951087726
한__06/NNG,0.529398102933184
학자__01/NNG,0.5293270364368107
존경/NNG,0.5293198190080526
맥락/NNG,0.5293057045368368
조약__01/NNG,0.5292797197034109
연작__06/NNG,0.5292480062683091
도움말/NNG,0.529232248905966
총알/NNG,0.5292298950584712
년__02/NNB,0.5292167286455443
해피/NNG,0.5291871008900721
현/NNG,0.5291551448885717
열심/NNG,0.5291405143920845
못마땅/XR,0.5290863822546932
정상__02/NNG,0.52901447761343
상당히/MAG,0.5289393275858101
잘되/VV,0.52893932758581
인하__01/VV,0.5289331473510974
신경질/NNG,0.5289099475486695
주제__04/NNG,0.5288852701282676
발버둥/NNG,0.528865224515866
손꼽히/VV,0.5288386593794597
알/NNG,0.5288200349068233
낳/VV,0.5288200349068233
떨/VV,0.5288020503639576
결과__02/NNG,0.5287639557694745
불리__04/VV,0.5287492664491669
제행무상/NNG,0.5287263293379666
여/XSN,0.5287218397769786
실패__02/NNG,0.528721567358313
형상__04/NNG,0.5287148134554989
ᆫ/ETM,0.5286900844085535
떨치__01/VV,0.5286570187844337
여기/VV,0.528650849572622
원산지/NNG,0.5285621026059852
어라/EF,0.5285595829558631
감소__01/NNG,0.5285382718190506
우려/NNG,0.5285013250738216
완전/NNG,0.528487338235577
기본/NNG,0.5284028312521294
경기력/NNG,0.5283797422423099
반대편/NNG,0.5283284210183137
원인__02/NNG,0.5282175846017482
드디어/MAG,0.5282133553345999
꿈꾸/VV,0.5281811133491447
뒤따르/VV,0.5281340979178979
물가__02/NNG,0.5280656194203533
비판__01/NNG,0.5280277307355338
하영/NNP,0.5279884928833108
고개__01/NNG,0.5279493956013042
가르시아/NNP,0.5279169394058368
알아보/VV,0.5279073886512589
비타민/NNG,0.5278669863541807
실내악__02/NNG,0.5278524975874824
표정__03/NNG,0.527814202024523
사본__04/NNG,0.5278047965428445
바야흐로/MAG,0.5277880943311756
성숙기/NNG,0.5277880943311756
데비생/NNG,0.5277871545126319
오천/NR,0.5277871545126319
수고비/NNG,0.5277871545126319
파멸/NNG,0.5277489517280968
앙골라/NNP,0.5277283083818467
튀김__01/NNG,0.5277154250192714
구이__01/NNG,0.5277154250192714
육각__01/NNG,0.5276777389912167
시련__02/NNG,0.5276246854824038
모/NP,0.5275379672485884
씨받이/NNG,0.527511476853635
반주/NNG,0.5274727614663691
한편/NNG,0.5274395002999486
무/XPN,0.5274155580276525
만__02/NNB,0.5273867144367193
영화__01/NNG,0.5273823841218097
교실/NNG,0.5273762210233099
아마추어__01/NNG,0.5273680798313295
수준/NNG,0.5273680798313295
느낌/NNG,0.5272937091240941
자/EF,0.5272268839001595
농담__01/NNG,0.5272211177078838
귀찮/VA,0.5272159761675533
거의/MAG,0.5271395556469797
용/XSN,0.5271379470412864
베트남어/NNP,0.527100330944245
입력/NNG,0.5270880629844406
강의/NNG,0.5270739774123091
특성__01/NNG,0.5270634131054556
청지기/NNG,0.5270495288691481
회복제/NNG,0.5270407646287738
알파__02/NNG,0.5270263085082062
연료/NNG,0.527004461041946
이르__02/VV,0.5269923864116166
차림/NNG,0.5269710678543704
한은옥/NNP,0.5268998651470276
한국역술인협회/NNP,0.5268673080155271
밖에/JX,0.5268407986437815
건축__01/NNG,0.5268403216744075
극__05/NNG,0.5267701194001999
김춘수/NNP,0.5267184875104641
떨__01/VV,0.5267141170381863
무용__03/NNG,0.5266630890180051
의무__01/NNG,0.5266381990789157
되묻__03/VV,0.5266235131560453
약__07/NNG,0.5266149639563675
밀리__01/VV,0.5265669249765113
기억/NNG,0.526546705594285
상냥/XR,0.5265305387188651
현대시학/NNP,0.5264815776003322
익/VV,0.526441258502464
합주__01/NNG,0.5263071563557953
주/VV,0.5263045339419196
지망__02/NNG,0.5262871617094449
이호재/NNP,0.5262397055940154
끝나/VV,0.5262007694157425
조/NR,0.5261825378980399
정보__06/NNG,0.5261008892306253
내용__02/NNG,0.5260366808039334
어조__05/NNG,0.5259554795156195
단가__02/NNG,0.5258802204558131
해미/NNP,0.5258653339386974
미국/NNP,0.525827533489259
고양이/NNG,0.5258112146998858
반사__01/NNG,0.5257897345428306
공인__05/NNG,0.5257865283625748
ᆫ다/EF,0.5257594100340094
예측/NNG,0.5256845902561991
공기__04/NNG,0.5256618804777117
언론/NNG,0.5256618804777117
품값/NNG,0.5256416328553464
각오__01/NNG,0.5256328962809133
내숭/NNG,0.5255959222724537
스캐너/NNG,0.5255428148671808
었/EP,0.5255234350288476
여인__01/NNG,0.5255053883546706
백운산/NNP,0.5255008117690575
서먹서먹/XR,0.5254611787925766
최소__02/NNG,0.525452879601107
과정__03/NNG,0.5254391195205897
도로/NNG,0.5254244440912912
부회장/NNG,0.5253410686830617
이제/MAG,0.5253218377923191
무월/NNG,0.5253152465476494
듬직/XR,0.5252578600234261
위원/NNG,0.5252424324812027
단집/NNG,0.5252157694979127
진폭__01/NNG,0.5252126605352908
이수익/NNP,0.525205272984416
추천__03/NNG,0.525205272984416
약하/VA,0.5252009116855794
깨우__01/VV,0.5251161274646061
이/JKS,0.5250522750883571
몸짓/NNG,0.5250473261806702
전통__06/NNG,0.5249898401057935
경보__08/NNG,0.5249594487733268
이름/NNG,0.5249541694095932
자세__02/NNG,0.524902642931604
ᆯ는지/EC,0.5248996716199258
예술/NNG,0.5248840092648288
무관__02/NNG,0.524778893774924
되/XSA,0.5247092376100637
재무/NNG,0.5247023984639032
과다__01/NNG,0.5246998741593617
피로__02/NNG,0.5246320768558492
투덜거리/VV,0.5245815446425528
궁여지책/NNG,0.5245616480650404
소금__01/NNG,0.5245609424625955
접어들/VV,0.5245074350321476
21/SN,0.5244825640011597
순/MM,0.5244536461103846
믿/VV,0.5244514618293392
넘__01/VV,0.5244113875631831
행__x07/NNG,0.5243947304670532
선택/NNG,0.5243188093082938
생/XSN,0.5242409024451414
능숙/XR,0.5242386957634626
회계사__01/NNG,0.5242324099018123
배우__01/VV,0.52417217027938
끼치__02/VV,0.5241503475723066
나/VV,0.5241380886425082
단체__02/NNG,0.5241096249182821
대/XPN,0.5241083665952352
원정__13/NNG,0.5241070983405265
라/EC,0.5241018497113413
쓰이__03/VV,0.5240880809973589
타원/NNG,0.5240733374346037
생산/NNG,0.5240730207608243
혼란/NNG,0.5240338847400127
삼__02/VV,0.5239877932544709
공안__01/NNG,0.523808374443487
돌쇠/NNP,0.52379951609385
인물/NNG,0.5237849834439723
출신/NNG,0.5236995866166694
유명__01/NNG,0.5236774629885086
전승/NNG,0.5236129398833099
만/MM,0.5236120332411007
뛰어가/VV,0.5235898772889099
희한/XR,0.523587568961399
다니/EF,0.5235506005763829
활용/NNG,0.523515053123417
투/NNB,0.5234996284749618
새__03/NNG,0.5234769062563034
고__11/NNG,0.5234571941590128
밀가루/NNG,0.5234046739511131
지혜__02/NNG,0.5233993993702934
예__08/NNG,0.5233535704865195
들이켜__01/VV,0.523340916293402
세기__03/NNG,0.523321612958418
유망__01/NNG,0.523321612958418
인간__01/NNG,0.5233020448754551
나타나/VV,0.523242875993365
학부__03/NNG,0.5232168084229211
삶/NNG,0.5231753157221957
얘기/NNG,0.523137889587832
신중__04/NNG,0.5231119782774115
추세__03/NNG,0.5230888147662535
키__01/NNG,0.5230525320431507
아나운서/NNG,0.5230525320431507
무렵/NNB,0.5230182102189362
들__04/VV,0.5229004673565405
싸우/VV,0.522884362379719
뮤지컬/NNG,0.5228840352629348
호화찬란/XR,0.5228281699720628
본격/NNG,0.522768584128894
15/SN,0.5227263351475449
공예__01/NNG,0.5226860165472688
참으로/MAG,0.5226641242761689
뻣뻣/XR,0.5226489563122718
태어나/VV,0.5225114617212717
의약품/NNG,0.5225108962952947
원료/NNG,0.5225108962952947
탄성/NNG,0.5225037330070709
우리말/NNG,0.5224444755113825
배우__01/NNG,0.5223869421893698
나서/VV,0.5223785985642533
산제__01/NNG,0.522344985800885
북한/NNP,0.5223171865107475
결정__01/NNG,0.5222947491790312
처음/NNG,0.5222525786280122
접대비/NNG,0.5222047884155409
당사국/NNG,0.5221140100420733
고생/NNG,0.5220671885391981
상태__01/NNG,0.5220174293790589
경/XSN,0.5220104221767572
탐색__02/NNG,0.5219549231188443
시각__04/NNG,0.5219346795773369
견해__02/NNG,0.5219301850365857
아까/MAG,0.5219031849284786
ᆫ다는/ETM,0.5218883185465273
행동/NNG,0.5218828047556188
나지막이/MAG,0.5218749525384115
깔리__01/VV,0.5218588274202766
칼국수/NNG,0.5218280513324063
사장__15/NNG,0.5218279068982502
상당__04/NNG,0.5218207065565028
과__04/NNG,0.5217751657357769
불발__03/NNG,0.5217696208442306
울분/NNG,0.5217658277404585
으면서/EC,0.5216769481343378
박사__01/NNG,0.521660938704337
별/XSN,0.5215722368032506
이런저런/MM,0.5215684558398291
문화__01/NNG,0.521566097744439
전문가/NNG,0.5215455057076677
혼__02/NNG,0.5215173339734223
쯤__x02/NNG,0.5214823014336083
지키__01/VV,0.5214123361844931
현대영/NNP,0.5213964197525031
사과__05/NNG,0.5212662539000751
돌아서/VV,0.5212258395976566
등/NNB,0.5211963757308584
지난해/NNG,0.5211890352070053
답__03/NNG,0.5211873145673205
스스로/NNG,0.5211568236951128
짐칸/NNG,0.5210825840520936
상대__04/NNG,0.521081616470841
기분__01/NNG,0.5209506954111214
막__02/MAG,0.520933562559687
찌개__01/NNG,0.5208930742885556
고명__01/NNG,0.5208930742885556
400/SN,0.5208646651613029
죽제공/NNG,0.5208561693503676
현실__02/NNG,0.5208306680544704
통합/NNG,0.52073660681082
소리치/VV,0.5207256382084697
움직이/VV,0.5206752845832993
우도/NNP,0.5206573447890038
떨리__01/VV,0.5206339874806751
일__01/NNG,0.5206156679489015
받들/VV,0.5206087870936676
하/VV,0.5205391282008912
용천뱅이/NNG,0.5205235735154492
가공/XR,0.5204824669623822
정치가/NNG,0.5204471424903186
훈계조/NNG,0.5204456702888668
펜팔부/NNG,0.5203455325773947
늠름/XR,0.5202646211266488
그러나/MAJ,0.5202295965415635
용액/NNG,0.5201939845996458
지르__03/VV,0.5201399491004124
거침없이/MAG,0.5201329866944006
재/XPN,0.5200962353885744
장본인/NNG,0.5200387350567297
객줏집/NNG,0.5199828544350068
1945/SN,0.5199274784107214
옳/VA,0.5199266640256149
비키/VV,0.5196790222180727
댓금/NNG,0.519667514616807
상담자/NNG,0.5196590196059532
전__07/MM,0.5196038530059797
가/JKS,0.5195410735837775
유머/NNG,0.5195044115708389
살/NNB,0.5194361820472705
조바심__01/NNG,0.5193994896350236
믿음/NNG,0.5193224184350126
마우스__02/NNG,0.5193210413346245
최선__02/NNG,0.5192764638457498
은/JX,0.5192704120013111
효과__01/NNG,0.5191175915251399
심각/XR,0.5191101539281116
란/ETM,0.5191036568269441
제임스/NNP,0.5190935419888675
목적__003/NNG,0.5190919778663299
집단/NNG,0.5190878029855497
반대__03/NNG,0.5190826729392009
긍지__02/NNG,0.519082661482332
예술가/NNG,0.5190690135659476
상주/NNP,0.5190509086525646
지출__01/NNG,0.5190289681169703
눈치/NNG,0.5190235415825695
조차/JX,0.5189491972469512
순교자/NNG,0.518910856648155
든/EC,0.518910856648155
자못/MAG,0.5189022708462987
곧/MAG,0.5189007655355399
기왕이면/MAG,0.5188735315391794
야전__02/NNG,0.5188225845042406
었었/EP,0.5187914647887016
취미__04/NNG,0.5187803762572049
성__07/NNG,0.5187751721214344
를/JKO,0.5187362547635992
식반/NNG,0.5187288257157034
많/VA,0.5187284316377383
놈/NNB,0.518726916824829
생기/VV,0.5187084058204305
상징/NNG,0.5185939782410048
다니/VV,0.5185474870053949
어머님/NNG,0.5185345983148306
께서/JKS,0.5184671746925142
보람/NNG,0.5184497785804831
까다롭/VA,0.5184450749222906
뼈/NNG,0.5184326425244845
못지않/VA,0.5184289118425986
이때/NNG,0.518425710210229
보이__01/VV,0.5183534120559908
찍__02/VV,0.518346836551312
발음__01/NNG,0.5182174847682693
여행지/NNG,0.5182089083673915
2004/SN,0.5182031044774602
대하__02/VV,0.5181992151131697
10/SN,0.5181742183404888
왁자지껄/MAG,0.518159344015773
단다/EF,0.5181411904646865
서/JKS,0.5181371189368259
변하/VV,0.5181027890736062
응원단장/NNG,0.5180816315374875
동승__02/NNG,0.518075827937082
오히려/MAG,0.5180400542996254
빈정거리/VV,0.5180153706838518
는/ETM,0.5179456531921964
씁쓸/XR,0.5179389331494808
도당__02/NNG,0.517929523745291
흔히/MAG,0.5179216480515618
생/XPN,0.5178704501818417
관리__04/NNG,0.5176869575724388
그치/VV,0.5176685633303527
또래/NNG,0.5176044317794898
제왕__01/NNG,0.5175712481284299
놀랍/VA,0.517564754683304
지역__03/NNG,0.5175412395812378
넉/MM,0.5174600549007078
잠__01/NNG,0.5173913836061953
말씀/NNG,0.5173365683098035
사뭇/MAG,0.5173249465493253
기온/NNG,0.5173249465493253
ᆯ래/EF,0.5173002088651141
이왕이면/MAG,0.5172741396924498
너럭바위/NNG,0.5172741396924498
재빨리/MAG,0.5172592375568783
좌파__01/NNG,0.5172591287946118
존재/NNG,0.5172104199483671
서점__03/NNG,0.5171475273533027
동명__01/NNG,0.5171244194780934
합장__03/NNG,0.5171147025183503
모르/VV,0.5171138364941112
터__01/NNG,0.5170440951049345
쓰__01/VV,0.5170169724081476
되돌아가/VV,0.5169691096889195
저/IC,0.5169640240785451
가운데/NNG,0.5169445081910766
널리/MAG,0.5169321476436664
노출/NNG,0.5169281460221872
희극__01/NNG,0.5168862757953065
째/XSN,0.5168581768554148
보기__01/NNG,0.516801101431522
성균관/NNP,0.5167977144160668
유생__05/NNG,0.5167977144160668
당__14/NNG,0.5167958517109195
등__05/NNB,0.5167725234225389
만들/VV,0.516690637248419
가설__04/NNG,0.5166814205244096
넘어서/VV,0.5166606355582706
드리__01/VV,0.5166558297523727
으며/EC,0.5166381276275285
편견/NNG,0.5166295795109956
쌀/NNG,0.5166145712832924
네/IC,0.5165715907744087
보류__01/NNG,0.5165343741996891
다른/MM,0.5165103079137113
상/XSN,0.5164925808504351
최대/NNG,0.5164707034261471
직종/NNG,0.516428606347037
아마/MAG,0.516369304822638
비참/NNG,0.5163601642064016
대책위/NNG,0.5162969598373186
경제__04/NNG,0.5162950989292151
월등면/NNP,0.5162928591034901
쌍__02/NNG,0.5162885604729511
어투/NNG,0.5162870940489969
맞__02/VV,0.5162820369077263
라기/ETN,0.5161659237768659
이란/JX,0.5161656474606605
전__08/NNG,0.5161560187911015
예금주/NNG,0.5161534671144061
얼굴/NNG,0.516066101305876
비서관/NNG,0.5160603734763688
막__05/NNG,0.5160287716294903
1980/SN,0.5159511883194451
약간/MAG,0.5158450349203396
주석__07/NNG,0.5158369535073459
굳/VA,0.5157781663019091
맹글/VV,0.515751908509823
밥풀때기/NNG,0.515751908509823
덕호/NNP,0.5157438099770193
상품__04/NNG,0.51572446162952
이민선/NNG,0.5156939559290038
흡연/NNG,0.5156861918064335
귀엣말/NNG,0.5156849932886989
계곡/NNG,0.5156704938877724
자각__03/NNG,0.5155838629980958
대부분/NNG,0.5155654577148233
통하/VV,0.5155382192971034
물질__02/NNG,0.5155191534817858
뿐/NNB,0.5154854091889101
굴__04/NNG,0.5154463845151915
현지__03/NNG,0.5154326457692779
외양간/NNG,0.5154116425222521
주인공/NNG,0.5153914742431938
성태/NNP,0.5153833545603274
채란/NNP,0.5152669732832894
탓/NNG,0.5152526062006372
능갑다/EF,0.5152076295536757
참말로/MAG,0.5152076295536756
다고/EC,0.5151940944563705
아즉/MAG,0.5151449193528342
프랑스어/NNP,0.5151084564323443
한국/NNP,0.515106127575287
공격__02/NNG,0.5151017091126063
50/SN,0.5150826325911891
겐카이/NNP,0.5150798915328123
국민/NNG,0.5150769979419028
제/XSN,0.5150495076737299
가장__01/MAG,0.5150299562806469
치__02/VV,0.5150284707087457
마디__01/NNG,0.5150242893358917
호__x19/NNG,0.5150221137964891
서서히/MAG,0.5150154875477252
년대/NNB,0.5149898332392837
숨__01/NNG,0.5149849594794071
책임/NNG,0.5149569695291463
가/JKC,0.5149418388380892
생활사/NNG,0.5147555045732729
거든요/EF,0.5147299234597937
위치__01/NNG,0.5146267950373661
각자/MAG,0.5146267950373661
정도__11/NNG,0.5145995714615101
숙이/VV,0.5145914032299452
만나/VV,0.5145889487506008
냉랭/XR,0.5145728769105598
시간__04/NNG,0.5145200254733383
의/JKG,0.5144723217419453
전제__08/NNG,0.5144668852159132
위주/NNG,0.5143830886026138
방면__01/NNG,0.5143753607573133
문장__02/NNG,0.5143485937030287
신청__01/NNG,0.5143443686875558
ᆫ단다/EF,0.5143421293403592
보통/MAG,0.514334023031685
너무/MAG,0.514316841146195
네덜란드/NNP,0.5143073745118762
어쨌든/MAG,0.5142704128410877
언제/NP,0.5142330978181915
남/VV,0.5142293435122142
2/SN,0.5142017260472667
의아/NNG,0.5141866587525011
종교/NNG,0.5141677499295148
종이__01/NNG,0.5141294971028594
무지__05/NNG,0.5141116144974456
더/MAG,0.5140782415698221
그룹__01/NNG,0.5140596160125724
폭력/NNG,0.5140305063576973
도덕/NNG,0.5140157517342331
들여다보/VV,0.5139973011163665
참여/NNG,0.5139496765336318
대자대비/NNG,0.5139459269102223
점__10/NNG,0.5139153251650708
이것/NP,0.5139024197315721
격렬/XR,0.5138615443651264
재목__01/NNG,0.5138382270726589
떠오르/VV,0.5138016133452004
중/NNG,0.5137672027241306
어/EC,0.5137539140893854
무명베/NNG,0.5136917015166332
중__04/NNG,0.5136119368596116
양쪽/NNG,0.5135934323573353
소곤거리/VV,0.5135819481570661
덤__01/NNG,0.5135718807770093
게/EC,0.5135677388406225
아도/EC,0.5135650794573084
틀리__01/VV,0.5135650794573084
해석__04/NNG,0.5135650794573084
야구부/NNG,0.5134520391182356
걸음/NNG,0.5134133050350449
이내/MAG,0.5133780657960489
주인집/NNG,0.5133684248645909
뒷곁/NNG,0.5133684248645909
말__01/NNG,0.5132754789778603
간절/XR,0.5132493068172783
이편/NP,0.5132351170741981
꽃밭/NNG,0.5132337472272999
문제__06/NNG,0.5132181433454889
사실__04/NNG,0.5132100739544732
되돌아오/VV,0.5131914933106285
행장__03/NNG,0.5131546131475443
지시__02/NNG,0.5131465932407607
집행/NNG,0.5131393036881673
담배/NNG,0.513119470163724
벌레__01/NNG,0.5131120864545305
말투/NNG,0.5131091924364181
어서/MAG,0.5131072468197619
분위기/NNG,0.513077261988948
는다/EF,0.5130695201747477
우/EF,0.5130444961399164
자르__01/VV,0.5130010223918635
이곳/NP,0.5129944431410277
필__02/NNB,0.5129918115849188
머릿속/NNG,0.5129577992214869
생각__01/NNG,0.5129359064651493
더구나/MAG,0.5129191925080003
스피드/NNG,0.5129145164637909
방과__03/NNG,0.5128896006800532
금__06/NNG,0.5128761600194198
의미/NNG,0.512875768163741
양성__10/NNG,0.5128620111429449
야/IC,0.512825929211212
비극/NNG,0.512670942793559
엑스포/NNG,0.5126552049113732
집중__02/NNG,0.5126479291113155
여전히/MAG,0.5126390216324089
용어__02/NNG,0.5125894818895804
원__01/NNB,0.5125410422034509
첫/MM,0.5125336125480966
난타전/NNG,0.51252773455302
자/IC,0.512504492494383
동안__01/NNG,0.5124920172361846
대신__03/NNG,0.5124336018052115
넥타이/NNG,0.5124309434998965
받__01/VV,0.5124261271200258
올시다/EF,0.5124107975206362
자꾸나/EF,0.5124007503264723
텔레비전/NNG,0.5123857756840037
주부__03/NNG,0.5123829540154488
ᆫ다면/EC,0.5123718627819758
광/XSN,0.5123692687289417
막__01/MAG,0.5123593869396826
가시/VV,0.5123540955043102
제리/NNP,0.5123006751936873
소년원/NNG,0.5122599756770675
땅/NNG,0.5122495306333961
할아버지/NNG,0.5121804596641485
법인__02/NNG,0.5121431278561588
데/NNB,0.5121298985814465
장치__07/NNG,0.5121270577311964
나/EC,0.51205981118698
반장__08/NNG,0.5120318859302738
넘어가__01/VV,0.5120151494977732
젊은이/NNG,0.5119658058152838
살짝/MAG,0.511950626401241
재산/NNG,0.5119462182788675
압박/NNG,0.5119304307174093
맨/MM,0.5118862371561406
외도__03/NNG,0.5118253344643311
주일/NNB,0.5118100750947796
진우/NNP,0.5117819685233105
김진봉이/NNP,0.5117565931620246
도/JX,0.5117545358214891
울__01/VV,0.511741453627786
아주/MAG,0.5117376945623993
좌우__01/NNG,0.5117317900248288
심경__02/NNG,0.5117098341507598
대전/NNP,0.5117004793015023
목적__03/NNG,0.5116923255667987
매화나무/NNG,0.5116168178172207
도전__04/NNG,0.5115412067760168
다면/EC,0.5115269209477226
다수결/NNG,0.5115269209477226
극기__01/NNG,0.5114873872541931
훈련/NNG,0.5114873872541931
말/VX,0.5114737654149679
얘/IC,0.5114526707574145
웃/VV,0.511429361729347
하와이/NNP,0.5113543745992702
응/IC,0.5113445881265375
줄이/VV,0.5112875196838331
신/XPN,0.51127260667631
작가__01/NNG,0.5112638372521142
해변/NNG,0.5112321848453909
그러더니/MAJ,0.5112321848453909
랑/JC,0.511228132310864
정현이/NNP,0.5112281323108638
오뚝이/NNG,0.5112187791357118
부스/NNG,0.5111598627205769
많이/MAG,0.5111518335552566
면/EC,0.5111080873529773
고따우/MM,0.5110600771663896
차지__01/NNG,0.5110539324993246
삼각__01/NNG,0.5110533139291806
허황/XR,0.5110490235065472
땔감/NNG,0.5110433751164368
퀼트/NNG,0.5110422113175981
안간힘/NNG,0.511021820233708
보살__02/NNG,0.5110065066684741
꼼슈/NNG,0.5110062985207149
돌아가/VV,0.5110005422698577
마음__01/NNG,0.51098974381868
청량리/NNP,0.510976258371667
오팔팔/NNG,0.510976258371667
단번에/MAG,0.5109615324838901
방방곡곡/NNG,0.5109249629795389
반__07/NNG,0.5109186957035439
상황__02/NNG,0.5108991258486273
한반도/NNP,0.5108991258486273
둘째/NR,0.5108484316377306
에/JKB,0.5108466866417581
나오/VV,0.510841991058399
또한/MAG,0.5108070669476068
삼/NR,0.5107526983246842
화/XSN,0.5107423453976714
창__09/NNG,0.5107199237917607
ᄇ시다/EF,0.5107168740074051
참/MAG,0.5106356492334844
옛/MM,0.5106356107141939
세대__02/NNG,0.5106352340102389
남녀/NNG,0.5106274778013048
강가__01/NNG,0.5106255426824567
영구/NNP,0.5106184458786622
없/VA,0.5105938038505944
계/XSN,0.510574388973786
아줌마/NNG,0.5105674332397155
어리__03/VA,0.510563634859945
경주/NNP,0.5105618918889617
경찰__04/NNG,0.5105245170116501
역시/MAG,0.5104915689450745
영국/NNP,0.5104766821819765
자/EC,0.5104766147447647
마찬가지/NNG,0.5104725599059535
헐레벌떡/MAG,0.5103738525746164
똑똑똑똑/MAG,0.5103551240535211
보면대/NNP,0.5103551240535211
돌아오/VV,0.5103450301306075
땅말벌/NNG,0.5103414339556333
이인국/NNP,0.5102945800058228
워낙/MAG,0.51028171738219
불교/NNG,0.5102789766329237
산책/NNG,0.5102663960549406
사단__05/NNG,0.5102326739435821
그리고/MAJ,0.5102122971297297
종근이/NNP,0.5101906177492078
곡식/NNG,0.5101859849115354
죠/EF,0.5101858982689472
팔/VV,0.5101812854202754
한국일보사/NNP,0.5101611267019109
호실__01/NNG,0.510123730703244
205/SN,0.5101237307032439
바라보/VV,0.5100889614041442
군대__03/NNG,0.5100442577205427
관현악/NNG,0.5100021981423928
나무__01/NNG,0.5099955210424276
계시/VX,0.5099920276579006
사잇길/NNG,0.5099650498552359
갈밭/NNG,0.5099650498552359
안/MAG,0.5099621993901903
야/EF,0.5099566513571387
허울__01/NNG,0.5099511369007446
이민__03/NNG,0.5099284301241768
부치__02/VV,0.5099161163743279
소포__01/NNG,0.5099161163743279
이거/NP,0.5099161163743279
조만간/MAG,0.5099161163743279
마/EF,0.5099161163743279
나/JX,0.509912829015931
한국동광/NNP,0.5098797933729585
아/EF,0.5098515372108886
노력__01/NNG,0.5098173887901385
건석/NNP,0.5097817318695874
두런두런/XR,0.509733771988267
삐죽이__03/MAG,0.5097261299584442
시대__02/NNG,0.5096489039675423
출전__02/NNG,0.5096478764741537
누나/NNG,0.5096304708385807
ᆫ대/EF,0.5095938242885357
뜻/NNG,0.5095896464526357
