word,similarity
매기__09/NNG,0.5012769241891383
조밀/XR,0.5012741104327577
ᆫ/ETM,0.5012699463544473
그치/VV,0.5012650397299409
우리말/NNG,0.5012642820250984
세__13/NNB,0.5012630932371139
멋지/VA,0.5012608180810386
형부__01/NNG,0.501260304524722
범벅/NNG,0.5012421876810542
이라고/JKQ,0.5012369122559669
한시적/NNG,0.5012001016023171
및/MAG,0.5011941506169034
세로__01/NNG,0.5011720846005913
동지__05/NNG,0.5011716548923442
모르/VV,0.5011644011234376
부탁/NNG,0.5011462127574732
혜택/NNG,0.5011351173460366
중학교/NNG,0.5011256439967403
채팅/NNG,0.5011178174219874
땔감/NNG,0.5011031269303624
총알/NNG,0.501098843285274
쉽/VA,0.501093505374262
백과사전/NNG,0.5010799449665214
화살__01/NNG,0.5010782583719562
찾아내/VV,0.501077874094073
치__10/VV,0.5010708227354506
미소__05/NNG,0.5010629196120296
붙/VV,0.5010620054209732
일어나/VV,0.5010367041556069
경관__06/NNG,0.5010265542883248
다반사/NNG,0.5010228566659267
놋쇠/NNG,0.5010175180115757
역시/MAG,0.5010165794232639
살__01/VV,0.5010102201329298
본격/NNG,0.5010093344043651
을/JKO,0.5010084326675132
황갈색/NNG,0.5010028173806943
옛말/NNG,0.5009970107906093
퇴직/NNG,0.5009773694158494
페인트__02/NNG,0.5009756018731015
스키/NNG,0.5009661313452839
일생일대__01/NNG,0.5009658401696683
압박/NNG,0.5009629702247366
꿀벌/NNG,0.5009568075123453
한줄기/NNG,0.5009554435541677
가리__02/VV,0.5009530429373663
수준/NNG,0.5009503587427994
낯빛/NNG,0.5009498725974822
쓰러뜨리/VV,0.5009421840121944
전원__07/NNG,0.500942129330728
정규__01/NNG,0.500941920161698
상품__04/NNG,0.5009308563506265
고/EC,0.5009260240137816
직구/NNG,0.500923490126387
도로/NNG,0.5009091992088298
유명__01/NNG,0.5009014405790785
포스타/NNG,0.5009011946118875
솥/NNG,0.5008946522410465
해결__02/NNG,0.5008888446170068
찧/VV,0.500876727189414
안내__01/NNG,0.5008663021571436
끈/NNG,0.5008576805663779
오/NNP,0.500856317230599
난감/XR,0.5008550341253468
냉담__01/NNG,0.5008550341253468
성/XSN,0.5008530236930192
공사__04/NNG,0.5008491519873309
려는/ETM,0.5008457330676009
음악가/NNG,0.5008217835158658
갑천/NNP,0.5008172639651658
해피/NNG,0.5008125526396043
내숭/NNG,0.5008103890286458
부회장/NNG,0.5008096619014828
기관__11/NNG,0.5008078629418068
오른쪽/NNG,0.5007947946382885
산소__03/NNG,0.5007917856782211
지/EC,0.5007865427047238
생계__02/NNG,0.5007803333547549
마다/JX,0.500776933127239
적/XSN,0.5007690725109785
기름이/NNP,0.500766601446405
관찰력/NNG,0.5007662413383434
편성법/NNG,0.5007646954755326
23/SN,0.5007625524080331
아도/EC,0.5007612174283995
날씨__01/NNG,0.5007599509887346
팍팍__01/MAG,0.500755261093532
구리__02/NNG,0.5007515673622461
보살__02/NNG,0.5007390113218687
신비__02/NNG,0.5007368364707433
의무__01/NNG,0.5007309388430836
교통편/NNG,0.5007149579040058
증조부/NNG,0.5007111546806883
끝나/VV,0.5007069643258253
(으)로_INS/JKB,0.5007058198101414
강국__01/NNG,0.5007053116624403
하사불성/NNG,0.5006998691294536
모직물/NNG,0.5006989926381162
4구체/NNG,0.5006955197346677
페놀/NNG,0.5006889192743704
흡연/NNG,0.5006878110365777
올려놓/VV,0.5006815136001432
아우성/NNG,0.5006799985651517
하영/NNP,0.5006697080727189
ᆯ꼬/EF,0.5006672855913533
위원/NNG,0.5006649492827477
쓰이__03/VV,0.5006624291025946
광/XSN,0.5006610212308561
기술__01/NNG,0.5006597033328946
맘__01/NNG,0.5006470170504135
이부자리/NNG,0.500645468275135
세우__01/VV,0.5006336689841362
금박__01/NNG,0.5006285238065219
시인__10/NNG,0.5006198212084877
들썩들썩/MAG,0.5006196510905914
광주/NNP,0.5006181116421702
창고__01/NNG,0.5006157207305948
난__06/NNG,0.5006068925486936
옆눈/NNG,0.5005955768973384
뒷산/NNG,0.5005883060295258
채우__03/VV,0.5005876651333379
기획__01/NNG,0.5005854192312399
널리/MAG,0.5005840627654994
남녀/NNG,0.5005811148755307
당__14/NNG,0.5005756059178348
재영이/NNP,0.5005671218242046
힐끗/MAG,0.500559375528028
생활/NNG,0.5005550286296071
그래두/MAJ,0.5005522610392168
양념/NNG,0.5005401586497714
종교/NNG,0.5005374166402368
든/EC,0.5005335817447405
끼치__02/VV,0.5005288476082508
경제__04/NNG,0.5005272800718747
마녀/NNG,0.500527134900927
새벽__01/NNG,0.5005262776587
본능/NNG,0.500522521654287
기왕이면/MAG,0.5005215058300433
냉동/NNG,0.5005184779356753
개방__04/NNG,0.5005098616419427
의도__02/NNG,0.500506196423363
눈초리/NNG,0.5004996657716352
키스/NNG,0.5004980418349482
대상자__03/NNG,0.5004943029044827
포장__10/NNG,0.5004935758310315
사냥/NNG,0.5004931483860907
썩__01/MAG,0.5004790219702814
도스킨/NNG,0.50047305043293
실내악__02/NNG,0.5004700645625132
선거__04/NNG,0.500469519532935
에다/JKB,0.5004613799962802
허나/MAJ,0.5004556499097162
어린애/NNG,0.5004406040456797
거침없이/MAG,0.5004376394235763
파괴/NNG,0.5004265385730255
호흡/NNG,0.5004226289567414
가시/VV,0.5004023518772749
다만/MAG,0.5004003166457185
이미/MAG,0.5003907729099446
송피죽/NNG,0.5003847287823523
어조__05/NNG,0.50038287257226
더/MAG,0.5003801428238914
신철이/NNP,0.5003718002170846
생일__02/NNG,0.5003674960167597
정당/XR,0.5003599947930694
는군요/EF,0.5003419682610312
주어__01/NNG,0.5003381150082525
최이현/NNP,0.5003337965109713
대패__01/NNG,0.500332973073477
ᆫ들/EC,0.5003226056417558
파이프/NNG,0.5003216107135846
알/NNG,0.5003138085564449
농조__01/NNG,0.5003074219072096
용/XSN,0.5003065634606978
ᆯ지/EC,0.5002995479516584
입맞춤/NNG,0.5002969122988495
수입__02/NNG,0.5002892318898272
란__02/NNG,0.5002814072925684
보면대/NNP,0.5002727382545031
카세트/NNG,0.5002711424931311
알/VV,0.5002632541883929
악명/NNG,0.500258566258766
열사__01/NNG,0.5002574793749803
통__16/NNG,0.5002485421163221
려거든/EC,0.5002417113734641
현대식/NNG,0.5002383938134891
매듭짓/VV,0.5002349429524983
장편__02/NNG,0.5002319270837332
통역/NNG,0.5002283042645234
천상/MAG,0.5002253148835687
깃봉/NNG,0.5002233545328607
골드버그/NNP,0.5002185894968694
필요/NNG,0.5002150233802688
편지__02/NNG,0.5002149539776557
쟁이/XSN,0.5002075837010493
시/NNB,0.5002008409247872
관현악/NNG,0.5001984288221261
꿀밤떡/NNG,0.5001934478092321
긴장/NNG,0.5001915928572037
최선__02/NNG,0.5001876166588869
개버딘/NNG,0.500183280938945
부__15/NNB,0.5001775240322922
못지않/VA,0.5001763503666552
테러/NNG,0.5001655178275818
지면__03/NNG,0.5001510968858355
자원__04/NNG,0.500147712096802
수소__03/NNG,0.5001459751475281
그냥/MAG,0.5001458392222763
보기__01/NNG,0.5001398659234566
쓰__01/VV,0.5001389076092874
의약품/NNG,0.5001368533821569
예술/NNG,0.5001283040408802
대전천/NNP,0.5001199301534257
기록__02/NNG,0.5001174925463968
오/VX,0.5001134644424707
어/EC,0.5001114026145379
설명/NNG,0.5000976480307926
집행/NNG,0.5000940129793676
하/XSA,0.5000853887811014
진정하/VA,0.500081328083405
틀바느질/NNG,0.5000785782190497
떠들__01/VV,0.5000771052988744
주장__03/NNG,0.5000739014366367
ᆯ/ETM,0.500073618611597
대상__11/NNG,0.5000585153741253
언제/NP,0.5000577805896997
젖/NNG,0.5000495104969273
시골/NNG,0.5000493984236473
동생__01/NNG,0.5000394804477867
아마추어__01/NNG,0.5000378164694155
으니/EC,0.5000373529106557
교육/NNG,0.5000353811216528
천__01/NNG,0.5000262083891506
동그라미/NNG,0.5000221443049773
위원회/NNG,0.5000176541199379
분양__01/NNG,0.500016674065262
비약__03/NNG,0.500010137495783
갈라지__01/VV,0.500008378403799
압도__02/NNG,0.5000079343853582
마음가짐/NNG,0.5000047829837628
ᆫ가/EF,0.5000025345466202
비밀/NNG,0.5000005920245635
저항/NNG,0.49999961803797655
목소리/NNG,0.49999739258690784
프리차드/NNP,0.49999715357942087
급수관/NNG,0.4999966810234708
으라/EF,0.4999925514030567
조리__09/NNG,0.4999907141094105
머리__01/NNG,0.4999877731569215
듬직/XR,0.49998591147229204
제목__02/NNG,0.49998155068539607
경희/NNP,0.49997927351062177
원통__03/NNG,0.49997754365997443
듯이/EC,0.49997223096503496
삼신산/NNG,0.4999527359643624
통신병/NNG,0.4999520767790254
시민/NNG,0.4999509343699407
관__08/NNG,0.4999464077364712
순희/NNP,0.49993930383613594
지정__14/NNG,0.49993532488166875
꾸미/VV,0.4999274349854807
실__07/NNG,0.49992596221215313
수건/NNG,0.49991881331481525
첫째/NR,0.49991339971043297
플러스/NNG,0.49990818094264394
옥수수/NNG,0.499906262083751
정치가/NNG,0.49990563729097304
요새__01/NNG,0.49990440988431706
달리__01/VV,0.49990298991662246
앞서/MAG,0.4998973928463108
번/NNB,0.49989327990492055
함성__02/NNG,0.4998884539136361
프랑스/NNP,0.4998874586753331
담양/NNP,0.49988713399274054
되__01/VV,0.4998802666036125
51/SN,0.49986749391974855
경인로/NNP,0.49984380189218675
가능/XR,0.49984306506168386
이나/JC,0.4998397775767674
살/NNB,0.4998353682279925
시멘트/NNG,0.4998344921912804
명랑/NNG,0.49982336792505955
허/XSA,0.49982240098463016
글/NNG,0.4998107423262139
굳이/MAG,0.49979904841151584
며/EC,0.49979697085450203
시간__04/NNG,0.4997932763407636
구리관/NNG,0.4997906554995519
부분__01/NNG,0.49978433137970063
한잔/NNG,0.4997801836203617
이렇/VA,0.4997773660114471
번지__01/VV,0.4997723426983877
가깝/VA,0.4997715608040759
차__06/NNG,0.4997699155280431
사인__14/NNG,0.49976706901025775
남부순환도로/NNP,0.49976280284025415
능글맞/VA,0.4997595341037779
얼굴/NNG,0.4997573432711597
살리/VV,0.4997557778183957
신중__04/NNG,0.4997524256288059
눈물__01/NNG,0.4997522060974145
백운산/NNP,0.49975074605149944
그나마/MAG,0.49975045711993205
받__01/VV,0.4997495370339559
구요/EC,0.4997382017782452
사고__12/NNG,0.4997345738632172
누리/VV,0.4997338175433367
이상__05/NNG,0.49973355660648566
환상__02/NNG,0.49972756142995445
서장__07/NNG,0.4997272103284715
출신/NNG,0.49972143844629974
스타/NNG,0.4997198861876637
4/SN,0.4997154491710338
유지/NNP,0.49971397244298627
키우/VV,0.49969465965799104
비행기/NNG,0.4996876035799295
회계사__01/NNG,0.49967856933722243
퇴근/NNG,0.49967279960294714
네덜란드/NNP,0.49966962242551966
소매__01/NNG,0.4996673505679741
적임자/NNG,0.4996615281212343
식__04/NNB,0.4996612862644871
짓/NNB,0.4996540504429205
초__03/NNB,0.4996490030658461
이구동성/NNG,0.49964847517599625
자수__08/NNG,0.49964735628978413
손목/NNG,0.49964649089428415
가만히/MAG,0.4996385893666815
금년/NNG,0.49963079031895635
엔드/NNG,0.49962611804009127
쉬__02/VV,0.4996132498952419
과자__02/NNG,0.4996128306901382
편마암/NNG,0.4996073796325499
삼__02/VV,0.4995986779263308
일고__02/NNG,0.4995905002360331
퍼센트/NNB,0.4995901366774832
포장__01/NNG,0.49957527991847767
었/EP,0.4995673242100725
그럼/MAJ,0.49956640433347654
소주__05/NNG,0.4995650661805943
희극__01/NNG,0.49955321814168785
덮이/VV,0.4995440520114
모쪼록/MAG,0.4995392810431816
스완지/NNP,0.499537634279913
화석__01/NNG,0.4995320965135413
사나이/NNG,0.4995179793661159
삼각__01/NNG,0.499517011960765
쥐__02/NNG,0.49950790483222185
자체__02/NNG,0.4995073270858858
출전__02/NNG,0.4995049910400791
매개__03/NNG,0.4995045338309338
품목__01/NNG,0.499496278257333
호랑이/NNG,0.4994901389766033
예/IC,0.4994866596695408
양식__05/NNG,0.49947627447171117
창녀/NNG,0.49946405029829316
이런/MM,0.49945774989421454
해고__02/NNG,0.49945717923348787
최/XPN,0.4994499912047395
대자대비/NNG,0.4994499614360503
짝귀/NNP,0.49944666354117284
한없이/MAG,0.49943601194948406
등허리/NNG,0.49942348270667686
수도원/NNG,0.49942174348992086
존경/NNG,0.49941929314843736
익/VV,0.49941760713461325
처음/NNG,0.4994161830916607
오뚝이/NNG,0.49941436125793276
아웃__02/NNG,0.4994082370307638
는걸요/EF,0.49940745045244067
구성__07/NNG,0.4994049238147676
중심__01/NNG,0.49939671215773807
램프__01/NNG,0.49939547376144466
알데히드/NNG,0.49939515229186776
손끝/NNG,0.4993938484123412
읍니다/EF,0.4993934831927413
타이밍/NNG,0.4993857900395014
펜팔부/NNG,0.4993713867797199
새롭/VA,0.49936783644598054
명란젓/NNG,0.49936703440317176
영달/NNP,0.49935412956842157
관객/NNG,0.49935333760746115
전환__03/NNG,0.4993457234467097
명동성당/NNP,0.499343761694733
소개__02/NNG,0.49933899340586474
도당__02/NNG,0.4993324762913703
시내버스/NNG,0.4993275061025192
전__08/NNG,0.4993066720186818
라이타/NNG,0.49930498469512363
소설__03/NNG,0.49930320515654214
서만득/NNP,0.49929538474576035
시작__01/NNG,0.49928740634625607
더니만/EC,0.499283730701258
을/ETM,0.499265731062604
는/JX,0.4992585625525644
다운/NNG,0.49925036493163644
대__06/NNB,0.4992483248822669
은/ETM,0.4992479037896073
습니까/EF,0.49924013712306414
과/JC,0.49923523894987937
여기/NP,0.4992327950526011
풍경__01/NNG,0.4992302537456262
당시__02/NNG,0.4992297336119973
비판__01/NNG,0.49922897470926203
정도__11/NNG,0.49921311721773215
횟수/NNG,0.49920420892323375
전망대/NNG,0.49920406650651683
풀__02/NNG,0.49920169911510853
안경__03/NNG,0.49920125530242465
뜻밖/NNG,0.4991937231895113
학제__88/NNG,0.4991815154963518
어림__01/NNG,0.49917333240351086
부챗살/NNG,0.4991719338746734
동양__03/NNG,0.49916992845767094
불교/NNG,0.4991689416085097
행/NNB,0.4991653385910677
입단__02/NNG,0.4991638419456922
사실__04/NNG,0.49916256587020646
의/JKG,0.4991438644437727
마치/MAG,0.49913912293795415
11/SN,0.49913744319548564
제정신/NNG,0.4991337650558473
중남미/NNP,0.4991300377765012
1941/SN,0.4991288645730162
이때/NNG,0.49912722245614083
눈살__01/NNG,0.4991101791809999
술독__01/NNG,0.4991050451779688
팩스/NNG,0.4991042988515324
낳__01/VV,0.4991033560569636
줄거리__01/NNG,0.49910241043943404
예술가/NNG,0.4990983728218253
연기__09/NNG,0.4990905904981955
보통/MAG,0.4990860814182315
하/XSV,0.4990781382062193
청바지/NNG,0.4990751418237733
과/JKB,0.4990749018200788
곱__02/VA,0.4990722593962993
기쁨/NNG,0.49906874231158765
프로그램/NNG,0.4990677676713405
게/EC,0.4990628042653987
또래/NNG,0.4990570797958738
새옹/NNG,0.4990540094235562
때우__01/VV,0.49905106224911844
참/MAG,0.4990491069777165
예측/NNG,0.49904728870090853
소맷자락/NNG,0.49904458414024144
몰딩/NNG,0.49904417270182755
몸체/NNG,0.4990441727018275
이스탄불/NNP,0.4990434466160003
자리__01/NNG,0.49903253174863293
주__26/NNB,0.4990280606308908
사정사정/NNG,0.49902338101072535
활동__02/NNG,0.49902211789047246
병사__02/NNG,0.49901413569672726
특히/MAG,0.49901111708708756
중/NNP,0.49899773352088106
님/XSN,0.4989955967243537
자조__03/NNG,0.49898900062445595
줄__01/NNG,0.49898589409896493
정표__01/NNG,0.4989793016373033
에잇/IC,0.49897351515697097
만들/VV,0.498969500327256
뛰__02/VV,0.49896680798761656
하루핀/NNG,0.49896639419033195
대한/NNP,0.4989611324885436
바닷속/NNG,0.49895504007682145
ᆫ다면서/EF,0.4989508217731429
재__01/NNG,0.4989445586571409
목재/NNG,0.4989373337280873
물가__02/NNG,0.4989360234028108
오/EF,0.4989273443801327
예정__02/NNG,0.4989226580476009
동현/NNP,0.4989218985886216
여보게나/IC,0.4989188142238067
에게서/JKB,0.49891660335882615
볼륨/NNG,0.49890357281680486
글씨/NNG,0.4989033005888839
대표/NNG,0.49889645456275356
아찌/NNG,0.4988850582067561
는다/EF,0.49887837090065695
시간/NNB,0.4988781671100561
이름/NNG,0.4988745057285001
방적사/NNG,0.4988725321971774
그림__01/NNG,0.4988710750680298
듣__01/VV,0.49886281519560677
1294/SN,0.4988586261418673
자연__01/NNG,0.4988568616599396
박인환/NNP,0.49885681587932457
떡__01/NNG,0.4988558697613239
동참/NNG,0.4988489853510207
가시줄/NNG,0.4988440480837739
붓__02/VV,0.49884306278939905
팁__01/NNG,0.49884222207990764
니까/EF,0.49882836072089426
술__01/NNG,0.4988264501830744
장르/NNG,0.4988130469338804
우도/NNP,0.49880431160987415
공인__05/NNG,0.49878858731493353
정성__11/NNG,0.4987848719010075
가시__01/NNG,0.49878445904611807
현석/NNP,0.4987792461215353
썰__01/VV,0.4987764483909177
수십/NR,0.49877505784226484
진심__01/NNG,0.4987733436054987
문제__06/NNG,0.4987687586232726
성공__01/NNG,0.4987685818448821
학급/NNG,0.49875999693779255
많이/MAG,0.4987584469944758
효율/NNG,0.4987528457000132
손__01/NNG,0.49875281274418914
니까요/EF,0.49875214182335736
회의__05/NNG,0.4987499671601019
유럽/NNP,0.4987447982738762
시행__01/NNG,0.49874301456386205
기둥__01/NNG,0.49874187350068977
희열/NNG,0.4987388334555355
물__01/NNG,0.4987236994211482
민족/NNG,0.4987157121408684
그러면서/MAJ,0.49870115041231466
보__01/VV,0.4987010459304083
그/NP,0.49869771928013745
제임스/NNP,0.4986965462837468
1993/SN,0.4986957454155632
망하/VV,0.4986931437849843
사장__15/NNG,0.4986930471236287
하나/NR,0.49869210737923164
선__14/NNG,0.49868947415300247
세상__01/NNG,0.49868556759168076
영희/NNP,0.49868242067244867
가공/XR,0.4986778691271928
장모__01/NNG,0.49867705331330947
와/JC,0.49865309036473715
방송__01/NNG,0.49864969610101767
잠시/MAG,0.4986472608051005
준별/NNG,0.4986435755649648
맹글/VV,0.49864232542652004
군복/NNG,0.4986342691706599
삼삼/XR,0.4986238177719387
모택동/NNP,0.49862121868863124
붉__01/VA,0.4986202335219323
냉장고/NNG,0.4986180185345794
목숨/NNG,0.49861671754698894
생존/NNG,0.49860890359439863
있/VV,0.4986051267904524
펼쳐지/VV,0.49860317567187906
대책__03/NNG,0.49860287422177324
배우__01/NNG,0.4986011413004841
저/IC,0.49860098235921574
술상/NNG,0.49859472120550624
또/MAG,0.4985935833326542
과정__03/NNG,0.4985820310302247
도/JX,0.4985758455874865
라미애/NNP,0.49857405560396817
축하/NNG,0.49857242198737844
감사__08/NNG,0.49857242198737844
받아들이/VV,0.49857180683649044
치올리/VV,0.49856548640717124
처럼/JKB,0.4985601689068148
주/VX,0.49855752731851577
동기__04/NNG,0.4985461034238621
가/JKS,0.4985319016171503
매운탕/NNG,0.4985317057451288
콩콩/NNG,0.4985312496347923
제왕__01/NNG,0.4985167574796869
용서__01/NNG,0.4985156660798132
역공세/NNG,0.49851247497749235
배구__06/NNG,0.4985055730553207
올림픽/NNG,0.4985024331000825
경지/NNP,0.49849149007471055
눈가/NNG,0.49847912335607686
공업__01/NNG,0.4984759464691717
오늘/NNG,0.49845487739075217
인터컴/NNG,0.49845202261811533
최고__02/NNG,0.4984345234184136
권/NNB,0.49842757332470733
그저/MAG,0.4984116793279877
란/JX,0.4984088511847652
의논/NNG,0.49840149531210937
뻐스/NNG,0.4983977932579386
신청인/NNG,0.49839594337508314
시대__02/NNG,0.4983940400900923
국화주/NNG,0.4983878884083897
그러나/MAJ,0.4983707161918156
역설__02/NNG,0.4983636185186358
바느질/NNG,0.4983591227877924
경화/NNP,0.4983537970934109
만찬/NNG,0.49835341113021503
문고__01/NNG,0.49835227898326223
지__02/NNB,0.4983503328032077
또한/MAJ,0.49834887422653235
동대문/NNP,0.49834616151303524
치성__01/NNG,0.498345206421418
만/JX,0.49834483065051227
폐__03/NNG,0.4983372654379288
춤__01/NNG,0.49832396792674866
방외인/NNG,0.4983178143719568
윤선호/NNP,0.49831760335764314
26/SN,0.4983109190145554
합병__02/NNG,0.4983101621099059
총__03/NNG,0.4983092952498272
입장료/NNG,0.49830776294041335
방법/NNG,0.49830562770883063
주/VV,0.49830522580383085
시민운동/NNG,0.49830487699265325
귀__01/NNG,0.49830324216466465
으며/EC,0.49830103988788854
먹__02/VV,0.49829998000009407
여비__02/NNG,0.49829772997266314
민주__02/NNG,0.4982972112657257
도시__03/NNG,0.4982935983380665
서지__06/NNG,0.4982932685458004
취기__03/NNG,0.4982914411804271
풀리/VV,0.4982863571214923
반주/NNG,0.4982829152739015
꺼리/VV,0.4982824415935229
다소/MAG,0.49828223474617866
언제나/MAG,0.49827632452032855
온몸/NNG,0.4982745047500613
옳/VA,0.4982698269238649
지역__03/NNG,0.4982692158844821
은/JX,0.49826187294130814
춘향전/NNP,0.49826060695420343
유망__01/NNG,0.49826018407149664
구경__01/NNG,0.49824799234325623
피부__02/NNG,0.4982468713412888
친필/NNG,0.49823989309761846
엉망/NNG,0.4982356266367208
라인/NNG,0.4982324295396571
주인__01/NNG,0.4982321683093371
연민/NNG,0.4982281774869953
전개__02/NNG,0.4982257872588854
이/VCP,0.4982224618791536
탓/NNG,0.49822107828946915
군사__04/NNG,0.4982193376735015
북한/NNP,0.49820131847732985
복수__04/NNG,0.49819986487270923
죽제공/NNG,0.4981950925252167
현대인/NNG,0.49819051612105353
유머/NNG,0.49819051612105353
차차/MAG,0.49818947236434163
월장__03/NNG,0.49818844522802186
포승줄/NNG,0.49818780274586794
귀신__01/NNG,0.49817311423505484
코밑/NNG,0.49816024108375406
러브/NNG,0.498157454796646
그리__02/VV,0.498156692241828
사과__05/NNG,0.49814782576315664
몸짓/NNG,0.4981439222118354
여성__01/NNG,0.4981406406397261
등__05/NNB,0.49812980372591265
놓/VX,0.4981272263577526
나무__01/NNG,0.4981210065443994
혐오__02/NNG,0.49811632648157783
우주__02/NNG,0.49809544969012415
게끔/EC,0.4980829636325115
펜/NNG,0.49808262277037496
떡국/NNG,0.4980823443314323
도록/EC,0.49808030823506566
다는/ETM,0.4980792216025377
축이/VV,0.49807856346507046
지랄/NNG,0.49807810636825217
한국일보사/NNP,0.49807577423462845
등/NNB,0.4980651446667546
드러내/VV,0.4980590956542221
매화나무/NNG,0.4980584795357144
50/SN,0.4980508790195266
펴/VV,0.49804511818834474
았/EP,0.49804441728343146
신사__16/NNG,0.49804043898460315
열심/NNG,0.4980302682728337
당사국/NNG,0.49802187652832375
선전__03/NNG,0.49801968961102683
영생자/NNG,0.4980186956866583
기념물/NNG,0.49801646368287683
앞자리/NNG,0.49800771885839695
ᆫ다면/EC,0.4980047481886551
14/SN,0.49799752310037937
폭력/NNG,0.4979904045939236
모래알/NNG,0.4979815786487538
음악__01/NNG,0.497981257422485
상/XSN,0.4979782846754363
딱/XR,0.4979773743438235
통일__02/NNG,0.49797545504740104
남자__02/NNG,0.4979672383400727
똑바로/MAG,0.497963219510674
버르쟁머리/NNG,0.49796192247785065
승부__03/NNG,0.4979613759324346
회심곡/NNP,0.4979609544983249
사본__04/NNG,0.49795873303498756
가/JKC,0.4979579697328752
넘__01/VV,0.49794285100711505
원리__02/NNG,0.49793974117065126
후자__01/NNG,0.49793703906388853
나누/VV,0.4979291256568872
뚫/VV,0.4979289681067758
회__13/NNG,0.49791493461901015
등장인물/NNG,0.4979103859160633
붓__01/NNG,0.49790381670210304
북새통/NNG,0.4978908361754044
안주__04/NNG,0.49788951509739643
독서__03/NNG,0.49788306165195795
육성__04/NNG,0.49787454712689033
이/JKC,0.49786890587659244
이용__01/NNG,0.4978686151825611
까지/JX,0.49786372777327964
총/MM,0.49785698675272483
대절__04/NNG,0.49785536350031256
장본인/NNG,0.49785054267479045
제물__03/NNG,0.49785028616721133
하/VV,0.4978493995065468
화/XSN,0.4978442531663129
호__x19/NNG,0.49783779297978586
형/XSN,0.4978371073574825
방적__02/NNG,0.49783454098921
화장/NNP,0.49783301230558763
공안__01/NNG,0.4978226851482483
포/NNG,0.49782193335580754
식__04/NNG,0.4978196727059795
덩어리/NNG,0.4978179188424545
전문가/NNG,0.4978170323584691
닦__01/VV,0.49781325249223335
강/NNP,0.49781029775877017
체력/NNG,0.4977992809933262
수증기/NNG,0.497796274380201
천연__01/NNG,0.49778987133411606
뭉치/VV,0.49778939704890035
일일이__02/MAG,0.49778800198697
재산/NNG,0.4977855005694593
내/VX,0.4977775843472489
살림__01/NNG,0.4977771113809926
구멍/NNG,0.4977746826320082
생활사/NNG,0.4977728277915126
맞__02/VV,0.4977708263133762
무너지/VV,0.49776569745177746
적__13/NNG,0.49776316091587824
진탕__01/NNG,0.4977612669320517
짓찧/VV,0.4977600876669286
상방__02/NNG,0.4977589674216118
홍콩/NNP,0.49775227102228586
사건__01/NNG,0.4977519726404978
구만이/NNP,0.49774914161692096
않/VX,0.49774351465611844
94/SN,0.497734418003412
실컷/MAG,0.4977283243675876
떨/VV,0.49771639685344843
얻/VV,0.497708867609562
편하/VA,0.497700448845307
부겐빌레아/NNG,0.4976972200182018
따위/NNB,0.497688470429453
독재/NNG,0.4976869538194224
춘양/NNP,0.4976858208883454
정보__06/NNG,0.49768453528889145
자__x14/NNB,0.4976705743862313
상당__04/NNG,0.4976676369155735
볍씨/NNG,0.49766387746705254
조치__04/NNG,0.49763400224135956
주름잡/VV,0.49762850568270656
감자__01/NNG,0.4976151379091344
쌀/NNG,0.49761513790913436
봉삼/NNP,0.49759946764085133
되/XSV,0.4975982827379259
긍지__02/NNG,0.49759791868789943
법/NNG,0.49758899012366065
오빠/NNG,0.49758663429467653
최대/NNG,0.4975853026931304
발버둥/NNG,0.49758102471679005
흙/NNG,0.49757436541449845
붕대/NNG,0.4975680179625166
나/JC,0.49756415498817896
인간__01/NNG,0.4975591832810759
꼬리__01/NNG,0.4975576306202395
괴로움/NNG,0.4975558569454413
형사__02/NNG,0.497548304830842
이/JKS,0.4975453084143254
현실__02/NNG,0.49753528792590895
인격/NNG,0.4975246150966411
술렁거리/VV,0.49751901113224417
현대/NNP,0.49750373035539214
모험장/NNG,0.4974787782944327
아저씨/NNG,0.4974774291693154
다/EF,0.4974761896111669
들__04/VV,0.49747331569455877
장석__02/NNG,0.4974719541393635
통화__04/NNG,0.4974711221439043
병경이/NNP,0.49746749098650117
모서리__01/NNG,0.49745257959601974
터__01/NNG,0.4974524919369046
최신/NNG,0.49744389022713265
엿보/VV,0.49743299677971087
말없이/MAG,0.4974304579322267
틀리__01/VV,0.4974300783163868
늙은이/NNG,0.4974215944944486
스토리/NNG,0.49740713648105944
젖가슴/NNG,0.4974047836365941
자식__01/NNG,0.4974022805413825
현대영/NNP,0.49739837158445444
어미__01/NNG,0.49736923857256105
낳/VV,0.49736566203256416
고명__01/NNG,0.4973546348392839
중__04/NNB,0.49734047385465674
이호재/NNP,0.4973396209165862
가구재/NNG,0.49733676021518464
기구재/NNG,0.49733676021518464
새/MM,0.49732850828679787
두환/NNP,0.49732655301122625
시계__01/NNG,0.49732247591961315
심호흡/NNG,0.4973203952572126
그럼/MAG,0.49731609742474026
해숙/NNP,0.4973155940786312
눈빛__01/NNG,0.4973115555769032
장치__07/NNG,0.49730906217294846
조직/NNG,0.497301567848217
대로/JKB,0.497296139085295
나쁘__01/VA,0.4972915931608556
접시/NNG,0.49728440359903664
은__04/NNG,0.4972815758305511
눈__01/NNG,0.4972759463342707
자료__03/NNG,0.49726542122869155
다가/EC,0.4972541111699823
관리__04/NNG,0.49724787176701296
주고받/VV,0.4972403741334934
증언/NNG,0.49723881321336066
주혜/NNP,0.49723516122731076
1945/SN,0.4972313416241863
쓰__03/VV,0.49722770619440904
심성__01/NNG,0.4972272722215028
