word,similarity
더듬/VV,0.5323336424231895
차장/NNG,0.5323163396970684
각각/MAG,0.5323149406624867
승용차/NNG,0.5323149406624867
청중/NNG,0.5322892807277161
퍼센트/NNB,0.5322327016602566
다니/EF,0.5321864474666823
치성__01/NNG,0.5321846089822673
시계__01/NNG,0.5321725261833921
수세미__01/NNG,0.5321462309834338
하고/JKQ,0.5321120261515923
희열/NNG,0.5320965359744588
나뭇잎/NNG,0.5320832303472997
태음력/NNG,0.532080604428522
멀리/MAG,0.5320763574511937
라고/JKQ,0.5319675473715615
풀리/VV,0.531946554072106
영혼__02/NNG,0.5319393572960203
씻/VV,0.5319369539897351
덮/VV,0.5319079455614263
오리__01/VV,0.5319017802006341
쓰__03/VV,0.5318733093221308
펜/NNG,0.5318674266316652
막내/NNG,0.5318471662706824
투덜거리/VV,0.5317932834433491
자력__01/NNG,0.5317917466184376
불신__02/NNG,0.5317501674262833
방__11/NNB,0.5317355986807071
제목__02/NNG,0.5317256466324103
고치/VV,0.5316830278246293
표면/NNG,0.5316592804701257
사투리/NNG,0.5314827663463633
규혁/NNP,0.5314556309161007
으라는/ETM,0.5314086805222904
소고기/NNG,0.5313847276622483
으니/EC,0.5313847276622483
답변/NNG,0.5313824164614733
걷어차/VV,0.531352628225695
뛰__02/VV,0.5313422974172953
매연__02/NNG,0.531276905216622
수지__02/NNG,0.5311937781865457
에어로빅/NNG,0.5311757779404191
질문/NNG,0.5311509104884804
법/NNG,0.5311292813905139
어렵사리/MAG,0.5310994780743803
상주/NNP,0.5310069474363599
ᆫ/ETM,0.53099199352454
자/EC,0.5309808177488521
새/MM,0.5308935636117345
14/SN,0.5308233043946036
으쓱__01/MAG,0.5308171380473469
노래/NNG,0.5307991962891958
스트레스/NNG,0.5307795211760729
편마암/NNG,0.5307564932114754
낙서__03/NNG,0.5307561130715208
거리__08/NNG,0.5307556456446128
쫓/VV,0.5307230041620986
안동/NNP,0.5307158742671528
발악/NNG,0.5306348109235962
김/NNP,0.5305888701933511
지우__01/VV,0.5305833851847752
를/JKO,0.530581137581863
호수__09/NNG,0.5305586223070061
두들기/VV,0.5305272236276045
매기__09/NNG,0.5304510690401709
글씨/NNG,0.5304048468281902
조/NNP,0.5303390733350705
부랴부랴/MAG,0.5303339258520299
피__02/NNG,0.5302773024443136
비키/VV,0.5302737813535413
황금색/NNG,0.5301806506363087
웃/VV,0.53017260604595
솥/NNG,0.5301249336569472
놋쇠/NNG,0.5301249336569471
혼신__02/NNG,0.5301108020720896
여비__02/NNG,0.5301021901449458
이상__05/NNG,0.5300365546508603
할아버지/NNG,0.5298629636057679
우산__01/NNG,0.5298083805199301
상__04/NNG,0.5297443433677922
파내/VV,0.5297304741394924
거미줄/NNG,0.5297256652388095
재목__01/NNG,0.5297136552334332
쏘__01/VV,0.5296741537286911
백세난작식자인/NNG,0.5296369395030173
핸드폰/NNG,0.5296049634014609
실__01/NNG,0.5295032308565865
눈짓/NNG,0.5294961092105127
귀신__01/NNG,0.5294858657331145
쏘아보/VV,0.529466589952012
박/VV,0.529424866133852
감__12/NNG,0.5293733742754287
살__01/VV,0.5292790821652238
젖가슴/NNG,0.52922481980964
너메/NNG,0.529177514508222
쓸__02/VV,0.5291637997268993
평안__01/NNG,0.5291135489711228
요법__03/NNG,0.5291102975274243
차만근/NNP,0.5290919040567428
사진__07/NNG,0.5289700257793991
거든/EF,0.5289695644987759
미소__05/NNG,0.5289495816199076
배구__06/NNG,0.528931479485384
볼륨/NNG,0.5288958701498068
카세트/NNG,0.5288958701498068
8/SN,0.5288444417867715
이루__01/VV,0.5285768645600832
출장__01/NNG,0.5285694765233528
잦/VA,0.5285694765233528
대화__06/NNG,0.5285591309269624
흐름/NNG,0.5285552440903805
이삿짐/NNG,0.5285301718686632
설득/NNG,0.528521088733406
온몸/NNG,0.5284472038331126
는다/EC,0.5284402874042364
신청인/NNG,0.5284249116910261
사정__07/NNG,0.5283447796997
네/IC,0.5283314333721104
중심__01/NNG,0.52828341621731
내외__01/NNG,0.528246352097731
허벅다리/NNG,0.528223957508416
진행__02/NNG,0.5281487555078861
핑계/NNG,0.5281421921468827
피__01/VV,0.5281255041647765
그렇/VA,0.5280811566400797
콧구멍/NNG,0.5279906862757694
문지방/NNG,0.5279402176039081
지구__04/NNG,0.5278627492508621
저작근/NNG,0.5278584088271205
해결__02/NNG,0.5278580227802869
월급/NNG,0.5278076711137576
자산주/NNG,0.5277454553010411
신호__01/NNG,0.5277164561205732
더니만/EC,0.5277070452357936
충당__01/NNG,0.5276551704274488
성냥개비/NNG,0.5276405093648063
잎/NNG,0.5275921338481965
장비__07/NNG,0.5275911774977667
발__01/NNG,0.5275819608629992
꼭꼭__01/MAG,0.5274653289631804
가꾸/VV,0.5274615060057398
짓/NNB,0.5274512846918397
땔감/NNG,0.527436108746528
보리__01/NNG,0.5273791452823485
깃발__02/NNG,0.5273242439915083
사인__14/NNG,0.5272708068500461
감정__06/NNG,0.5272555891933839
이마__01/NNG,0.5271947414528304
버르쟁머리/NNG,0.5271705354519184
눈시울/NNG,0.5270832655305853
승호/NNP,0.527073493871888
토끼/NNG,0.5270494395591643
오열__08/NNG,0.5270424061728293
수천/NR,0.5268661355977926
회관/NNG,0.5268582331070875
음성__02/NNG,0.5268425144056107
인형__01/NNG,0.5268087999409554
삯바느질/NNG,0.5266644986842294
주고받/VV,0.5265531329259783
팩스/NNG,0.5265381513135186
박해수/NNP,0.5264757408472085
살__01/NNG,0.5264672824557359
도스킨/NNG,0.5264382912694223
주방__05/NNG,0.5264243782807057
은__04/NNG,0.5264111350752466
차미언/NNP,0.5263975952352147
코밑/NNG,0.5263048807455002
허/XSA,0.5262848532652729
소리치/VV,0.5262758621881825
영애/NNP,0.5262670443059869
옆구리/NNG,0.5262439161917
영업/NNG,0.5262196526037438
나지막/XR,0.5261703457290672
바다/NNP,0.5261328342594926
주먹/NNG,0.5261001041438877
맨/XPN,0.526008532687119
끝순이/NNP,0.5259983196837237
양/NNP,0.5259902905293665
햇과일/NNG,0.5259586632134394
옆쪽/NNG,0.5259523188373746
의사__02/NNG,0.525916232215009
자식__01/NNG,0.5259159125758684
어메/NNG,0.5258667495468768
질/XSN,0.5258429411555509
루비/NNG,0.5258148570234907
첫째/NR,0.5257614546608087
곤/EC,0.5256307404690035
수창이/NNP,0.5256234691454507
빚/VV,0.525612544408004
ᆫ단다/EF,0.525544691400112
봉급/NNG,0.5255421763905826
잠그__01/VV,0.5255263479517879
입/NNG,0.525484392912925
온통/MAG,0.5254473151066981
엘리베이터/NNG,0.5254462015904572
차리/VV,0.5254062483696393
컨트롤/NNG,0.5253317446602804
소매__01/NNG,0.5252209505676935
어림__01/NNG,0.5252104842027799
외__02/VV,0.5251918355381434
사냥/NNG,0.5251035973447222
걸__02/VV,0.525046032654159
회의__05/NNG,0.5250377527447369
민수/NNP,0.5249630447595175
새벽__01/NNG,0.5249317470923031
손바닥/NNG,0.524902601055099
만지/VV,0.524902389953471
끄__01/VV,0.5248687505991686
스트롱/NNP,0.5248566362518751
석영__02/NNG,0.5248318297346151
란__02/NNG,0.5247199639839438
년__01/NNB,0.5247092080375478
핸커치프/NNG,0.5246904536962881
절차__02/NNG,0.5246815990647058
기타__01/NNG,0.5246505624004827
비용__03/NNG,0.5246505624004827
오늘/MAG,0.5246242196966913
비극/NNG,0.5246159768040952
지장__08/NNG,0.5245931277287524
손수건/NNG,0.5245750632619729
대__06/NNB,0.5245681101152249
원리__02/NNG,0.5245681101152249
양친__01/NNG,0.5243902076357406
회색__01/NNG,0.5243302637928892
꼿꼿이/MAG,0.5243275276098509
냐/EF,0.5242584800815402
성벽__02/NNG,0.524255301184575
맞__02/VV,0.5242278021300013
남매/NNG,0.5242192072079613
주로/MAG,0.5242110955292438
펴/VV,0.5242080035971846
목사__05/NNG,0.5241279499979679
훔치__01/VV,0.5241144564264125
햇곡식/NNG,0.5239411144645302
다니/VV,0.5239107255585073
소주__05/NNG,0.5238812142511285
내/VX,0.5238490694732961
개버딘/NNG,0.5238152037013906
숭__01/NNG,0.5237954302665122
목구멍/NNG,0.5237893438299219
차__01/VV,0.5237512305157523
앞발/NNG,0.5236062699920532
에다/JKB,0.5235860609420389
막__01/MAG,0.5235481376806086
후려치/VV,0.5235326048696378
두/MM,0.5234821097375777
눈초리/NNG,0.5234745720784426
구로구청/NNP,0.5234481625897911
ᆫ들/EC,0.5234402250040608
엄지/NNP,0.5234271971549602
채우__03/VV,0.5233957351099396
형기/NNP,0.5233389286531559
물리__02/NNG,0.5233050550137232
음악가/NNG,0.5232578930367899
동__15/NNB,0.5232564829678371
통화__04/NNG,0.5232347814170717
고기잡이/NNG,0.5232174893094763
탕탕__02/MAG,0.5231761723724666
가리우/VV,0.5231416942860266
자동차/NNG,0.5231414405533235
고/JC,0.5231332031786663
신빙__01/NNG,0.5231202267427573
제자리/NNG,0.5231170768152438
영달이/NNP,0.5229796223184998
성장__01/NNG,0.5229780165921735
자료__03/NNG,0.5229422077738248
가득/MAG,0.5229248377771812
국제__02/NNG,0.5229110834066407
엉덩이/NNG,0.5229062988814506
엄지__01/NNG,0.5228861673924761
그리__02/VV,0.5228485921647081
곧/MAG,0.5228443591545374
이빨/NNG,0.5228388281284935
모직물/NNG,0.5228305050146876
서지__06/NNG,0.5228305050146876
뽑/VV,0.5225992612298738
아무래도/MAG,0.5225531228663531
동력__02/NNG,0.5225485251098875
뒤덮이/VV,0.522506227128899
스팀/NNG,0.5225052290467006
얼매나/MAG,0.522504286113954
인터넷/NNG,0.5224698627164039
걷__02/VV,0.5223778896041245
이고/JC,0.5223672958297518
살코기/NNG,0.5223179498553916
길거리/NNG,0.5222323072675685
범죄자/NNG,0.5221609915815831
팔__01/NNG,0.5221572218170927
눈가/NNG,0.5221546719358322
는다/EF,0.5221178798741862
무덤/NNG,0.5221096954680539
곱__02/VA,0.5220541711786062
도착__01/NNG,0.5220425080029101
만나/VV,0.5219376792918702
운영비/NNG,0.5219138923935209
수도원/NNG,0.5219138923935209
논밭/NNG,0.5217534100824653
여러분/NP,0.5217531767589311
시멘트/NNG,0.5216827841839454
독서__03/NNG,0.5216534145198827
곁눈__01/NNG,0.5216492774787941
단집/NNG,0.5215410911550428
행/NNB,0.5214434666354963
홍콩/NNP,0.5214434666354963
한번/NNG,0.5214325735125033
긴장/NNG,0.5213447228572432
울타리/NNG,0.5212369381727845
이왕이면/MAG,0.5212102896318844
너럭바위/NNG,0.5212102896318844
주혜/NNP,0.521206028830437
떠다밀/VV,0.5211303711335876
살펴보/VV,0.521120113054908
키우/VV,0.5211194407131016
쿨바/NNP,0.5210941194246337
ᆫ단/ETM,0.5210767286149315
분__08/NNB,0.5210398011477966
명사__03/NNG,0.5210311530852877
생명/NNG,0.5210059968054537
바닥__01/NNG,0.5210027418342245
ᆫ다/EF,0.5209981091201021
진흙/NNG,0.520980798358265
가슴패기/NNG,0.5209057409088206
지/EF,0.520900172177955
장__22/NNB,0.5208603902070715
낙하산/NNG,0.52084074393798
영숙이/NNP,0.5208334803501701
식단__01/NNG,0.5208058438143217
한국/NNP,0.5208028517812493
두/VX,0.5207537645230914
먹__02/VV,0.5207487477132492
토마스/NNP,0.5207023649930194
축합/NNG,0.5206872119237967
똘배/NNG,0.5205693252246774
춘기/NNP,0.5204751436943068
쇠고기/NNG,0.5204726406683321
서점__03/NNG,0.5204631407281269
치료/NNG,0.5204491885913197
겨우/MAG,0.5204373850981645
돌쇠/NNP,0.5203962751480825
테이프/NNG,0.5203423980421094
누르/VV,0.520295425968414
내/NP,0.5202784176148131
어/EC,0.5202414115749351
아기__01/NNG,0.5202153344870434
방벽/NNG,0.5201762193424398
저/IC,0.5201479491398884
냐고/EC,0.5201421471198349
가리키__01/VV,0.520131943924451
장석__02/NNG,0.5200875342701473
대단히/MAG,0.5200719430995675
귓바퀴/NNG,0.5200681383121184
비비/VV,0.5200548398060633
ᄇ니다/EF,0.5200447294452935
걸리__01/VV,0.5199828522937597
감싸/VV,0.5199165266317292
가/JKC,0.5198386779939029
손끝/NNG,0.5197641622012065
쑤시__02/VV,0.5196772179271206
아이섀도/NNG,0.5196762683922798
행위/NNG,0.5196068626784585
땀__01/NNG,0.5195342530580692
더구나/MAG,0.5192557139992968
먼지__01/NNG,0.5192510399095169
소__03/NNG,0.5191750059595591
작__01/VA,0.5191688190407744
정우성/NNP,0.5191254455749161
손__01/NNG,0.5191012492543495
영기/NNP,0.5190431632919857
호흡/NNG,0.5189727020423293
가장__01/MAG,0.5189352523384609
수건/NNG,0.5189189361289579
육지__02/NNG,0.5188773023516644
굳/VA,0.5188400464765311
다비/NNP,0.5188336704443284
윗부분/NNG,0.5188261863371351
잔__03/NNG,0.5187697872714556
허리__01/NNG,0.518768242313486
ᆫ다면서/EF,0.5187581418833536
벌__02/VV,0.5186971150566387
드리__01/VV,0.5186896928964778
신고__01/NNG,0.518620646518929
비디오/NNG,0.5186086946249301
기르/VV,0.5185565300460072
주문__04/NNG,0.5185461450411802
솜씨/NNG,0.5185080606386737
집게손가락/NNG,0.5184990178560456
11/SN,0.5184947350411726
시간/NNB,0.5184791513730005
감탄/NNG,0.5184244746799767
풀/VV,0.5183857591319855
이모__02/NNG,0.5182348069853556
손톱__01/NNG,0.5182223817824552
굉장/XR,0.5181885123766151
옷고름/NNG,0.5181811578841087
택시/NNG,0.5180887095580285
맞아들이/VV,0.5180881398165541
모택동/NNP,0.518055301817432
영화__01/NNG,0.5179902474462783
수다__01/NNG,0.5179662357950717
가만가만/MAG,0.5178689251729184
의/JKG,0.5177684128675881
무너지/VV,0.5177557035412121
예외/NNG,0.5176822223626241
힘__01/NNG,0.5176462963330395
구멍/NNG,0.5176401510880801
꾸리__01/VV,0.5175922888576409
끝내/VV,0.517533191624589
우선/MAG,0.5174925744201367
드러내/VV,0.5174813832894399
권/NNB,0.5174494855396332
소리__01/NNG,0.5174396100363675
기차__01/NNG,0.5174321389375168
그림__01/NNG,0.5174053980767275
알데히드/NNG,0.5173666138667667
푸석푸석__01/MAG,0.5173192779028436
구나/EF,0.5172326291874811
하루핀/NNG,0.5172263945137743
승리/NNG,0.5172258906831672
부스/NNG,0.5172237450044092
선생__01/NNG,0.5171380815490652
복귀/NNG,0.5170833588000594
본문__01/NNG,0.5170833588000594
진정하/VA,0.5170833588000594
손가락/NNG,0.517039869855726
뒤꼍/NNG,0.5170310573960889
음악__01/NNG,0.5169985658464533
직접/MAG,0.5169200865755463
치__02/VV,0.5169179811008857
도려내/VV,0.5167937801665954
마다/JX,0.5167002081356027
는/ETM,0.5166901656822793
팁__01/NNG,0.5166819726060081
첨가/NNG,0.5165659082264843
어서/MAG,0.5165622086833566
문병__02/NNG,0.5165474994192648
가만히/MAG,0.5165019331223449
상__09/NNG,0.5164326314695691
작전__01/NNG,0.5164230023871674
표현/NNG,0.5163849867125747
천__01/NNG,0.5163535203517138
이렇/VA,0.5163084422421929
과연__01/MAG,0.5162623195842039
교회__02/NNG,0.5162017187097018
그냥/MAG,0.5161887510715879
다희/NNP,0.5160929142670171
신랑__02/NNG,0.5160861259050595
심경__02/NNG,0.5160860777828992
빌__01/VV,0.5160828804837184
은/JX,0.5160625723377918
돌부처/NNG,0.5160185943617907
반가워하/VV,0.5159878985022778
깔끔/XR,0.5159709940865341
무한/NNG,0.5158441192664184
으면서/EC,0.5158374650418257
괴로움/NNG,0.5158350667783927
목소리/NNG,0.5156941193655787
입술/NNG,0.5156843480401827
기계__07/NNG,0.5156661196718415
경화/NNP,0.5156365019338827
생계__02/NNG,0.5156158576473363
해체__03/NNG,0.5155850319494243
버스/NNG,0.5155791388960573
러브/NNG,0.5155251619395349
나발__01/NNG,0.5155000424865845
3/SN,0.5154766587880113
시/EP,0.5154449337005113
속__01/NNG,0.5154200237498454
자꾸나/EF,0.5154165335636585
받__01/VV,0.5153687820127278
눈__01/NNG,0.5153419651115104
노을/NNG,0.515337812475997
ᄇ디다/EF,0.5152851404403617
과학/NNG,0.515265076419963
어른/NNG,0.515229380565968
군복/NNG,0.5151917433554274
불황__01/NNG,0.5151868059764584
노동자/NNG,0.5151868059764584
다짐/NNG,0.5151027833192865
하루__01/NNG,0.5150847275576097
무슨/MM,0.5150441243051507
찌짝/NNG,0.5150277951151828
큰아들/NNG,0.5149881173399223
나타내/VV,0.5149876652919517
허망/XR,0.5149635757749662
1993/SN,0.5148828887490587
또/MAJ,0.5147664871890436
벌레__01/NNG,0.5147551251077201
도/JX,0.5147059782402365
거지__01/NNG,0.5146997653040183
어요/EF,0.5146779861139478
으시/EP,0.5146779374252155
잊어버리/VV,0.5146779144969323
다고/EC,0.5146661327116038
단단/XR,0.5146275746563019
과/JC,0.5146159211609511
청계천/NNP,0.514577977837318
비행기/NNG,0.5144686944055096
스토리/NNG,0.5144645102418446
춘향전/NNP,0.5144645102418446
교실/NNG,0.5144457664535508
무신/MM,0.5144160232420599
심__03/NNG,0.5144160232420599
ᆯ꼬/EF,0.5144160232420598
병원__02/NNG,0.5144062949378023
대구/NNP,0.5143685822587277
가슴__01/NNG,0.5143535510633097
원칙/NNG,0.5142925956535802
나/JC,0.5142725780781559
고려/NNP,0.5142141175990304
횟수/NNG,0.5141983753360936
상관없이/MAG,0.5141983753360936
장치__07/NNG,0.5141777365517284
큰소리__01/NNG,0.5141048098488785
게/EC,0.51402490706226
등장인물/NNG,0.5140044981259323
쓰__01/VV,0.5139771613763787
누구/NP,0.5139149415379666
전화__07/NNG,0.5138888700779076
각자/MAG,0.5138356127986923
위치__01/NNG,0.5138356127986923
작업장/NNG,0.5138081290672315
ᆫ지/EC,0.5137678932278389
춤__01/NNG,0.5136702982951468
팍팍__01/MAG,0.5136669553416915
솟__01/VV,0.5136537202658732
이나/JC,0.5136462564331595
아/JKV,0.5136444206504177
하숙비/NNG,0.5136385127247246
말씀/NNG,0.5135886002750795
이어지/VV,0.5135841503378402
습니다/EC,0.5135426205361335
벼락__01/NNG,0.5134772495517678
리라/EF,0.5134531591046766
탄생/NNG,0.5134011577964442
지역__03/NNG,0.513395763818187
절__01/NNG,0.5133403348194572
법칙/NNG,0.5133288414805757
대개__03/MAG,0.5132838085638068
공산주의/NNG,0.5132694308102081
기다리__01/VV,0.5132362723405596
대상자__03/NNG,0.5132305860307244
닦__01/VV,0.5132277742418793
발끝/NNG,0.5131745812294809
허나/MAJ,0.5131255897004074
다스리/VV,0.5131035809017739
유기농법/NNG,0.5129958008107631
정표__01/NNG,0.5129788929699003
의심__03/NNG,0.5129718455094581
그럼/MAJ,0.5129468471638172
연기__09/NNG,0.5129423820241479
신부__04/NNG,0.5129386037343866
저기/NP,0.5129240767717064
경찰__04/NNG,0.5128983663148569
움직이/VV,0.5128675790374286
오한__02/NNG,0.5128507790991762
오싹오싹/MAG,0.5128507790991762
등허리/NNG,0.5128507790991761
터/NNB,0.5128234175205917
36/SN,0.512800334378993
시인__10/NNG,0.5126551876665822
은/ETM,0.5126550941420047
치즈/NNG,0.5126532621499905
발길/NNG,0.5126077629978991
해__01/NNG,0.5125810511546647
건물__03/NNG,0.5125751831245073
완전히/MAG,0.5125736372750385
게/EF,0.5125451295144904
몇몇/NR,0.5125377855919547
턱__01/NNG,0.5124490907753181
세/EF,0.5123786211467557
신혼여행/NNG,0.5123724355974963
대한/NNP,0.512255851409714
굴__04/NNG,0.512240952499838
밤중/NNG,0.5122244564635595
말__01/NNG,0.5121867288684229
저/MM,0.5121845398218391
타인__01/NNG,0.5121531322665152
밥__01/NNG,0.5121371172779609
니까/EF,0.5121333182926782
앞서/MAG,0.5121167535568554
모래__01/NNG,0.5121097376249075
느끼__02/VV,0.5120788646173057
선수__05/NNG,0.5120459937311598
라디오/NNG,0.5120186100158611
자/EF,0.5120144130349272
저마다/MAG,0.5120098410569717
마시/VV,0.5119753945646707
권/XSN,0.5119435029038256
장편__02/NNG,0.5118969125383188
차라리/MAG,0.5118106309345238
생존/NNG,0.5117483020350913
액자__01/NNG,0.5117395661074293
어야제/EF,0.5117137507296791
안경__03/NNG,0.5117089787751165
어렵/VA,0.511686433840578
고마움/NNG,0.51167310745121
새롭/VA,0.5116294238453459
에서/JKB,0.5115853851540264
힐끗/MAG,0.5115782538581829
떨__01/VV,0.5115495971542876
꼬박꼬박__02/MAG,0.5115373634087415
안개/NNG,0.511536654962102
니까요/EF,0.5115357283908567
보__01/VV,0.5115157929711825
이수익/NNP,0.5115098059992967
추천__03/NNG,0.5115098059992967
이/JKS,0.5115064346813206
가시__01/NNG,0.5115022469284227
김춘수/NNP,0.5115020570946116
소맷자락/NNG,0.5114862555442177
성격__02/NNG,0.5113520990228287
천장__02/NNG,0.511323320241686
마당/NNG,0.5113106975352959
올해/NNG,0.5113045130447073
충분/XR,0.5112648094510662
10/SN,0.5112367984685359
조카/NNG,0.5112224045970659
찾아가/VV,0.511209622501903
참여/NNG,0.5111818904613229
짓__01/VV,0.5111771401939109
정말/MAG,0.5111663383020394
이스탄불/NNP,0.5111601020960055
께/XSN,0.5111345749422672
선비/NNP,0.5111084547058521
지나/VV,0.511097469378504
소금__01/NNG,0.511070290726783
트럭/NNG,0.5109578139547971
뒷곁/NNG,0.510918150483488
주인집/NNG,0.510918150483488
가/JKS,0.5109043440724387
지방__05/NNG,0.5108992469919007
지르__03/VV,0.5108912188589962
입맞춤/NNG,0.5108855298120418
흙/NNG,0.5108834094570668
인간__01/NNG,0.510834665869157
제작__02/NNG,0.5108077193583346
패__02/NNG,0.5107355880395634
ᄇ시오/EF,0.5106670618184761
시/NNB,0.5106334005577462
지/VX,0.5106183794962197
확실/XR,0.5105958759131153
이민선/NNG,0.5105223156669829
건장/NNG,0.5104787727947457
볼보건설기계코리아/NNP,0.5104361921364293
아니/VCN,0.5104143383586422
동시__02/NNG,0.5103939438489067
소년/NNG,0.5103808577175095
여전히/MAG,0.5101952951239218
노인__01/NNG,0.5101594086502095
단/ETM,0.5101568692935897
청맹과니/NNG,0.5101555391095435
만들/VV,0.5101336817285852
무릎/NNG,0.5100833779154115
하/VV,0.5100537622201076
온정__03/NNG,0.5100468585693029
아줌마/NNG,0.5099479902117344
어미__01/NNG,0.5099382132014569
뛰어가/VV,0.5099248252721232
진정__15/NNG,0.5098927543606143
려고/EC,0.5098685660168537
식칼/NNG,0.5098567492969152
현대시학/NNP,0.509732943802932
가__01/NNG,0.509731865648656
류/XSN,0.5097216064666479
재영이/NNP,0.509706763788028
현저동/NNP,0.5096758058564284
도록/EC,0.5096534960252203
계시/VX,0.5095730837332121
발음__01/NNG,0.5095210795843622
불러내/VV,0.5094871623314307
죄__03/NNG,0.5094771643795798
느니/EC,0.5094771643795798
겐카이/NNP,0.5094376245525395
토대/NNG,0.50943261204328
차__06/NNG,0.5093766937558842
방송__01/NNG,0.5093415430603928
삐죽이__03/MAG,0.5093295655311648
진폭__01/NNG,0.509320713044319
떠나가/VV,0.5093201362591947
호__x19/NNG,0.5093042142036575
우/EF,0.5092789054524918
살아가/VV,0.5092762555352967
얘/IC,0.5092277338847266
넘어가__01/VV,0.5092178333186349
노력__01/NNG,0.5091484349290962
운동__02/NNG,0.5091479848867837
훌쩍/MAG,0.5091256771029908
나무__01/NNG,0.5090532393282295
같이/MAG,0.50898193467737
정보__06/NNG,0.5089761701050755
어디/NP,0.5089458430635467
사내__01/NNG,0.50892279814657
위험/NNG,0.5089163354974046
다르/VA,0.5089137363416594
둘/NR,0.5089077272661804
칼__01/NNG,0.5088842512802314
붉__01/VA,0.508878015581467
보통/NNG,0.5088204159679268
야구부/NNG,0.5088055688930332
식량__03/NNG,0.5087855477769843
야/JKV,0.5087716485241969
문지르/VV,0.508740823931638
이제/MAG,0.5086990740056015
유태인/NNG,0.5086423062052472
인텔리/NNG,0.5086124584401319
뛰어나가/VV,0.5085354133767405
응원단장/NNG,0.5085198281765143
양__25/NNB,0.5084660330942387
술__01/NNG,0.5084537483987137
품귀/NNG,0.5084470121727906
이루어지/VV,0.508434924903685
동생__01/NNG,0.508333222361528
앵도주/NNG,0.5083086212613186
선거__04/NNG,0.5083072876328611
식__04/NNG,0.5082896965893292
소망__03/NNG,0.5082896965893292
읽/VV,0.5082685210662291
대신__03/NNG,0.5082683240352066
훈련/NNG,0.5082649337817039
극기__01/NNG,0.5082649337817039
어떤/MM,0.5082312194136667
친구__02/NNG,0.5082256631925774
어쨌든/MAG,0.5082142129089312
나지막이/MAG,0.5081917547254396
아마/MAG,0.5081871283976213
출판사/NNG,0.5081738384920688
원고__03/NNG,0.5081738384920688
내행__01/NNG,0.5081417648599813
창고__01/NNG,0.5080969436401849
터뜨리/VV,0.5080612023089545
되/XSV,0.5080568809458288
약소국/NNG,0.5080373641277895
최/XPN,0.5080373641277895
전체__01/NNG,0.5080287534591609
돌아가/VV,0.5079757917812651
무기명/NNG,0.5079723106209391
투표__01/NNG,0.5079723106209391
익히__01/VV,0.5079666027308272
이덕화/NNP,0.5079500260981403
정/NNP,0.5079174562074507
강가__01/NNG,0.5079069006481887
십리포구/NNP,0.5078748902814446
일찍이/MAG,0.5078748902814446
접대비/NNG,0.5078727291909041
시대__02/NNG,0.5078543704713528
중학교/NNG,0.5078318542092116
고학__02/NNG,0.5078318542092116
ᆯ/ETM,0.5077989880491297
고/EC,0.5077850812344289
빠르/VA,0.5077822090015075
현상__04/NNG,0.5077727826389669
섬__03/NNG,0.5077567222170745
냉혹/XR,0.5077465246071481
천상/MAG,0.5077392940442167
돈__01/NNG,0.5077170131192504
대패__01/NNG,0.5077053913480042
출신/NNG,0.5076874235718507
공인__05/NNG,0.5076426492467141
부임/NNG,0.5076291738003094
역사__04/NNG,0.5075974576564408
단가__02/NNG,0.5075884057750265
못하/VX,0.5075803726779541
중/NNG,0.5075683852575957
이구동성/NNG,0.5075525566245082
효율/NNG,0.507507997232108
건너가/VV,0.5075069334299012
찍__02/VV,0.507504025732552
딘/NNP,0.5074732421900964
아/EF,0.5074646157622474
박재홍/NNP,0.5074583579150841
바다/NNG,0.5074467989030015
ᆯ/JKO,0.507430978391786
ᄀ/NNG,0.5073970595320978
안__01/NNG,0.5073687560734792
죽바위/NNP,0.5073370490766462
만/JX,0.5073273761906432
갑작스레/MAG,0.5073211810106468
높/VA,0.5072777934969813
손등__01/NNG,0.5072615437586082
적극/NNG,0.5072310375019358
잡__01/VV,0.5072290810513537
씨받이/NNG,0.5072238672932041
하와이/NNP,0.507215503674866
나직/XR,0.5072125124540513
죽이__01/VV,0.507186124522121
숙소__02/NNG,0.5071681051058048
가구재/NNG,0.5071655617141247
회계사__01/NNG,0.5071637216854659
일대__03/NNG,0.5071596651892889
화염__02/NNG,0.5071596651892889
까다롭/VA,0.5071570697481597
다고야/EF,0.5071541385054458
서장__07/NNG,0.5071469543620586
랑/JC,0.5071328436594581
정현이/NNP,0.507132843659458
이/MM,0.5071179372327191
많이/MAG,0.5071062042505448
튀어나오/VV,0.5070522877715096
기세__01/NNG,0.5070467467558655
속수기문/NNP,0.5069908839305604
사마문정공집/NNP,0.5069908839305604
첫/MM,0.5069477145637163
그것/NP,0.5069456540059126
ᆯ까/EF,0.506908383660839
이편/NP,0.5068910813869774
보내/VV,0.5068832093588876
째/XSN,0.5068722697038139
뿜/VV,0.5068491928417226
땅바닥/NNG,0.5068281257240368
하/XSV,0.506820047933165
당시__02/NNG,0.506798386164687
그나마/MAG,0.5067767388900981
형__01/NNG,0.5067586322981348
방면__01/NNG,0.5067506012462983
대표/NNG,0.5067219997523503
대체/MAG,0.5067176223880776
ᆯ는지/EC,0.5066947879511184
저술/NNG,0.5066756630353149
재무/NNG,0.5066580213642156
그날/NNG,0.5066550179159904
국력__02/NNG,0.5066479488091433
후라이판/NNG,0.5066335704012059
여사__04/NNG,0.506617898525264
상/XSN,0.5066165753810525
밀어내/VV,0.5066110096248494
