word,similarity
노인__01/NNG,0.5042614353178845
병경이/NNP,0.5042414980630544
자수__08/NNG,0.5042246614856487
든/EC,0.50421467099407
갈보/NNG,0.504213119128719
순미/NNP,0.5041855457161859
방방곡곡/NNG,0.504148475360528
제/XPN,0.5041428018650644
다니/EF,0.5041152191022099
야전__02/NNG,0.5040990187087045
실내악__02/NNG,0.5040858336672573
라디오/NNG,0.5040597559205806
나발__01/NNG,0.5040578834352999
곁눈__01/NNG,0.504055028572268
은/JX,0.5040515254506494
세월__02/NNG,0.5040305521281715
이/MM,0.5040083663148053
차__06/NNG,0.5039985987524099
효철/NNP,0.5039746070026492
개__03/NNG,0.5039443962123248
비/XPN,0.5039440950140834
순희/NNP,0.5039436780176999
등잔불/NNG,0.5039406776273889
역할/NNG,0.5039371485060213
치__10/VV,0.5039218203375554
구요/EC,0.5038823346697076
고물__06/NNG,0.5038813929063285
유머/NNG,0.5038734981611993
관현악/NNG,0.5038646583674001
씨받이/NNG,0.5038563862114654
해__01/NNG,0.5038522754966652
창조력/NNG,0.5038465139058035
구경__01/NNG,0.5038464818534518
오해__02/NNG,0.5038340823317526
화냥년/NNG,0.503798740589048
모래알/NNG,0.5037967939652995
째/XSN,0.5037893786610963
자__14/NNG,0.5037328288025179
본격/NNG,0.5037216484379172
들__01/VV,0.5037056353530864
결정__01/NNG,0.5037013189527706
자조__03/NNG,0.5036953162012666
돌멩이/NNG,0.50369208129424
목재/NNG,0.5036776913845991
프리차드/NNP,0.5036768430974239
정치가/NNG,0.5036747317784556
전원__07/NNG,0.5036712600183648
땅/NNG,0.5036706510177784
이번__01/NNG,0.5036525538584326
품귀/NNG,0.5036479447582601
식품__01/NNG,0.5036456987683061
허나/MAJ,0.5036424115422061
가요__02/NNG,0.503633594884678
재무/NNG,0.5036232021443635
때때로/MAG,0.5036221509933092
머리__01/NNG,0.5036217103667828
야위/VV,0.5036191811962132
위하__01/VV,0.5036176664974915
급히/MAG,0.5036142485081352
꼬박꼬박__02/MAG,0.5036073707658771
산소__03/NNG,0.5035981294763056
그냥/MAG,0.5035953364562314
주고받/VV,0.5035830876064439
손목/NNG,0.5035590091836781
주어지/VV,0.5035535174615283
합리주의/NNG,0.5035514496452936
쿨바/NNP,0.5035456993521166
기차__01/NNG,0.5035358637900053
총무/NNG,0.5035313511974489
최선__02/NNG,0.5035149447254461
협동/NNG,0.5035144510684865
지/EC,0.5035096026469466
슬프/VA,0.5035056338935672
편성법/NNG,0.5035018359658894
클릭/NNG,0.503485061196683
보리__01/NNG,0.5034691065812837
베트남/NNP,0.5034467835844737
윗부분/NNG,0.5034461782976856
면서/EF,0.5034440090941062
류/XSN,0.503439420237312
ᆯ까요/EF,0.503435166140914
규혁/NNP,0.5034332079609218
꺾어지/VV,0.5034045612997804
5/SN,0.5033640673880049
치__02/VV,0.5033595694789585
시민운동/NNG,0.5033525021565143
어라/EF,0.503332028545402
페놀/NNG,0.5033257860979
올시다/EF,0.5033241198417823
수/EF,0.5033195103536405
밝/VA,0.503319328013629
채우__03/VV,0.5032985350570314
피우__01/VV,0.5032968074322035
민주주의/NNG,0.5032948326389693
상당히/MAG,0.5032905749338775
택시/NNG,0.5032855023360976
축대/NNG,0.503278653724615
비타민/NNG,0.5032773073239049
엄마/NNG,0.5032732339562921
낙하산/NNG,0.5032653207985499
관상__07/NNG,0.5032593823445414
생일__02/NNG,0.503248084217737
계집/NNG,0.5032333730672358
습니까/EF,0.5032285013071317
국력__02/NNG,0.5032262437329655
장물아비/NNG,0.5032251557277965
또한/MAG,0.5032076600911161
꼬꼬/MAG,0.5032039505228356
1941/SN,0.503189647391444
영화__01/NNG,0.5031860487123263
알파__02/NNG,0.5031849867394635
나이__01/NNG,0.5031598794694765
먹__01/VV,0.5031047673154525
대사__17/NNG,0.5031031564020247
노조원/NNG,0.5031002655386956
수소__03/NNG,0.5030855796405731
이체__03/NNG,0.5030800938411271
시험__03/NNG,0.5030680458023036
포스타/NNG,0.5030586545727963
힘껏/MAG,0.5030543059975865
와/JKB,0.5030381501439537
여기/VV,0.5030242522283348
배어나/VV,0.5030039926410048
뜻밖/NNG,0.5029964797358306
억울/XR,0.5029893307721126
언니/NNG,0.5029874288209004
여느/MM,0.5029867623844358
으며/EC,0.5029808610851219
자는/ETM,0.5029803084816609
젖/NNG,0.5029763170470009
말__01/NNG,0.502968539333431
자웅/NNG,0.502961612802803
이나/JC,0.5029593049805124
악기__05/NNG,0.5029446086556516
노릇/NNG,0.5029420511687475
우울/NNG,0.5029418850354113
건들거리/VV,0.5029158064070622
돌아서/VV,0.5029142136789206
알데히드/NNG,0.5029100877486652
결혼식/NNG,0.5028923895512013
세/MM,0.5028827265824007
모든/MM,0.5028804443548747
고개__01/NNG,0.502857454940186
꼬마/NNG,0.5028242341717056
어야지요/EF,0.5028154833263577
하염없이/MAG,0.5028085618586203
일단/MAG,0.5028081870126031
위주/NNG,0.5028078805676635
알뿌리/NNG,0.5028040708070414
천상/MAG,0.5028008449847057
퇴근/NNG,0.5027742217139756
뉴스/NNG,0.5027720716221242
께/JKB,0.5027694154376131
유기농법/NNG,0.5027579873363318
과/JC,0.5027423514236304
희한/XR,0.5027194278780095
상냥/XR,0.5027084136901374
생활사/NNG,0.5026966513327745
초조__03/NNG,0.5026878811161521
삼삼/XR,0.5026840737103763
는대/EF,0.5026820261501781
다소/MAG,0.5026791553884166
열띠/VA,0.5026737377028703
변기__01/NNG,0.5026578184144377
바__03/NNB,0.502656735180479
맞__02/VV,0.5026532911473663
질/XSN,0.5026446040249019
동그라미/NNG,0.5026428651003053
서연이/NNP,0.5026384539925931
풀/VV,0.5026225526125375
신비__02/NNG,0.5026037156308744
치료/NNG,0.5026032558183684
당사국/NNG,0.5026001607016753
권력__02/NNG,0.5025921864412636
합주__01/NNG,0.5025811239843174
마을__01/NNG,0.5025782902899218
버리/VX,0.5025673589871403
언론/NNG,0.5025623873682304
소망__03/NNG,0.5025585676699595
공안__01/NNG,0.5025518409070425
엘리베이터/NNG,0.5025492858729936
의/JKG,0.5025476214104926
말/VX,0.5025149394991486
영화/NNP,0.5024978229928468
댓금/NNG,0.50245773204699
조선말/NNG,0.5024410982491195
에티오피아/NNP,0.5024260384703542
장석__02/NNG,0.5024189651348522
멍멍/XR,0.5024136067240457
과다__01/NNG,0.5024040643318015
새침/NNG,0.5024027013289365
운동__02/NNG,0.5023485345879399
게임/NNG,0.5023360326405583
요새__01/NNG,0.5023332460476481
먹/VX,0.502332715515069
식량__03/NNG,0.5023209762402047
학제__88/NNG,0.5023190918325949
눈길__01/NNG,0.5023015654959601
번/NNB,0.5023008623994258
귤/NNG,0.5022696789124351
더구나/MAG,0.5022690654227019
암흑/NNG,0.5022653927136786
흔히/MAG,0.5022595657764901
죠/EF,0.5022487924016198
란/ETM,0.502246591505931
으시/EP,0.5022443782304221
개념/NNG,0.5022306231465066
실__01/NNG,0.5022203719267561
살코기/NNG,0.5022178826837527
길소개/NNP,0.502201758246625
영모/NNP,0.5021773635875845
돋히/VV,0.5021691012149644
심각/XR,0.5021688185761194
이때/NNG,0.5021650887660096
었었/EP,0.502162715954815
남기/VV,0.5021601691595355
남자__02/NNG,0.5021552065786118
삼성/NNP,0.5021539852584813
품목__01/NNG,0.5021422007235676
여러분/NP,0.5021415475204544
분담/NNG,0.5021372426460852
장치__07/NNG,0.502117618639011
자몽/NNG,0.5021096798649016
상황__02/NNG,0.5021035027246701
반__07/NNG,0.5020971019286672
돌아다보/VV,0.5020875908065922
으면/EC,0.5020723634127693
받__01/VV,0.5020698899820484
유/NNP,0.5020663562204138
현상__04/NNG,0.5020585787445416
작품__01/NNG,0.502056475061067
만/JX,0.502055091380713
인터뷰/NNG,0.5020545452252717
기왕이면/MAG,0.5020489195237509
오르/VV,0.5020473892988465
려는/ETM,0.5020379180421132
다니까/EF,0.5020292449501599
개연__08/NNG,0.5020148136001534
똑바로/MAG,0.5020047359369791
달/VX,0.50199128711292
병사__02/NNG,0.5019904254821034
자꾸/MAG,0.5019614377180893
소일__02/NNG,0.5019469411159845
과정__03/NNG,0.5019320409051642
옷/NNG,0.5019317478510821
에서/JKB,0.5019263639882826
학계/NNG,0.5018863569826589
반대__03/NNG,0.5018774666670452
환영__02/NNG,0.5018773872397398
깔리__01/VV,0.5018766956491826
가문__01/NNG,0.5018729743622286
상방__02/NNG,0.5018617692049361
세상__01/NNG,0.501857928213855
평생/NNG,0.5018480265437029
복귀/NNG,0.5018407177047507
축축/XR,0.5018047373072227
쌀쌀/XR,0.5018047373072227
안주__04/NNG,0.5017980842034259
연료/NNG,0.5017798189818553
안/MAG,0.5017541472082834
정확__01/NNG,0.5017393780466581
월/NNB,0.5017287246414385
나/NP,0.5017272647188005
입단__02/NNG,0.5017265583861747
첫날밤/NNG,0.5017137876951583
붕대/NNG,0.5017122043740919
실컷/MAG,0.5017115551137983
바탕/NNG,0.5016911250097413
댓가/NNG,0.5016880202353166
앵커/NNG,0.5016828879526145
긍지__02/NNG,0.5016693686967627
인형__01/NNG,0.5016617011777417
좀/MAG,0.5016588084864788
든지/EC,0.5016534571129744
따라서/MAJ,0.5016394056163341
현찰__01/NNG,0.5016336433786541
기둥__01/NNG,0.5016327059788657
총/MM,0.5016210404433186
음양__02/NNG,0.5016132744129319
살__01/VV,0.5016106097240549
뜨이__02/VV,0.5016039172144904
음어/NNG,0.5015836626943949
유일__06/NNG,0.5015750592150036
오리__01/VV,0.5015589165533401
관객/NNG,0.5015559264432392
정교/XR,0.5015523957676314
짜__01/VV,0.5015470359032698
연필/NNG,0.5015467581440722
최대/NNG,0.5015328321330674
는/ETM,0.5015304433539918
격앙/NNG,0.5015157058432342
시/EP,0.5014849777046928
난감/XR,0.5014801577543109
태음력/NNG,0.5014796311692186
금박__01/NNG,0.501471831463182
팔랑개비/NNG,0.5014606135711284
열쇠/NNG,0.5014549670432835
피칭/NNG,0.5014522669682329
다희/NNP,0.5014512753681691
작업대/NNG,0.5014470664771881
동참/NNG,0.5014370256693994
마지막/NNG,0.5014228806902488
민족/NNG,0.5013891987126992
못하/VX,0.5013865387022017
어/EC,0.5013832346587271
언제나/MAG,0.5013744640067533
언저리/NNG,0.50137130719839
집중__02/NNG,0.5013643058157438
하/XSV,0.5013637179346105
격렬/XR,0.5013603800877431
전__08/NNG,0.501343443670877
익/VV,0.5013432390360566
고기잡이/NNG,0.5013342013980299
잘되/VV,0.5013081785212363
펼쳐지/VV,0.5013001587475117
으려고요/EF,0.5012894919421264
엉터리/NNG,0.5012894919421264
시인__10/NNG,0.5012877380933234
머리속/NNG,0.5012863992219513
경희/NNP,0.501268546017619
식__04/NNG,0.5012649726529201
콩쿠르/NNG,0.5012633791168767
박동식/NNP,0.501254127531138
대한/NNP,0.5012519410201457
추__02/VV,0.5012221009470603
딱딱/XR,0.5012182921976538
호수__09/NNG,0.5012124603939366
이곳/NP,0.5012013264657971
자못/MAG,0.5011862393978077
소__03/NNG,0.5011842110064205
서연/NNP,0.5011822682103584
신성__04/NNG,0.5011761613399311
욕실/NNG,0.5011738021879315
고추__01/NNG,0.5011735482446009
추정__02/NNG,0.5011721002109355
별개/NNG,0.5011712068581761
눈시울/NNG,0.5011646708639026
도스킨/NNG,0.50115538168457
콩콩/NNG,0.5011511128903974
생활/NNG,0.5011344591189358
여기/NP,0.5011337632120362
그러나/MAJ,0.5011290475833294
추세__03/NNG,0.5011220562044261
가게/NNG,0.5011162979316104
축합/NNG,0.5011012862773646
천장__02/NNG,0.5010903171966383
듣__01/VV,0.5010823002328483
1/SN,0.5010734238676735
신중__04/NNG,0.5010731729001734
쟁이/XSN,0.5010653327291285
헹구/VV,0.5010632421238888
깨끗이/MAG,0.5010632421238888
석영__02/NNG,0.5010391905793898
고마움/NNG,0.5010327139108973
수수__01/NNG,0.5010173163641715
보면대/NNP,0.501017229718824
두런두런/XR,0.5009923365784653
우리나라/NNG,0.5009812570012782
기죽/VV,0.5009811871044461
영주/NNP,0.5009719801418503
이제/MAG,0.5009691855509614
과일__01/NNG,0.5009447724119694
정신병자/NNG,0.5009434473319749
목적__003/NNG,0.5009402190979297
손가락/NNG,0.5009290346286643
무용__03/NNG,0.5009286549109305
김춘수/NNP,0.5009262408210283
망하/VV,0.5009092253899924
과천시/NNP,0.5009054250778031
효과__01/NNG,0.5008863615016532
기득이/NNP,0.5008528306672729
놓이/VV,0.5008419392071415
애정__02/NNG,0.5008320028148128
나무__01/NNG,0.5008311733419089
관성__02/NNG,0.5008221890090437
예__08/NNG,0.5008137540698985
1993/SN,0.5008109710159476
사면__05/NNG,0.5008054024399707
쑤시__02/VV,0.5007953493916109
서늘/XR,0.5007757952425262
야트막/XR,0.5007694713238168
언제/NP,0.5007549525927497
어야/EC,0.5007539079228598
대/VX,0.5007529524694657
주로/MAG,0.5007471098313173
않/VX,0.5007416633270679
대구/NNP,0.5007309350624226
가시__01/NNG,0.5007286122048645
모양__02/NNG,0.5007256731205747
모순/NNG,0.5007175168026152
영희/NNP,0.500708073507075
이나/JX,0.5007074251288888
으면서/EF,0.5007051374120003
장/NNP,0.5007001820224944
섬유/NNG,0.500692019567107
도대체/MAG,0.5006760048083868
나/JX,0.5006688582732121
나누/VV,0.5006666904482973
난__06/NNG,0.5006660828571851
생/XPN,0.5006628314367754
편마암/NNG,0.5006456050860787
증언/NNG,0.5006451048266279
출신/NNG,0.5006228868043907
구입__03/NNG,0.5006143922315461
동기__04/NNG,0.5005946065762165
공업__01/NNG,0.5005851982180911
연작__06/NNG,0.5005851388882023
년__02/NNB,0.5005765552258222
아예/MAG,0.5005550707695233
서부__01/NNG,0.5005508019495621
이슬/NNG,0.5005489955246202
오/EP,0.5005488870793295
원__01/NNB,0.500547845845288
동__15/NNB,0.500547632397145
계속/MAG,0.5005433731059278
회계사__01/NNG,0.5005424713414477
고루/MAG,0.5005390565198841
첨가/NNG,0.500535005921125
옆쪽/NNG,0.5005262273060307
그대/NP,0.5005223774007018
회관/NNG,0.500518848091453
죽제공/NNG,0.5005128607500812
통신병/NNG,0.5004816145442504
새옹/NNG,0.5004745233119682
요법__03/NNG,0.5004703452085741
재빨리/MAG,0.500467902908257
대문__03/NNG,0.5004662763016821
수행원/NNG,0.500464467532429
처지/NNG,0.5004579694790082
가공/XR,0.5004523250668116
평안__01/NNG,0.5004460405258673
네/EF,0.5004454805028146
나/JC,0.5004437671083769
장거리__03/NNG,0.5004424901198429
쉽/VA,0.5004408443062002
고작/MAG,0.5004397225766032
육각__01/NNG,0.5004354260357575
떨치__01/VV,0.500433674539573
현/NNG,0.5004284709325264
저항/NNG,0.5004269950764271
서지__06/NNG,0.5004243016325717
되/XSA,0.500420256640494
식단__01/NNG,0.5004136349637086
반주/NNG,0.5004063331831092
해체__03/NNG,0.5004027423497417
언어__01/NNG,0.500394803365313
당황/NNG,0.500381704744967
이상__05/NNG,0.5003798777345083
축하/NNG,0.5003643359165094
내/NP,0.5003629588837651
쓰__01/VV,0.5003510474322611
제품__02/NNG,0.5003396457757979
간통죄/NNG,0.5003305618309644
중심__01/NNG,0.5003290526920644
춘양/NNP,0.5003278800224058
최소__02/NNG,0.5003175315056646
용/XSN,0.500306687320702
1959/SN,0.5002986019212345
농담__01/NNG,0.5002965179022251
경지/NNP,0.5002904099876394
혐오__02/NNG,0.5002836113561612
시__13/NNG,0.5002728705174598
교회법/NNG,0.5002701855240647
현대인/NNG,0.5002627251184537
테이프/NNG,0.5002545989920217
보이__01/VV,0.5002520642661545
삼/NR,0.5002510563031012
한잔/NNG,0.5002452262949387
차장/NNG,0.5002327440309028
똑똑똑똑/MAG,0.5002322730276457
참가__01/NNG,0.5002276380230158
봉급/NNG,0.5002201797277683
정리__09/NNG,0.5002193431470755
전기__15/NNG,0.5002154029085724
장식__05/NNG,0.5002118133198462
만사__03/NNG,0.5002101304415059
찾/VV,0.5002034762854749
시멘트/NNG,0.5002012455710041
물리__02/NNG,0.5002004357565891
쇠고기/NNG,0.5001933058860727
막히/VV,0.5001923910063768
보다/JKB,0.5001880492479288
골라내/VV,0.500186065327634
의기양양/NNG,0.5001838346288141
대책위/NNG,0.5001679167179143
호랑이/NNG,0.5001595152097794
전망__03/NNG,0.5001425174595715
실__07/NNG,0.5001415999296436
걸레짝/NNG,0.5001356450199985
ᆯ래/EF,0.5001022260758162
월급/NNG,0.5001014435242731
있/VV,0.5000992132893877
네덜란드/NNP,0.5000981682500519
특별/XR,0.5000939464383861
수지__02/NNG,0.5000857994346565
환경__02/NNG,0.5000857352808564
대목__01/NNG,0.5000840937493443
감탄/NNG,0.5000783791053773
의약품/NNG,0.5000719426139867
돌__02/NNG,0.5000645655483221
보람/NNG,0.5000530871283521
중요__02/NNG,0.5000484288407716
개버딘/NNG,0.5000441237732893
신사__16/NNG,0.5000422416455012
는걸요/EF,0.5000389070690223
열대어/NNG,0.5000334980539861
만년필/NNG,0.5000322205428115
한시적/NNG,0.5000157875645337
절규/NNG,0.5000093069322789
식사__03/NNG,0.49999721412769743
뻣뻣/XR,0.4999936787728337
바람둥이/NNG,0.49998328939089515
재/XPN,0.49998232953233224
이수익/NNP,0.49998216683459
대__06/NNB,0.4999757256774918
독신__01/NNG,0.49996661499785433
역시/MAG,0.49996390244810357
물품/NNG,0.49995270505676104
은철이/NNP,0.49994822808262934
가/XSN,0.499944598518981
선전__03/NNG,0.4999400880358644
통일__02/NNG,0.49993351347930404
곤/EC,0.4999288256353376
부시/NNP,0.4999185637574793
것/NNB,0.4999165600526551
시대__02/NNG,0.4999118560167675
오렌지/NNG,0.49990945185714464
기억나/VV,0.49990278541802874
허탈/NNG,0.4998919104085095
기자__05/NNG,0.4998914619909492
성공__01/NNG,0.4998711936289092
병석이/NNP,0.4998703552141318
거들__01/VV,0.49986339503234717
게/EF,0.4998328251838544
능숙/XR,0.4998263547895548
도/JX,0.49982538722718095
민주__02/NNG,0.49981599362460216
간만__88/NNG,0.49980596979044545
단호/XR,0.49980282006960136
하숙비/NNG,0.4998011443338256
괴로움/NNG,0.49979517759344605
라고/EC,0.4997933115069062
알/NNG,0.49979187870753344
고__11/NNG,0.49978633762402686
예술인/NNG,0.4997841729635852
필터/NNG,0.4997835325620755
나쁘__01/VA,0.49976837993403944
겨루__01/VV,0.49975904905660135
승부__03/NNG,0.4997590490566013
최욱경/NNP,0.4997560491968067
ᆫ/JX,0.4997491012464246
포장__10/NNG,0.4997451460896231
울분/NNG,0.49973465619498286
꿀벌/NNG,0.4997259952167663
솜씨/NNG,0.4997248041802314
신념__01/NNG,0.49969332831535984
햇과일/NNG,0.49966634596257714
코일/NNG,0.4996654816601962
경/XSN,0.49966361313884267
범죄자/NNG,0.49965049190144956
상필이/NNP,0.4996488638491064
인사__02/NNG,0.4996483407851907
싸매/VV,0.4996455998783976
극__05/NNG,0.4996439214487414
년__01/NNB,0.4996292341054902
계획__01/NNG,0.49962702774759193
추천__03/NNG,0.4996179140542507
오른쪽/NNG,0.49960895003049843
삶/NNG,0.4996083031384865
상__04/NNG,0.4995981736742406
도로/NNG,0.49957308678624474
국수__01/NNG,0.49957187106276285
만수/NNP,0.49956755957582655
세간__01/NNG,0.4995651285107384
이호재/NNP,0.4995622343149353
하/VV,0.4995615374941013
씨름/NNG,0.49954232374490165
제작__02/NNG,0.4995243573029679
포즈__02/NNG,0.49952181239560695
사냥/NNG,0.49952177748541027
저작근/NNG,0.4995154641060196
칼날/NNG,0.49950205138848036
도시__03/NNG,0.49949845874000365
백/NNP,0.49949823859916964
장윤/NNP,0.49948969168064494
줄거리__01/NNG,0.49948499618340214
능글맞/VA,0.49948166452904397
노점/NNP,0.49947965717768295
신빙__01/NNG,0.4994766038865666
형식__01/NNG,0.49947291841389774
페인트__02/NNG,0.4994492305981888
사형__01/NNG,0.4994232229218808
낫/VV,0.4994170565537674
자료__03/NNG,0.4994134903202671
조약__01/NNG,0.49940864615422786
ᆯ까/EF,0.49940430998701235
한마디/NNG,0.4993959826429256
가구재/NNG,0.4993662756322191
신전__11/NNG,0.4993652369226255
심경__02/NNG,0.4993601245256031
면서/EC,0.49935369750674097
봉삼/NNP,0.49935254930962636
말없이/MAG,0.4993521213465278
추__88/NNG,0.49933698190241155
매연__02/NNG,0.49932675081285227
비행기/NNG,0.4993210086763147
그녀/NP,0.4993189122430124
로부터/JKB,0.4993079748632683
토담/NNG,0.4993018643416778
점__10/NNG,0.4992917220502495
상봉__03/NNG,0.49928713895925897
사정사정/NNG,0.499286820409635
눈가/NNG,0.49927611970825503
진정하/VA,0.4992701468421473
본문__01/NNG,0.4992701468421473
명란젓/NNG,0.49926940680558646
혀짤배기/NNG,0.49926811397906046
한없이/MAG,0.49926255356872945
고려/NNP,0.4992552083031827
권/XSN,0.4992508740898862
행정__01/NNG,0.4992502531730484
처분/NNG,0.4992502531730484
현대시학/NNP,0.4992485796209103
대단히/MAG,0.4992390643441751
층/NNG,0.49923469243562074
시체__02/NNG,0.49923230643474215
보기__01/NNG,0.4992287583480549
또/MAJ,0.49922635773179797
허울__01/NNG,0.4992230143182647
예외/NNG,0.4992186306279694
사상__01/NNG,0.49920067845081834
추석__01/NNG,0.4991845679081614
낮차/NNG,0.49917600437598914
눈__01/NNG,0.4991756165179567
햇곡식/NNG,0.4991668269398911
자가운전/NNG,0.49916665104061847
신/XPN,0.4991553884402698
정표__01/NNG,0.4991541423960591
수상__07/NNG,0.4991531911066437
며칠/NNG,0.4991266957717589
가장__11/NNG,0.4991196788319061
는군요/EF,0.4991013225010643
지면__03/NNG,0.49909124010635136
동력학/NNG,0.49908780770321876
거침없이/MAG,0.49908748766471955
논술문/NNG,0.499070845039885
뜬눈/NNG,0.4990695658949983
집행/NNG,0.4990689388951348
살리/VV,0.4990462878945577
불발__03/NNG,0.4990432294953789
기구재/NNG,0.4990234129898107
딴판/NNG,0.49901971457394406
명산지/NNG,0.4990132016620833
주제__04/NNG,0.4990121472216613
운영__03/NNG,0.49901134672099323
캠프/NNG,0.4990098726583568
울__01/VV,0.49899325587380056
하기야/MAJ,0.4989909667186267
달력/NNG,0.4989766686423361
에잇/IC,0.4989621550504029
상태__01/NNG,0.4989559827456947
그림__01/NNG,0.4989483441712431
그러/XR,0.4989474380711745
알아보/VV,0.4989466102308048
탐색__02/NNG,0.4989325780942609
화/XSN,0.49892940853176243
착잡/XR,0.49892664931546415
편안__01/NNG,0.49892664931546415
타이밍/NNG,0.4989216631755629
형상__04/NNG,0.49892004954637476
보__01/VV,0.4989192455288373
진눈깨비/NNG,0.49891486380654193
형부__01/NNG,0.49891241681857224
역사__04/NNG,0.498908159027134
시큰/XR,0.4989064355698925
대요/EF,0.4988989214689911
란/JX,0.49889538766803015
어렵사리/MAG,0.4988916716048761
예/IC,0.49887716514419034
에/JKB,0.49887405931482975
내려가/VV,0.4988737478627004
원리__02/NNG,0.4988730566270386
되__01/VV,0.4988699648769391
무엇/NP,0.49886079991136945
스물두/NR,0.49885021686391245
눈빛__01/NNG,0.4988500841906177
녹음메/NNG,0.4988434854629797
원통__03/NNG,0.4988411916055204
일장__02/NNG,0.4988283990929325
대신__03/NNG,0.4988273701350754
삼__02/VV,0.49882160781010715
가능/XR,0.49881796031458864
다는/ETM,0.4988156625945406
종이__01/NNG,0.4988120232111926
마디__01/NNG,0.4988094815856684
말미__01/NNG,0.49880817457643384
짬뽕/NNG,0.49880625307517656
제목__02/NNG,0.49879468827866413
기념__02/NNG,0.49879458212646893
음악__01/NNG,0.49878583592123305
코__01/NNG,0.4987480296372951
잊어버리/VV,0.49874714466167047
보통/MAG,0.4987424535902858
너메/NNG,0.4987416493494179
부터/JX,0.49872042521647914
시장__04/NNG,0.4987154081213359
답장/NNG,0.4986957844309245
이런/MM,0.49869439714302205
연신/MAG,0.4986913371395577
란__02/NNG,0.4986911198294658
조치__04/NNG,0.49867748278852125
작두__01/NNG,0.4986532218787201
속살거리/VV,0.49865166061543204
새끼__02/NNG,0.49864701200305217
4/SN,0.49860926172392117
볼륨/NNG,0.49860731524850815
뜻/NNG,0.49859117653949525
치즈/NNG,0.49859088496592374
심호흡/NNG,0.4985861969394654
기다리__01/VV,0.4985788171785877
예산__02/NNG,0.4985749961160887
식칼/NNG,0.4985709197673516
퍼센트/NNB,0.49855570283660255
으면/EF,0.49854214951070974
먹__02/VV,0.4985344940995156
ᆫ다면/EC,0.4985200009589718
연민/NNG,0.49851873660646023
그대로/MAG,0.49851666173253517
등단/NNG,0.49851664773678983
뜯어보/VV,0.4985101854784814
사인__14/NNG,0.49850842507397136
토마토/NNG,0.4985026303910727
말리__03/VV,0.4984808431846085
감정__06/NNG,0.4984593935298664
경과__04/NNG,0.49845504766529153
광경/NNG,0.4984542256284936
천/NR,0.4984472128047567
좋/VA,0.4984456192306862
실제__02/NNG,0.4984446961964299
발길/NNG,0.49844437505002287
한국창작문학상/NNP,0.4984422933342363
테러/NNG,0.4984232740938344
식__04/NNB,0.4983997899948582
최/XPN,0.4983953884994369
찬자__02/NNG,0.49837594693921117
아무개/NP,0.49837517981462076
공인__05/NNG,0.4983716497132838
아가__01/NNG,0.4983715304692686
전을룡/NNP,0.4983679625151405
작업실/NNG,0.49836289936266354
한차례/NNG,0.49836180565528504
재목__01/NNG,0.49835670647812785
공기__04/NNG,0.498350331938071
단순__02/NNG,0.4983386344773162
윤지/NNG,0.4983343929672281
우리/NP,0.49833103932854794
먼저/MAG,0.498321804297199
적/XSN,0.4983023447768037
안전__03/NNG,0.49829950639706283
나타내/VV,0.49829892682868965
설득/NNG,0.4982948828300853
민속/NNG,0.4982880127690203
말씀/NNG,0.49828173402498155
저버리/VV,0.4982451510523988
맞서/VV,0.4982282255491171
신청인/NNG,0.49821805364350147
원료/NNG,0.49821223505869183
400/SN,0.49816538333153143
집단/NNG,0.49816429707709425
사회사업/NNG,0.49816343737228075
성균관/NNP,0.49816008371936127
승주읍/NNP,0.4981513146732231
귓바퀴/NNG,0.4981496005044814
학교/NNG,0.4981486880067015
유태인/NNG,0.4981347062491106
금세/MAG,0.4981335867258703
51/SN,0.4981315820811313
버스/NNG,0.4981203801997217
양성__10/NNG,0.4981184241703477
밭/NNG,0.49811130604938797
품값/NNG,0.4981071632578676
액세서리/NNG,0.49809416326432954
생__02/NNG,0.4980935589107418
내던지/VV,0.4980934505266637
노출/NNG,0.4980807476675114
요약__02/NNG,0.4980672800196372
있/VX,0.49806134304560373
부임/NNG,0.498060891603866
그럼/IC,0.49805816646645795
김빠지/VV,0.49805614339613835
옆눈/NNG,0.49805331222513305
희열/NNG,0.4980365059285794
불리__04/VV,0.49801830845398803
저고리__01/NNG,0.4980130286293043
우백질/NNG,0.4980077677551468
이루어지/VV,0.4979985256732923
휴일/NNG,0.4979966883572934
적__13/NNG,0.4979863433083631
내용__02/NNG,0.49798296797648134
황갈색/NNG,0.497982421679359
숨__01/NNG,0.4979807580660594
이고/JC,0.4979792118505354
포/NNG,0.49797771604897767
현대식/NNG,0.4979754125169321
모두/MAG,0.4979744916622709
쥐__02/NNG,0.4979740520874702
상/XSN,0.4979674801190967
겐카이/NNP,0.4979662398314339
키우/VV,0.49796562078630885
부탁/NNG,0.49796302216789584
놈/NNB,0.4979588477904054
짚/VV,0.4979560649048859
라르고__01/NNG,0.49795310561395467
아까/MAG,0.49793790936165105
ᆫ가/EF,0.49792762182947264
유생__05/NNG,0.497914446043169
화강암/NNG,0.4979086639357509
에다/JKB,0.4979018529265661
냉동/NNG,0.4978862929007841
엄지__01/NNG,0.49788050867551453
큰아들/NNG,0.4978676057032298
스님/NNG,0.4978630934041806
일문일답/NNG,0.49783961207483807
절망__02/NNG,0.49783726478335205
이름/NNG,0.49783645843708724
승낙/NNG,0.4978315001732153
잡__01/VV,0.4978271853784007
황금색/NNG,0.497814476504309
청구야담/NNP,0.49780715819937493
